timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
2023-03-20 04:50:30.408000+00:00,1404.0,0.0,8258.0,0.0,6399.0,1.0,1851.0,0.0
2023-03-20 04:50:35.408000+00:00,1404.0,0.0,8265.0,1.0,6404.0,1.0,1853.0,0.0
2023-03-20 04:50:40.408000+00:00,1405.0,1.0,8270.0,1.0,6408.0,0.0,1853.0,0.0
2023-03-20 04:50:45.408000+00:00,1407.0,0.0,8276.0,0.0,6413.0,0.0,1854.0,0.0
2023-03-20 04:50:50.408000+00:00,1408.0,0.0,8281.0,0.0,6417.0,1.0,1855.0,0.0
2023-03-20 04:50:55.408000+00:00,1410.0,0.0,8291.0,1.0,6425.0,1.0,1858.0,0.0
2023-03-20 04:51:00.408000+00:00,1413.0,2.0,8310.0,0.0,6440.0,3.0,1861.0,1.0
2023-03-20 04:51:05.408000+00:00,1415.0,0.0,8319.0,1.0,6447.0,1.0,1863.0,0.0
2023-03-20 04:51:10.408000+00:00,1416.0,0.0,8325.0,0.0,6452.0,1.0,1865.0,1.0
2023-03-20 04:51:15.408000+00:00,1419.0,0.0,8343.0,3.0,6466.0,1.0,1868.0,1.0
2023-03-20 04:51:20.408000+00:00,1419.0,0.0,8347.0,0.0,6469.0,0.0,1870.0,0.0
2023-03-20 04:51:25.408000+00:00,1421.0,0.0,8352.0,1.0,6473.0,0.0,1870.0,0.0
2023-03-20 04:51:30.408000+00:00,1423.0,0.0,8366.0,2.0,6484.0,0.0,1873.0,0.0
2023-03-20 04:51:35.408000+00:00,1424.0,0.0,8367.0,0.0,6485.0,0.0,1873.0,0.0
2023-03-20 04:51:40.408000+00:00,1424.0,0.0,8375.0,1.0,6491.0,0.0,1875.0,2.0
2023-03-20 04:51:45.410000+00:00,1427.0,1.0,8390.0,0.0,6503.0,1.0,1878.0,1.0
2023-03-20 04:51:50.408000+00:00,1428.0,0.0,8395.0,0.0,6507.0,1.0,1880.0,1.0
2023-03-20 04:51:55.408000+00:00,1430.0,0.0,8401.0,0.0,6512.0,0.0,1880.0,0.0
2023-03-20 04:52:00.408000+00:00,1432.0,0.0,8414.0,0.0,6522.0,1.0,1883.0,2.0
2023-03-20 04:52:05.408000+00:00,1433.0,1.0,8419.0,1.0,6526.0,1.0,1884.0,0.0
2023-03-20 04:52:10.408000+00:00,1434.0,0.0,8424.0,1.0,6530.0,1.0,1885.0,0.0
2023-03-20 04:52:15.408000+00:00,1434.0,0.0,8424.0,0.0,6530.0,0.0,1885.0,0.0
2023-03-20 04:52:20.408000+00:00,1434.0,0.0,8424.0,0.0,6530.0,0.0,1885.0,0.0
2023-03-20 04:52:25.408000+00:00,1434.0,0.0,8435.0,2.0,6538.0,0.0,1888.0,1.0
2023-03-20 04:52:30.408000+00:00,1435.0,0.0,8436.0,0.0,6539.0,0.0,1888.0,0.0
2023-03-20 04:52:35.408000+00:00,1436.0,0.0,8440.0,0.0,6542.0,2.0,1889.0,0.0
2023-03-20 04:52:40.408000+00:00,1436.0,0.0,8452.0,1.0,6551.0,1.0,1893.0,0.0
2023-03-20 04:52:45.408000+00:00,1439.0,0.0,8460.0,0.0,6557.0,0.0,1894.0,1.0
2023-03-20 04:52:50.408000+00:00,1439.0,0.0,8474.0,0.0,6568.0,2.0,1898.0,1.0
2023-03-20 04:52:55.408000+00:00,1443.0,0.0,8479.0,0.0,6572.0,1.0,1898.0,0.0
2023-03-20 04:53:00.408000+00:00,1444.0,0.0,8484.0,1.0,6576.0,4.0,1899.0,0.0
2023-03-20 04:53:05.408000+00:00,1444.0,0.0,8497.0,1.0,6586.0,0.0,1902.0,1.0
2023-03-20 04:53:10.408000+00:00,1446.0,0.0,8502.0,1.0,6590.0,1.0,1904.0,0.0
2023-03-20 04:53:15.408000+00:00,1448.0,0.0,8519.0,0.0,6603.0,1.0,1907.0,1.0
2023-03-20 04:53:20.408000+00:00,1451.0,0.0,8529.0,2.0,6611.0,0.0,1909.0,0.0
2023-03-20 04:53:25.408000+00:00,1451.0,0.0,8529.0,0.0,6611.0,0.0,1911.0,1.0
2023-03-20 04:53:30.408000+00:00,1453.0,0.0,8543.0,2.0,6622.0,0.0,1912.0,0.0
2023-03-20 04:53:35.408000+00:00,1453.0,0.0,8546.0,0.0,6624.0,0.0,1914.0,0.0
2023-03-20 04:53:40.408000+00:00,1455.0,0.0,8552.0,1.0,6629.0,0.0,1914.0,0.0
2023-03-20 04:53:45.408000+00:00,1455.0,0.0,8552.0,0.0,6629.0,0.0,1915.0,0.0
2023-03-20 04:53:50.408000+00:00,1457.0,1.0,8569.0,1.0,6642.0,4.0,1920.0,0.0
2023-03-20 04:53:55.408000+00:00,1458.0,0.0,8578.0,2.0,6649.0,1.0,1921.0,1.0
2023-03-20 04:54:00.408000+00:00,1459.0,0.0,8586.0,1.0,6655.0,2.0,1922.0,0.0
2023-03-20 04:54:05.408000+00:00,1460.0,0.0,8591.0,0.0,6659.0,0.0,1923.0,0.0
2023-03-20 04:54:10.408000+00:00,1462.0,1.0,8604.0,0.0,6669.0,0.0,1926.0,1.0
2023-03-20 04:54:15.408000+00:00,1463.0,0.0,8605.0,0.0,6670.0,0.0,1926.0,0.0
2023-03-20 04:54:20.408000+00:00,1463.0,0.0,8606.0,0.0,6671.0,0.0,1927.0,1.0
2023-03-20 04:54:25.408000+00:00,1463.0,0.0,8608.0,0.0,6672.0,0.0,1927.0,0.0
2023-03-20 04:54:30.408000+00:00,1464.0,0.0,8609.0,0.0,6673.0,0.0,1927.0,0.0
2023-03-20 04:54:35.408000+00:00,1464.0,0.0,8609.0,0.0,6673.0,0.0,1928.0,0.0
2023-03-20 04:54:40.408000+00:00,1466.0,0.0,8621.0,3.0,6682.0,1.0,1932.0,0.0
2023-03-20 04:54:45.408000+00:00,1468.0,1.0,8632.0,4.0,6690.0,1.0,1933.0,0.0
2023-03-20 04:54:50.408000+00:00,1469.0,0.0,8645.0,1.0,6700.0,0.0,1937.0,1.0
2023-03-20 04:54:55.408000+00:00,1471.0,1.0,8651.0,1.0,6705.0,1.0,1937.0,0.0
2023-03-20 04:55:00.408000+00:00,1472.0,0.0,8655.0,1.0,6708.0,1.0,1938.0,0.0
2023-03-20 04:55:05.408000+00:00,1474.0,1.0,8674.0,3.0,6722.0,2.0,1942.0,0.0
2023-03-20 04:55:10.408000+00:00,1475.0,0.0,8679.0,0.0,6726.0,1.0,1943.0,0.0
2023-03-20 04:55:15.408000+00:00,1476.0,0.0,8687.0,2.0,6732.0,0.0,1945.0,0.0
2023-03-20 04:55:20.408000+00:00,1477.0,0.0,8695.0,0.0,6738.0,1.0,1947.0,0.0
2023-03-20 04:55:25.408000+00:00,1479.0,0.0,8704.0,1.0,6745.0,0.0,1949.0,0.0
2023-03-20 04:55:30.408000+00:00,1480.0,0.0,8709.0,1.0,6749.0,1.0,1950.0,0.0
2023-03-20 04:55:35.408000+00:00,1480.0,0.0,8716.0,1.0,6754.0,0.0,1952.0,0.0
2023-03-20 04:55:40.408000+00:00,1482.0,0.0,8726.0,0.0,6762.0,1.0,1954.0,0.0
2023-03-20 04:55:45.408000+00:00,1486.0,0.0,8741.0,3.0,6774.0,0.0,1957.0,1.0
2023-03-20 04:55:50.408000+00:00,1486.0,0.0,8741.0,0.0,6774.0,0.0,1958.0,0.0
2023-03-20 04:55:55.408000+00:00,1488.0,0.0,8754.0,1.0,6784.0,0.0,1960.0,1.0
2023-03-20 04:56:00.408000+00:00,1489.0,0.0,8763.0,0.0,6791.0,0.0,1963.0,1.0
2023-03-20 04:56:05.408000+00:00,1493.0,0.0,8775.0,1.0,6801.0,0.0,1964.0,0.0
2023-03-20 04:56:10.408000+00:00,1493.0,0.0,8775.0,0.0,6801.0,0.0,1964.0,0.0
2023-03-20 04:56:15.408000+00:00,1494.0,0.0,8779.0,1.0,6804.0,0.0,1965.0,0.0
2023-03-20 04:56:20.408000+00:00,1495.0,0.0,8783.0,1.0,6807.0,0.0,1966.0,0.0
2023-03-20 04:56:25.408000+00:00,1495.0,0.0,8783.0,0.0,6807.0,0.0,1966.0,0.0
2023-03-20 04:56:30.408000+00:00,1495.0,0.0,8783.0,0.0,6807.0,0.0,1966.0,0.0
2023-03-20 04:56:35.408000+00:00,1497.0,0.0,8796.0,4.0,6817.0,1.0,1969.0,0.0
2023-03-20 04:56:40.408000+00:00,1498.0,0.0,8797.0,0.0,6818.0,0.0,1969.0,0.0
2023-03-20 04:56:45.408000+00:00,1498.0,0.0,8797.0,0.0,6818.0,0.0,1969.0,0.0
2023-03-20 04:56:50.408000+00:00,1498.0,0.0,8797.0,0.0,6818.0,0.0,1969.0,0.0
2023-03-20 04:56:55.408000+00:00,1498.0,0.0,8797.0,0.0,6818.0,0.0,1970.0,0.0
2023-03-20 04:57:00.408000+00:00,1499.0,0.0,8801.0,0.0,6821.0,1.0,1970.0,0.0
2023-03-20 04:57:05.408000+00:00,1499.0,0.0,8805.0,1.0,6824.0,0.0,1971.0,0.0
2023-03-20 04:57:10.408000+00:00,1499.0,0.0,8812.0,1.0,6829.0,0.0,1973.0,0.0
2023-03-20 04:57:15.408000+00:00,1501.0,0.0,8814.0,0.0,6831.0,0.0,1975.0,1.0
2023-03-20 04:57:20.408000+00:00,1502.0,0.0,8831.0,1.0,6844.0,4.0,1979.0,2.0
2023-03-20 04:57:25.408000+00:00,1506.0,0.0,8843.0,0.0,6854.0,1.0,1980.0,0.0
2023-03-20 04:57:30.408000+00:00,1512.0,1.0,8874.0,5.0,6878.0,2.0,1987.0,1.0
2023-03-20 04:57:35.408000+00:00,1514.0,0.0,8892.0,5.0,6892.0,2.0,1990.0,1.0
2023-03-20 04:57:40.408000+00:00,1516.0,1.0,8900.0,1.0,6898.0,1.0,1992.0,1.0
2023-03-20 04:57:45.408000+00:00,1516.0,0.0,8903.0,1.0,6900.0,0.0,1993.0,1.0
2023-03-20 04:57:50.408000+00:00,1517.0,0.0,8908.0,0.0,6904.0,0.0,1994.0,0.0
2023-03-20 04:57:55.408000+00:00,1518.0,0.0,8913.0,0.0,6908.0,0.0,1995.0,0.0
2023-03-20 04:58:00.408000+00:00,1518.0,0.0,8913.0,0.0,6908.0,0.0,1996.0,0.0
2023-03-20 04:58:05.408000+00:00,1519.0,0.0,8922.0,0.0,6915.0,2.0,1997.0,0.0
2023-03-20 04:58:10.408000+00:00,1520.0,0.0,8922.0,0.0,6915.0,0.0,1997.0,0.0
2023-03-20 04:58:15.408000+00:00,1521.0,1.0,8927.0,0.0,6919.0,0.0,1999.0,0.0
2023-03-20 04:58:20.408000+00:00,1521.0,0.0,8931.0,1.0,6922.0,1.0,2000.0,0.0
2023-03-20 04:58:25.408000+00:00,1523.0,0.0,8941.0,3.0,6930.0,0.0,2002.0,0.0
2023-03-20 04:58:30.408000+00:00,1525.0,0.0,8953.0,2.0,6939.0,1.0,2004.0,1.0
2023-03-20 04:58:35.408000+00:00,1526.0,0.0,8962.0,0.0,6946.0,1.0,2006.0,0.0
2023-03-20 04:58:40.408000+00:00,1528.0,0.0,8968.0,2.0,6951.0,0.0,2007.0,1.0
2023-03-20 04:58:45.408000+00:00,1529.0,0.0,8973.0,0.0,6955.0,1.0,2008.0,0.0
2023-03-20 04:58:50.408000+00:00,1529.0,0.0,8976.0,0.0,6957.0,0.0,2009.0,0.0
2023-03-20 04:58:55.408000+00:00,1531.0,1.0,8986.0,2.0,6965.0,2.0,2012.0,1.0
2023-03-20 04:59:00.408000+00:00,1532.0,0.0,8990.0,0.0,6968.0,1.0,2012.0,0.0
2023-03-20 04:59:05.408000+00:00,1533.0,0.0,8995.0,0.0,6972.0,0.0,2013.0,0.0
2023-03-20 04:59:10.408000+00:00,1533.0,0.0,8995.0,0.0,6972.0,0.0,2013.0,0.0
2023-03-20 04:59:15.408000+00:00,1535.0,0.0,9003.0,1.0,6978.0,2.0,2016.0,0.0
2023-03-20 04:59:20.408000+00:00,1537.0,0.0,9017.0,0.0,6989.0,1.0,2018.0,0.0
2023-03-20 04:59:25.408000+00:00,1540.0,1.0,9025.0,4.0,6995.0,1.0,2023.0,1.0
2023-03-20 04:59:30.408000+00:00,1543.0,0.0,9053.0,6.0,7016.0,0.0,2029.0,3.0
2023-03-20 04:59:35.408000+00:00,1551.0,3.0,9083.0,7.0,7040.0,5.0,2033.0,2.0
2023-03-20 04:59:40.408000+00:00,1553.0,0.0,9093.0,0.0,7048.0,2.0,2036.0,0.0
2023-03-20 04:59:45.408000+00:00,1555.0,0.0,9102.0,3.0,7055.0,2.0,2037.0,0.0
2023-03-20 04:59:50.408000+00:00,1556.0,1.0,9111.0,0.0,7062.0,1.0,2040.0,0.0
2023-03-20 04:59:55.408000+00:00,1558.0,0.0,9119.0,1.0,7068.0,0.0,2043.0,0.0
2023-03-20 05:00:00.408000+00:00,1560.0,0.0,9138.0,5.0,7082.0,0.0,2045.0,0.0
2023-03-20 05:00:05.424000+00:00,1561.0,0.0,9139.0,0.0,7083.0,0.0,2046.0,0.0
2023-03-20 05:00:10.408000+00:00,1562.0,1.0,9143.0,0.0,7086.0,0.0,2046.0,0.0
2023-03-20 05:00:15.408000+00:00,1563.0,0.0,9148.0,0.0,7090.0,0.0,2047.0,0.0
2023-03-20 05:00:20.408000+00:00,1563.0,0.0,9151.0,0.0,7092.0,0.0,2048.0,0.0
2023-03-20 05:00:25.408000+00:00,1564.0,0.0,9156.0,0.0,7096.0,0.0,2049.0,0.0
2023-03-20 05:00:30.408000+00:00,1566.0,0.0,9166.0,1.0,7104.0,0.0,2051.0,1.0
2023-03-20 05:00:35.408000+00:00,1567.0,0.0,9171.0,2.0,7108.0,0.0,2052.0,0.0
2023-03-20 05:00:40.408000+00:00,1567.0,0.0,9175.0,0.0,7111.0,0.0,2053.0,0.0
2023-03-20 05:00:45.408000+00:00,1567.0,0.0,9179.0,2.0,7114.0,0.0,2054.0,1.0
2023-03-20 05:00:50.408000+00:00,1568.0,1.0,9187.0,0.0,7120.0,0.0,2056.0,0.0
2023-03-20 05:00:55.408000+00:00,1568.0,0.0,9187.0,0.0,7120.0,0.0,2056.0,0.0
2023-03-20 05:01:00.408000+00:00,1568.0,0.0,9187.0,0.0,7120.0,0.0,2057.0,0.0
2023-03-20 05:01:05.408000+00:00,1569.0,0.0,9201.0,3.0,7131.0,0.0,2059.0,0.0
2023-03-20 05:01:10.408000+00:00,1573.0,0.0,9213.0,1.0,7140.0,2.0,2062.0,1.0
2023-03-20 05:01:15.408000+00:00,1573.0,0.0,9217.0,0.0,7143.0,1.0,2064.0,0.0
2023-03-20 05:01:20.408000+00:00,1573.0,0.0,9225.0,0.0,7149.0,0.0,2066.0,0.0
2023-03-20 05:01:25.408000+00:00,1575.0,0.0,9239.0,1.0,7160.0,0.0,2068.0,1.0
2023-03-20 05:01:30.408000+00:00,1575.0,0.0,9248.0,2.0,7167.0,0.0,2070.0,0.0
2023-03-20 05:01:35.410000+00:00,1579.0,0.0,9258.0,3.0,7175.0,0.0,2072.0,0.0
2023-03-20 05:01:40.408000+00:00,1580.0,0.0,9266.0,2.0,7181.0,0.0,2074.0,0.0
2023-03-20 05:01:45.408000+00:00,1586.0,0.0,9290.0,5.0,7200.0,2.0,2081.0,1.0
2023-03-20 05:01:50.408000+00:00,1589.0,0.0,9308.0,3.0,7214.0,4.0,2083.0,0.0
2023-03-20 05:01:55.408000+00:00,1591.0,0.0,9316.0,1.0,7220.0,0.0,2085.0,0.0
2023-03-20 05:02:00.421000+00:00,1591.0,0.0,9316.0,0.0,7220.0,0.0,2085.0,0.0
2023-03-20 05:02:05.408000+00:00,1591.0,0.0,9316.0,0.0,7220.0,0.0,2086.0,1.0
2023-03-20 05:02:10.408000+00:00,1591.0,0.0,9319.0,1.0,7222.0,0.0,2086.0,0.0
2023-03-20 05:02:15.408000+00:00,1591.0,0.0,9319.0,0.0,7222.0,0.0,2086.0,0.0
2023-03-20 05:02:20.408000+00:00,1591.0,0.0,9327.0,2.0,7228.0,0.0,2089.0,0.0
2023-03-20 05:02:25.408000+00:00,1593.0,0.0,9337.0,2.0,7236.0,2.0,2091.0,0.0
2023-03-20 05:02:30.408000+00:00,1595.0,0.0,9346.0,2.0,7243.0,0.0,2092.0,0.0
2023-03-20 05:02:35.408000+00:00,1595.0,0.0,9354.0,0.0,7249.0,1.0,2094.0,0.0
2023-03-20 05:02:40.408000+00:00,1596.0,0.0,9366.0,3.0,7258.0,0.0,2097.0,0.0
2023-03-20 05:02:45.408000+00:00,1597.0,0.0,9367.0,0.0,7259.0,0.0,2098.0,1.0
2023-03-20 05:02:50.408000+00:00,1599.0,0.0,9380.0,2.0,7269.0,1.0,2100.0,1.0
2023-03-20 05:02:55.408000+00:00,1600.0,0.0,9381.0,1.0,7270.0,0.0,2100.0,0.0
2023-03-20 05:03:00.408000+00:00,1602.0,0.0,9394.0,0.0,7280.0,0.0,2103.0,0.0
2023-03-20 05:03:05.408000+00:00,1602.0,0.0,9398.0,0.0,7283.0,0.0,2104.0,0.0
2023-03-20 05:03:10.408000+00:00,1604.0,1.0,9413.0,2.0,7295.0,0.0,2107.0,0.0
2023-03-20 05:03:15.408000+00:00,1607.0,0.0,9419.0,1.0,7300.0,0.0,2108.0,1.0
2023-03-20 05:03:20.408000+00:00,1608.0,1.0,9424.0,2.0,7304.0,1.0,2109.0,1.0
2023-03-20 05:03:25.408000+00:00,1610.0,0.0,9434.0,0.0,7312.0,1.0,2114.0,1.0
2023-03-20 05:03:30.408000+00:00,1615.0,0.0,9462.0,3.0,7334.0,3.0,2117.0,0.0
2023-03-20 05:03:35.408000+00:00,1617.0,0.0,9474.0,1.0,7343.0,0.0,2120.0,0.0
2023-03-20 05:03:40.408000+00:00,1618.0,0.0,9479.0,0.0,7347.0,0.0,2122.0,1.0
2023-03-20 05:03:45.408000+00:00,1620.0,0.0,9495.0,1.0,7359.0,1.0,2126.0,1.0
2023-03-20 05:03:50.411000+00:00,1624.0,0.0,9511.0,3.0,7372.0,2.0,2128.0,0.0
2023-03-20 05:03:55.408000+00:00,1628.0,0.0,9528.0,2.0,7385.0,0.0,2133.0,1.0
2023-03-20 05:04:00.408000+00:00,1628.0,0.0,9531.0,0.0,7387.0,0.0,2133.0,0.0
2023-03-20 05:04:05.408000+00:00,1629.0,0.0,9532.0,0.0,7388.0,0.0,2133.0,0.0
2023-03-20 05:04:10.408000+00:00,1629.0,0.0,9532.0,0.0,7388.0,0.0,2133.0,0.0
2023-03-20 05:04:15.408000+00:00,1630.0,0.0,9536.0,1.0,7391.0,0.0,2134.0,1.0
2023-03-20 05:04:20.408000+00:00,1630.0,0.0,9536.0,0.0,7391.0,0.0,2134.0,0.0
2023-03-20 05:04:25.408000+00:00,1631.0,0.0,9546.0,0.0,7399.0,1.0,2137.0,1.0
2023-03-20 05:04:30.408000+00:00,1635.0,1.0,9559.0,0.0,7409.0,1.0,2139.0,1.0
2023-03-20 05:04:35.408000+00:00,1636.0,0.0,9568.0,0.0,7416.0,2.0,2141.0,0.0
2023-03-20 05:04:40.408000+00:00,1638.0,0.0,9577.0,2.0,7423.0,3.0,2144.0,0.0
2023-03-20 05:04:45.408000+00:00,1640.0,0.0,9586.0,3.0,7430.0,0.0,2145.0,0.0
2023-03-20 05:04:50.408000+00:00,1641.0,0.0,9587.0,0.0,7431.0,0.0,2145.0,0.0
2023-03-20 05:04:55.408000+00:00,1643.0,0.0,9597.0,1.0,7439.0,1.0,2148.0,1.0
2023-03-20 05:05:00.408000+00:00,1644.0,0.0,9602.0,0.0,7443.0,8.0,2150.0,1.0
2023-03-20 05:05:05.408000+00:00,1645.0,0.0,9614.0,1.0,7452.0,0.0,2152.0,1.0
2023-03-20 05:05:10.408000+00:00,1649.0,0.0,9629.0,1.0,7464.0,1.0,2154.0,0.0
2023-03-20 05:05:15.408000+00:00,1651.0,0.0,9634.0,2.0,7468.0,1.0,2156.0,1.0
2023-03-20 05:05:20.408000+00:00,1651.0,0.0,9645.0,1.0,7476.0,2.0,2158.0,0.0
2023-03-20 05:05:25.408000+00:00,1653.0,0.0,9656.0,0.0,7484.0,1.0,2162.0,0.0
2023-03-20 05:05:30.408000+00:00,1657.0,2.0,9668.0,1.0,7494.0,2.0,2164.0,0.0
2023-03-20 05:05:35.408000+00:00,1659.0,1.0,9677.0,0.0,7501.0,0.0,2165.0,0.0
2023-03-20 05:05:40.408000+00:00,1660.0,0.0,9694.0,3.0,7514.0,0.0,2170.0,2.0
2023-03-20 05:05:45.408000+00:00,1661.0,0.0,9707.0,1.0,7524.0,2.0,2172.0,1.0
2023-03-20 05:05:50.408000+00:00,1662.0,0.0,9727.0,4.0,7539.0,0.0,2177.0,1.0
2023-03-20 05:05:55.408000+00:00,1667.0,0.0,9738.0,2.0,7548.0,1.0,2179.0,1.0
2023-03-20 05:06:00.408000+00:00,1669.0,0.0,9744.0,0.0,7553.0,12.0,2180.0,0.0
2023-03-20 05:06:05.408000+00:00,1670.0,0.0,9757.0,2.0,7563.0,2.0,2184.0,1.0
2023-03-20 05:06:10.408000+00:00,1671.0,0.0,9761.0,0.0,7566.0,0.0,2184.0,0.0
2023-03-20 05:06:15.408000+00:00,1671.0,0.0,9766.0,1.0,7570.0,0.0,2185.0,0.0
2023-03-20 05:06:20.408000+00:00,1673.0,1.0,9774.0,0.0,7576.0,0.0,2187.0,0.0
2023-03-20 05:06:25.408000+00:00,1674.0,0.0,9775.0,0.0,7577.0,0.0,2188.0,1.0
2023-03-20 05:06:30.408000+00:00,1676.0,1.0,9788.0,0.0,7587.0,1.0,2190.0,2.0
2023-03-20 05:06:35.408000+00:00,1676.0,0.0,9788.0,0.0,7587.0,0.0,2190.0,0.0
2023-03-20 05:06:40.408000+00:00,1676.0,0.0,9788.0,0.0,7587.0,0.0,2190.0,0.0
2023-03-20 05:06:45.408000+00:00,1677.0,0.0,9803.0,1.0,7599.0,2.0,2195.0,1.0
2023-03-20 05:06:50.408000+00:00,1681.0,0.0,9823.0,0.0,7614.0,3.0,2198.0,2.0
2023-03-20 05:06:55.408000+00:00,1682.0,1.0,9824.0,0.0,7615.0,0.0,2198.0,0.0
2023-03-20 05:07:00.408000+00:00,1683.0,0.0,9829.0,0.0,7619.0,0.0,2199.0,0.0
2023-03-20 05:07:05.408000+00:00,1684.0,1.0,9834.0,1.0,7623.0,0.0,2200.0,0.0
2023-03-20 05:07:10.408000+00:00,1685.0,0.0,9839.0,0.0,7627.0,0.0,2202.0,0.0
2023-03-20 05:07:15.408000+00:00,1686.0,0.0,9844.0,2.0,7631.0,0.0,2202.0,0.0
2023-03-20 05:07:20.408000+00:00,1687.0,0.0,9856.0,1.0,7640.0,0.0,2206.0,0.0
2023-03-20 05:07:25.408000+00:00,1690.0,0.0,9866.0,2.0,7648.0,2.0,2207.0,0.0
2023-03-20 05:07:30.408000+00:00,1691.0,0.0,9878.0,1.0,7657.0,1.0,2210.0,0.0
2023-03-20 05:07:35.408000+00:00,1693.0,0.0,9884.0,1.0,7662.0,0.0,2211.0,0.0
2023-03-20 05:07:40.408000+00:00,1694.0,0.0,9892.0,1.0,7668.0,1.0,2213.0,0.0
2023-03-20 05:07:45.408000+00:00,1695.0,0.0,9893.0,0.0,7669.0,0.0,2213.0,0.0
2023-03-20 05:07:50.408000+00:00,1696.0,0.0,9900.0,0.0,7674.0,1.0,2216.0,0.0
2023-03-20 05:07:55.408000+00:00,1701.0,0.0,9920.0,4.0,7690.0,2.0,2219.0,1.0
2023-03-20 05:08:00.408000+00:00,1703.0,0.0,9929.0,1.0,7697.0,2.0,2221.0,1.0
2023-03-20 05:08:05.408000+00:00,1703.0,0.0,9936.0,0.0,7702.0,0.0,2223.0,0.0
2023-03-20 05:08:10.408000+00:00,1705.0,0.0,9938.0,0.0,7704.0,1.0,2223.0,0.0
2023-03-20 05:08:15.408000+00:00,1706.0,0.0,9947.0,2.0,7711.0,1.0,2225.0,1.0
2023-03-20 05:08:20.408000+00:00,1707.0,0.0,9952.0,0.0,7715.0,1.0,2226.0,0.0
2023-03-20 05:08:25.408000+00:00,1707.0,0.0,9952.0,0.0,7715.0,0.0,2226.0,0.0
2023-03-20 05:08:30.408000+00:00,1707.0,0.0,9952.0,0.0,7715.0,0.0,2226.0,0.0
2023-03-20 05:08:35.408000+00:00,1709.0,0.0,9966.0,0.0,7726.0,3.0,2229.0,0.0
2023-03-20 05:08:40.408000+00:00,1711.0,1.0,9976.0,1.0,7734.0,2.0,2232.0,0.0
2023-03-20 05:08:45.408000+00:00,1712.0,0.0,9981.0,0.0,7738.0,0.0,2233.0,0.0
2023-03-20 05:08:50.408000+00:00,1715.0,1.0,10001.0,0.0,7754.0,4.0,2237.0,1.0
2023-03-20 05:08:55.408000+00:00,1719.0,0.0,10020.0,1.0,7769.0,4.0,2241.0,2.0
2023-03-20 05:09:00.408000+00:00,1720.0,0.0,10025.0,2.0,7773.0,1.0,2241.0,0.0
2023-03-20 05:09:05.408000+00:00,1720.0,0.0,10025.0,0.0,7773.0,0.0,2241.0,0.0
2023-03-20 05:09:10.408000+00:00,1720.0,0.0,10030.0,0.0,7777.0,1.0,2242.0,0.0
2023-03-20 05:09:15.408000+00:00,1721.0,1.0,10034.0,0.0,7780.0,0.0,2243.0,0.0
2023-03-20 05:09:20.408000+00:00,1724.0,1.0,10045.0,1.0,7789.0,1.0,2246.0,0.0
2023-03-20 05:09:25.408000+00:00,1725.0,0.0,10055.0,2.0,7797.0,4.0,2247.0,1.0
2023-03-20 05:09:30.408000+00:00,1726.0,0.0,10055.0,0.0,7797.0,0.0,2247.0,0.0
2023-03-20 05:09:35.408000+00:00,1727.0,0.0,10060.0,0.0,7801.0,1.0,2248.0,0.0
2023-03-20 05:09:40.408000+00:00,1727.0,0.0,10069.0,2.0,7808.0,1.0,2251.0,0.0
2023-03-20 05:09:45.408000+00:00,1730.0,0.0,10085.0,1.0,7820.0,0.0,2254.0,2.0
2023-03-20 05:09:50.408000+00:00,1733.0,0.0,10092.0,0.0,7826.0,0.0,2255.0,1.0
2023-03-20 05:09:55.408000+00:00,1734.0,0.0,10100.0,0.0,7832.0,1.0,2257.0,0.0
2023-03-20 05:10:00.408000+00:00,1735.0,0.0,10109.0,2.0,7839.0,1.0,2260.0,0.0
2023-03-20 05:10:05.408000+00:00,1737.0,1.0,10115.0,0.0,7844.0,2.0,2260.0,0.0
2023-03-20 05:10:10.408000+00:00,1737.0,0.0,10115.0,0.0,7844.0,0.0,2261.0,0.0
2023-03-20 05:10:15.408000+00:00,1740.0,0.0,10130.0,1.0,7856.0,3.0,2263.0,0.0
2023-03-20 05:10:20.408000+00:00,1740.0,0.0,10130.0,0.0,7856.0,0.0,2265.0,1.0
2023-03-20 05:10:25.408000+00:00,1743.0,0.0,10143.0,1.0,7866.0,1.0,2266.0,1.0
2023-03-20 05:10:30.408000+00:00,1743.0,0.0,10150.0,2.0,7871.0,1.0,2268.0,0.0
2023-03-20 05:10:35.408000+00:00,1745.0,0.0,10156.0,1.0,7876.0,1.0,2269.0,0.0
2023-03-20 05:10:40.408000+00:00,1746.0,0.0,10165.0,1.0,7883.0,1.0,2272.0,0.0
2023-03-20 05:10:45.408000+00:00,1747.0,1.0,10173.0,1.0,7889.0,0.0,2273.0,0.0
2023-03-20 05:10:50.408000+00:00,1750.0,0.0,10184.0,2.0,7898.0,1.0,2275.0,0.0
2023-03-20 05:10:55.408000+00:00,1752.0,0.0,10193.0,1.0,7905.0,0.0,2277.0,0.0
