timestamp,rt_web_get_shipping_calcid_seconds_count,rt_web_get_shipping_calcid_seconds_sum,rt_web_get_shipping_code_seconds_count,rt_web_get_shipping_code_seconds_sum,rt_web_get_shipping_postconfirm_seconds_count,rt_web_get_shipping_postconfirm_seconds_sum
2023-03-20 04:46:14.729000+00:00,1701.0,0.01699999999999946,1702.0,0.017999999999998906,1329.0,0.01899999999999835
2023-03-20 04:46:19.729000+00:00,1702.0,0.0030000000000001137,1703.0,0.0030000000000001137,1329.0,0.0
2023-03-20 04:46:24.729000+00:00,1705.0,0.008000000000000007,1707.0,0.012000000000000455,1332.0,0.03399999999999892
2023-03-20 04:46:29.729000+00:00,1708.0,0.023000000000000576,1709.0,0.006999999999999673,1334.0,0.011000000000002785
2023-03-20 04:46:34.729000+00:00,1711.0,0.009999999999999787,1711.0,0.006000000000000227,1337.0,0.015999999999998238
2023-03-20 04:46:39.729000+00:00,1714.0,0.009999999999999787,1714.0,0.009999999999999787,1339.0,0.010999999999999233
2023-03-20 04:46:44.729000+00:00,1714.0,0.0,1714.0,0.0,1339.0,0.0
2023-03-20 04:46:49.729000+00:00,1720.0,0.017000000000000348,1720.0,0.016000000000000014,1345.0,0.03300000000000125
2023-03-20 04:46:54.729000+00:00,1720.0,0.0,1721.0,0.0030000000000001137,1345.0,0.0
2023-03-20 04:46:59.729000+00:00,1722.0,0.005999999999999339,1723.0,0.006000000000000227,1347.0,0.019000000000001904
2023-03-20 04:47:04.729000+00:00,1727.0,0.014000000000000234,1727.0,0.009999999999999787,1351.0,0.01899999999999835
2023-03-20 04:47:09.729000+00:00,1727.0,0.0,1727.0,0.0,1351.0,0.0
2023-03-20 04:47:14.729000+00:00,1727.0,0.0,1727.0,0.0,1351.0,0.0
2023-03-20 04:47:19.729000+00:00,1727.0,0.0,1728.0,0.002000000000000668,1351.0,0.0
2023-03-20 04:47:24.729000+00:00,1729.0,0.004999999999999893,1729.0,0.0030000000000001137,1353.0,0.012000000000000455
2023-03-20 04:47:29.729000+00:00,1730.0,0.0030000000000001137,1730.0,0.0030000000000001137,1354.0,0.006000000000000227
2023-03-20 04:47:34.729000+00:00,1731.0,0.0030000000000001137,1731.0,0.0030000000000001137,1355.0,0.09699999999999775
2023-03-20 04:47:39.729000+00:00,1732.0,0.0030000000000001137,1732.0,0.0030000000000001137,1356.0,0.010000000000001563
2023-03-20 04:47:44.729000+00:00,1734.0,0.006000000000000227,1734.0,0.006000000000000227,1358.0,0.013999999999999346
2023-03-20 04:47:49.729000+00:00,1737.0,0.008000000000000007,1738.0,0.010999999999999233,1359.0,0.007999999999999119
2023-03-20 04:47:54.729000+00:00,1739.0,0.005999999999999339,1739.0,0.0030000000000001137,1360.0,0.0070000000000014495
2023-03-20 04:47:59.729000+00:00,1741.0,0.004000000000000448,1743.0,0.009999999999999787,1361.0,0.007999999999999119
2023-03-20 04:48:04.729000+00:00,1746.0,0.01499999999999968,1746.0,0.007999999999999119,1365.0,0.022999999999999687
2023-03-20 04:48:09.729000+00:00,1749.0,0.009000000000000341,1750.0,0.012000000000000455,1368.0,0.022000000000002018
2023-03-20 04:48:14.729000+00:00,1751.0,0.006000000000000227,1752.0,0.006999999999999673,1370.0,0.010999999999999233
2023-03-20 04:48:19.729000+00:00,1753.0,0.005999999999999339,1754.0,0.006000000000000227,1372.0,0.010999999999999233
2023-03-20 04:48:24.729000+00:00,1757.0,0.0129999999999999,1757.0,0.019000000000000128,1376.0,0.02500000000000213
2023-03-20 04:48:29.729000+00:00,1757.0,0.0,1757.0,0.0,1376.0,0.0
2023-03-20 04:48:34.729000+00:00,1758.0,0.0030000000000001137,1759.0,0.006000000000000227,1377.0,0.006000000000000227
2023-03-20 04:48:39.729000+00:00,1760.0,0.006000000000000227,1761.0,0.006999999999999673,1378.0,0.005999999999996675
2023-03-20 04:48:44.729000+00:00,1761.0,0.0019999999999997797,1761.0,0.0,1379.0,0.006000000000000227
2023-03-20 04:48:49.729000+00:00,1764.0,0.009000000000000341,1764.0,0.008000000000000895,1382.0,0.01600000000000179
2023-03-20 04:48:54.729000+00:00,1765.0,0.0030000000000001137,1765.0,0.0030000000000001137,1382.0,0.0
2023-03-20 04:48:59.729000+00:00,1766.0,0.0030000000000001137,1766.0,0.0030000000000001137,1383.0,0.006000000000000227
2023-03-20 04:49:04.729000+00:00,1768.0,0.005999999999999339,1768.0,0.006000000000000227,1384.0,0.006999999999997897
2023-03-20 04:49:09.729000+00:00,1769.0,0.004000000000000448,1770.0,0.005999999999998451,1385.0,0.004000000000001336
2023-03-20 04:49:14.729000+00:00,1771.0,0.006000000000000227,1772.0,0.006000000000000227,1386.0,0.007999999999999119
2023-03-20 04:49:19.729000+00:00,1773.0,0.005999999999999339,1773.0,0.0030000000000001137,1388.0,0.013000000000001677
2023-03-20 04:49:24.729000+00:00,1774.0,0.0030000000000001137,1774.0,0.002000000000000668,1389.0,0.003999999999997783
2023-03-20 04:49:29.729000+00:00,1774.0,0.0,1774.0,0.0,1389.0,0.0
2023-03-20 04:49:34.729000+00:00,1777.0,0.009999999999999787,1777.0,0.010999999999999233,1392.0,0.018000000000000682
2023-03-20 04:49:39.729000+00:00,1777.0,0.0,1777.0,0.0,1392.0,0.0
2023-03-20 04:49:44.729000+00:00,1780.0,0.008000000000000007,1780.0,0.006999999999999673,1394.0,0.012000000000000455
2023-03-20 04:49:49.729000+00:00,1780.0,0.0,1780.0,0.0,1394.0,0.0
2023-03-20 04:49:54.729000+00:00,1784.0,0.012000000000000455,1784.0,0.011000000000001009,1397.0,0.01600000000000179
2023-03-20 04:49:59.729000+00:00,1786.0,0.008000000000000007,1786.0,0.006000000000000227,1399.0,0.012000000000000455
2023-03-20 04:50:04.729000+00:00,1787.0,0.0030000000000001137,1787.0,0.0030000000000001137,1399.0,0.0
2023-03-20 04:50:09.729000+00:00,1787.0,0.0,1787.0,0.0,1399.0,0.0
2023-03-20 04:50:14.729000+00:00,1789.0,0.006000000000000227,1789.0,0.006000000000000227,1400.0,0.004999999999999005
2023-03-20 04:50:19.729000+00:00,1789.0,0.0,1790.0,0.0019999999999988916,1400.0,0.0
2023-03-20 04:50:24.729000+00:00,1792.0,0.009999999999999787,1793.0,0.009000000000000341,1403.0,0.018000000000000682
2023-03-20 04:50:29.729000+00:00,1793.0,0.0030000000000001137,1794.0,0.0030000000000001137,1403.0,0.0
2023-03-20 04:50:34.729000+00:00,1795.0,0.0039999999999995595,1796.0,0.004999999999999005,1404.0,0.004999999999999005
2023-03-20 04:50:39.729000+00:00,1795.0,0.0,1797.0,0.0030000000000001137,1404.0,0.0
2023-03-20 04:50:44.729000+00:00,1798.0,0.009999999999999787,1798.0,0.0030000000000001137,1407.0,0.015999999999998238
2023-03-20 04:50:49.729000+00:00,1799.0,0.0030000000000001137,1799.0,0.002000000000000668,1408.0,0.005000000000002558
2023-03-20 04:50:54.729000+00:00,1801.0,0.006000000000000227,1801.0,0.005000000000000782,1410.0,0.00999999999999801
2023-03-20 04:50:59.729000+00:00,1802.0,0.0030000000000001137,1804.0,0.009999999999999787,1411.0,0.006000000000000227
2023-03-20 04:51:04.729000+00:00,1806.0,0.0129999999999999,1806.0,0.006000000000000227,1415.0,0.021000000000000796
2023-03-20 04:51:09.729000+00:00,1807.0,0.0039999999999995595,1807.0,0.0029999999999983373,1416.0,0.015999999999998238
2023-03-20 04:51:14.729000+00:00,1812.0,0.015000000000000568,1812.0,0.013000000000001677,1419.0,0.017000000000003013
2023-03-20 04:51:19.729000+00:00,1812.0,0.0,1813.0,0.0029999999999983373,1419.0,0.0
2023-03-20 04:51:24.729000+00:00,1814.0,0.008000000000000007,1814.0,0.002000000000000668,1421.0,0.08199999999999719
2023-03-20 04:51:29.729000+00:00,1816.0,0.006000000000000227,1817.0,0.02999999999999936,1423.0,0.013000000000001677
2023-03-20 04:51:34.729000+00:00,1817.0,0.0029999999999992255,1817.0,0.0,1424.0,0.006999999999997897
2023-03-20 04:51:39.729000+00:00,1818.0,0.0030000000000001137,1818.0,0.0030000000000001137,1424.0,0.0
2023-03-20 04:51:44.729000+00:00,1820.0,0.008000000000000007,1821.0,0.0070000000000014495,1426.0,0.015000000000000568
2023-03-20 04:51:49.729000+00:00,1822.0,0.004999999999999893,1822.0,0.0019999999999988916,1428.0,0.014000000000002899
2023-03-20 04:51:54.729000+00:00,1824.0,0.004000000000000448,1824.0,0.005000000000000782,1430.0,0.007999999999999119
2023-03-20 04:51:59.729000+00:00,1826.0,0.008000000000000007,1826.0,0.006000000000000227,1432.0,0.012000000000000455
2023-03-20 04:52:04.732000+00:00,1828.0,0.006000000000000227,1828.0,0.005999999999998451,1433.0,0.00999999999999801
2023-03-20 04:52:09.729000+00:00,1829.0,0.0030000000000001137,1829.0,0.002000000000000668,1434.0,0.004999999999999005
2023-03-20 04:52:14.729000+00:00,1829.0,0.0,1829.0,0.0,1434.0,0.0
2023-03-20 04:52:19.729000+00:00,1829.0,0.0,1829.0,0.0,1434.0,0.0
2023-03-20 04:52:24.729000+00:00,1829.0,0.0,1831.0,0.006999999999999673,1434.0,0.0
2023-03-20 04:52:29.729000+00:00,1832.0,0.008000000000000007,1832.0,0.0030000000000001137,1435.0,0.008000000000002672
2023-03-20 04:52:34.729000+00:00,1833.0,0.0029999999999992255,1833.0,0.0030000000000001137,1436.0,0.006999999999997897
2023-03-20 04:52:39.729000+00:00,1834.0,0.007000000000000561,1835.0,0.005000000000000782,1436.0,0.0
2023-03-20 04:52:44.729000+00:00,1838.0,0.022999999999999687,1838.0,0.011999999999998678,1439.0,0.01600000000000179
2023-03-20 04:52:49.729000+00:00,1838.0,0.0,1840.0,0.005000000000000782,1439.0,0.0
2023-03-20 04:52:54.729000+00:00,1842.0,0.012000000000000455,1842.0,0.006999999999999673,1443.0,0.02400000000000091
2023-03-20 04:52:59.729000+00:00,1843.0,0.0030000000000001137,1843.0,0.0030000000000001137,1444.0,0.004999999999999005
2023-03-20 04:53:04.729000+00:00,1844.0,0.0030000000000001137,1845.0,0.005000000000000782,1444.0,0.0
2023-03-20 04:53:09.729000+00:00,1847.0,0.007999999999999119,1847.0,0.004999999999999005,1446.0,0.012000000000000455
2023-03-20 04:53:14.729000+00:00,1849.0,0.009999999999999787,1851.0,0.011000000000001009,1448.0,0.010999999999999233
2023-03-20 04:53:19.729000+00:00,1853.0,0.011000000000001009,1853.0,0.0039999999999995595,1451.0,0.01899999999999835
2023-03-20 04:53:24.729000+00:00,1853.0,0.0,1853.0,0.0,1451.0,0.0
2023-03-20 04:53:29.729000+00:00,1856.0,0.036999999999999034,1856.0,0.006999999999999673,1453.0,0.011000000000002785
2023-03-20 04:53:34.729000+00:00,1856.0,0.0,1856.0,0.0,1453.0,0.0
2023-03-20 04:53:39.729000+00:00,1858.0,0.005000000000000782,1858.0,0.006000000000000227,1455.0,0.010999999999999233
2023-03-20 04:53:44.729000+00:00,1858.0,0.0,1858.0,0.0,1455.0,0.0
2023-03-20 04:53:49.729000+00:00,1861.0,0.009000000000000341,1862.0,0.009999999999999787,1456.0,0.006000000000000227
2023-03-20 04:53:54.729000+00:00,1864.0,0.008999999999998565,1864.0,0.005000000000000782,1458.0,0.012000000000000455
2023-03-20 04:53:59.729000+00:00,1865.0,0.002000000000000668,1865.0,0.0030000000000001137,1459.0,0.003999999999997783
2023-03-20 04:54:04.729000+00:00,1866.0,0.0039999999999995595,1866.0,0.0019999999999988916,1460.0,0.006000000000000227
2023-03-20 04:54:09.729000+00:00,1868.0,0.006999999999999673,1869.0,0.006999999999999673,1462.0,0.013000000000001677
2023-03-20 04:54:14.729000+00:00,1870.0,0.004000000000001336,1870.0,0.04100000000000037,1463.0,0.006999999999997897
2023-03-20 04:54:19.729000+00:00,1870.0,0.0,1870.0,0.0,1463.0,0.0
2023-03-20 04:54:24.729000+00:00,1870.0,0.0,1871.0,0.002000000000000668,1463.0,0.0
2023-03-20 04:54:29.729000+00:00,1871.0,0.009999999999999787,1871.0,0.0,1464.0,0.006000000000000227
2023-03-20 04:54:34.729000+00:00,1871.0,0.0,1871.0,0.0,1464.0,0.0
2023-03-20 04:54:39.729000+00:00,1873.0,0.004999999999999005,1874.0,0.009000000000000341,1466.0,0.013999999999999346
2023-03-20 04:54:44.729000+00:00,1875.0,0.0070000000000014495,1876.0,0.006999999999999673,1468.0,0.014000000000002899
2023-03-20 04:54:49.729000+00:00,1876.0,0.0030000000000001137,1880.0,0.05400000000000027,1469.0,0.007999999999999119
2023-03-20 04:54:54.729000+00:00,1881.0,0.04099999999999859,1881.0,0.008999999999998565,1471.0,0.012999999999998124
2023-03-20 04:54:59.729000+00:00,1882.0,0.002000000000000668,1882.0,0.0030000000000001137,1472.0,0.006000000000000227
2023-03-20 04:55:04.729000+00:00,1883.0,0.0030000000000001137,1885.0,0.0070000000000014495,1473.0,0.006000000000000227
2023-03-20 04:55:09.729000+00:00,1886.0,0.006999999999999673,1887.0,0.0129999999999999,1475.0,0.013999999999999346
2023-03-20 04:55:14.729000+00:00,1889.0,0.012000000000000455,1889.0,0.0039999999999995595,1476.0,0.0070000000000014495
2023-03-20 04:55:19.729000+00:00,1890.0,0.0030000000000001137,1890.0,0.0030000000000001137,1477.0,0.0070000000000014495
2023-03-20 04:55:24.729000+00:00,1893.0,0.006999999999999673,1893.0,0.009000000000000341,1479.0,0.009000000000000341
2023-03-20 04:55:29.729000+00:00,1894.0,0.0030000000000001137,1894.0,0.0030000000000001137,1480.0,0.004999999999999005
2023-03-20 04:55:34.729000+00:00,1895.0,0.0039999999999995595,1895.0,0.0030000000000001137,1480.0,0.0
2023-03-20 04:55:39.729000+00:00,1897.0,0.015000000000000568,1898.0,0.005999999999998451,1482.0,0.16199999999999903
2023-03-20 04:55:44.729000+00:00,1901.0,0.010999999999999233,1901.0,0.009000000000000341,1486.0,0.022000000000002018
2023-03-20 04:55:49.729000+00:00,1901.0,0.0,1901.0,0.0,1486.0,0.0
2023-03-20 04:55:54.729000+00:00,1902.0,0.0030000000000001137,1903.0,0.005000000000000782,1487.0,0.005999999999996675
2023-03-20 04:55:59.729000+00:00,1904.0,0.012000000000000455,1905.0,0.004999999999999005,1489.0,0.011000000000002785
2023-03-20 04:56:04.729000+00:00,1908.0,0.009999999999999787,1908.0,0.009000000000000341,1493.0,0.0329999999999977
2023-03-20 04:56:09.729000+00:00,1908.0,0.0,1908.0,0.0,1493.0,0.0
2023-03-20 04:56:14.729000+00:00,1909.0,0.0030000000000001137,1909.0,0.0030000000000001137,1494.0,0.005000000000002558
2023-03-20 04:56:19.729000+00:00,1910.0,0.0030000000000001137,1910.0,0.0030000000000001137,1495.0,0.003999999999997783
2023-03-20 04:56:24.729000+00:00,1910.0,0.0,1910.0,0.0,1495.0,0.0
2023-03-20 04:56:29.729000+00:00,1910.0,0.0,1910.0,0.0,1495.0,0.0
2023-03-20 04:56:34.729000+00:00,1912.0,0.006999999999999673,1912.0,0.006000000000000227,1497.0,0.009000000000000341
2023-03-20 04:56:39.729000+00:00,1913.0,0.0030000000000001137,1913.0,0.0030000000000001137,1498.0,0.006000000000000227
2023-03-20 04:56:44.729000+00:00,1913.0,0.0,1913.0,0.0,1498.0,0.0
2023-03-20 04:56:49.729000+00:00,1913.0,0.0,1913.0,0.0,1498.0,0.0
2023-03-20 04:56:54.729000+00:00,1913.0,0.0,1913.0,0.0,1498.0,0.0
2023-03-20 04:56:59.729000+00:00,1914.0,0.0030000000000001137,1914.0,0.0030000000000001137,1499.0,0.004000000000001336
2023-03-20 04:57:04.729000+00:00,1914.0,0.0,1915.0,0.0019999999999988916,1499.0,0.0
2023-03-20 04:57:09.729000+00:00,1914.0,0.0,1916.0,0.004000000000001336,1499.0,0.0
2023-03-20 04:57:14.729000+00:00,1916.0,0.006000000000000227,1917.0,0.0030000000000001137,1501.0,0.015999999999998238
2023-03-20 04:57:19.729000+00:00,1919.0,0.007999999999999119,1921.0,0.009999999999999787,1502.0,0.009000000000000341
2023-03-20 04:57:24.729000+00:00,1923.0,0.011000000000001009,1923.0,0.027999999999998693,1506.0,0.022000000000002018
2023-03-20 04:57:29.729000+00:00,1928.0,0.014999999999998792,1929.0,0.015000000000000568,1511.0,0.03399999999999892
2023-03-20 04:57:34.729000+00:00,1931.0,0.009000000000000341,1933.0,0.009999999999999787,1514.0,0.11400000000000077
2023-03-20 04:57:39.729000+00:00,1936.0,0.0129999999999999,1936.0,0.008000000000000895,1516.0,0.013999999999999346
2023-03-20 04:57:44.729000+00:00,1936.0,0.0,1936.0,0.0,1516.0,0.0
2023-03-20 04:57:49.729000+00:00,1937.0,0.0030000000000001137,1937.0,0.0030000000000001137,1517.0,0.006999999999997897
2023-03-20 04:57:54.729000+00:00,1938.0,0.0030000000000001137,1939.0,0.004999999999999005,1518.0,0.0070000000000014495
2023-03-20 04:57:59.729000+00:00,1939.0,0.0030000000000001137,1939.0,0.0,1518.0,0.0
2023-03-20 04:58:04.729000+00:00,1940.0,0.0030000000000001137,1940.0,0.0030000000000001137,1519.0,0.006000000000000227
2023-03-20 04:58:09.729000+00:00,1941.0,0.0030000000000001137,1941.0,0.0030000000000001137,1520.0,0.004999999999999005
2023-03-20 04:58:14.729000+00:00,1941.0,0.0,1942.0,0.0030000000000001137,1520.0,0.0
2023-03-20 04:58:19.729000+00:00,1943.0,0.006999999999999673,1943.0,0.0030000000000001137,1521.0,0.0070000000000014495
2023-03-20 04:58:24.729000+00:00,1945.0,0.016000000000000014,1945.0,0.006000000000000227,1523.0,0.012000000000000455
2023-03-20 04:58:29.729000+00:00,1948.0,0.009999999999999787,1948.0,0.007999999999999119,1525.0,0.13599999999999923
2023-03-20 04:58:34.729000+00:00,1949.0,0.0030000000000001137,1950.0,0.006000000000000227,1526.0,0.006999999999997897
2023-03-20 04:58:39.729000+00:00,1951.0,0.006999999999999673,1951.0,0.002000000000000668,1528.0,0.01600000000000179
2023-03-20 04:58:44.729000+00:00,1952.0,0.002000000000000668,1952.0,0.0030000000000001137,1529.0,0.004999999999999005
2023-03-20 04:58:49.729000+00:00,1952.0,0.0,1952.0,0.0,1529.0,0.0
2023-03-20 04:58:54.729000+00:00,1954.0,0.005000000000000782,1954.0,0.006000000000000227,1531.0,0.019000000000001904
2023-03-20 04:58:59.729000+00:00,1956.0,0.006999999999999673,1956.0,0.005999999999998451,1532.0,0.004999999999999005
2023-03-20 04:59:04.729000+00:00,1957.0,0.0030000000000001137,1957.0,0.0030000000000001137,1533.0,0.004999999999999005
2023-03-20 04:59:09.729000+00:00,1957.0,0.0,1957.0,0.0,1533.0,0.0
2023-03-20 04:59:14.729000+00:00,1958.0,0.0030000000000001137,1959.0,0.006000000000000227,1534.0,0.004000000000001336
2023-03-20 04:59:19.729000+00:00,1960.0,0.006000000000000227,1961.0,0.006000000000000227,1536.0,0.012000000000000455
2023-03-20 04:59:24.729000+00:00,1964.0,0.011999999999998678,1964.0,0.009000000000000341,1540.0,0.02699999999999747
2023-03-20 04:59:29.729000+00:00,1967.0,0.02400000000000091,1971.0,0.018000000000000682,1543.0,0.017000000000003013
2023-03-20 04:59:34.729000+00:00,1977.0,0.025000000000000355,1977.0,0.017999999999998906,1551.0,0.07299999999999685
2023-03-20 04:59:39.729000+00:00,1978.0,0.0029999999999983373,1979.0,0.006000000000000227,1552.0,0.006000000000000227
2023-03-20 04:59:44.729000+00:00,1981.0,0.008000000000000895,1981.0,0.005000000000000782,1555.0,0.019000000000001904
2023-03-20 04:59:49.729000+00:00,1982.0,0.0030000000000001137,1982.0,0.0019999999999988916,1556.0,0.004999999999999005
2023-03-20 04:59:54.729000+00:00,1985.0,0.0129999999999999,1985.0,0.009999999999999787,1558.0,0.010999999999999233
2023-03-20 04:59:59.729000+00:00,1988.0,0.009999999999999787,1988.0,0.008000000000000895,1560.0,0.010000000000001563
2023-03-20 05:00:04.729000+00:00,1989.0,0.0030000000000001137,1989.0,0.0030000000000001137,1561.0,0.004999999999999005
2023-03-20 05:00:09.729000+00:00,1990.0,0.002000000000000668,1990.0,0.0030000000000001137,1562.0,0.005000000000002558
2023-03-20 05:00:14.729000+00:00,1991.0,0.0030000000000001137,1991.0,0.0019999999999988916,1563.0,0.004999999999999005
2023-03-20 05:00:19.729000+00:00,1991.0,0.0,1991.0,0.0,1563.0,0.0
2023-03-20 05:00:24.729000+00:00,1993.0,0.005999999999998451,1993.0,0.006000000000000227,1564.0,0.006000000000000227
2023-03-20 05:00:29.729000+00:00,1995.0,0.006000000000000227,1995.0,0.006000000000000227,1566.0,0.015999999999998238
2023-03-20 05:00:34.729000+00:00,1996.0,0.0030000000000001137,1996.0,0.0030000000000001137,1567.0,0.004000000000001336
2023-03-20 05:00:39.729000+00:00,1997.0,0.0030000000000001137,1997.0,0.002000000000000668,1567.0,0.0
2023-03-20 05:00:44.729000+00:00,1998.0,0.0030000000000001137,1998.0,0.0030000000000001137,1567.0,0.0
2023-03-20 05:00:49.729000+00:00,2000.0,0.0039999999999995595,2000.0,0.0039999999999995595,1568.0,0.006000000000000227
2023-03-20 05:00:54.729000+00:00,2000.0,0.0,2000.0,0.0,1568.0,0.0
2023-03-20 05:00:59.729000+00:00,2000.0,0.0,2000.0,0.0,1568.0,0.0
2023-03-20 05:01:04.729000+00:00,2001.0,0.0030000000000001137,2002.0,0.006000000000000227,1569.0,0.006000000000000227
2023-03-20 05:01:09.729000+00:00,2005.0,0.012000000000000455,2006.0,0.02999999999999936,1573.0,0.020999999999997243
2023-03-20 05:01:14.729000+00:00,2006.0,0.0030000000000001137,2007.0,0.002000000000000668,1573.0,0.0
2023-03-20 05:01:19.729000+00:00,2009.0,0.006999999999999673,2009.0,0.006000000000000227,1573.0,0.0
2023-03-20 05:01:24.729000+00:00,2012.0,0.009000000000000341,2012.0,0.006999999999999673,1575.0,0.013000000000001677
2023-03-20 05:01:29.729000+00:00,2012.0,0.0,2014.0,0.004999999999999005,1575.0,0.0
2023-03-20 05:01:34.729000+00:00,2015.0,0.02999999999999936,2016.0,0.006000000000000227,1578.0,0.0259999999999998
2023-03-20 05:01:39.729000+00:00,2017.0,0.006000000000000227,2017.0,0.0030000000000001137,1580.0,0.010000000000001563
2023-03-20 05:01:44.729000+00:00,2023.0,0.017000000000001236,2023.0,0.016000000000000014,1586.0,0.03200000000000003
2023-03-20 05:01:49.729000+00:00,2026.0,0.008999999999998565,2027.0,0.009999999999999787,1589.0,0.01699999999999946
2023-03-20 05:01:54.729000+00:00,2029.0,0.009000000000000341,2029.0,0.006000000000000227,1591.0,0.007999999999999119
2023-03-20 05:01:59.729000+00:00,2029.0,0.0,2029.0,0.0,1591.0,0.0
2023-03-20 05:02:04.729000+00:00,2029.0,0.0,2029.0,0.0,1591.0,0.0
2023-03-20 05:02:09.729000+00:00,2030.0,0.0030000000000001137,2030.0,0.002000000000000668,1591.0,0.0
2023-03-20 05:02:14.729000+00:00,2030.0,0.0,2030.0,0.0,1591.0,0.0
2023-03-20 05:02:19.729000+00:00,2032.0,0.006000000000000227,2032.0,0.004999999999999005,1591.0,0.0
2023-03-20 05:02:24.729000+00:00,2034.0,0.006000000000000227,2034.0,0.006000000000000227,1593.0,0.009000000000000341
2023-03-20 05:02:29.729000+00:00,2036.0,0.006999999999999673,2036.0,0.006000000000000227,1595.0,0.00999999999999801
2023-03-20 05:02:34.729000+00:00,2036.0,0.0,2038.0,0.0039999999999995595,1595.0,0.0
2023-03-20 05:02:39.729000+00:00,2039.0,0.009999999999999787,2040.0,0.006000000000000227,1596.0,0.0070000000000014495
2023-03-20 05:02:44.729000+00:00,2041.0,0.005000000000000782,2041.0,0.0030000000000001137,1597.0,0.004000000000001336
2023-03-20 05:02:49.729000+00:00,2043.0,0.006000000000000227,2044.0,0.008000000000000895,1599.0,0.012999999999998124
2023-03-20 05:02:54.729000+00:00,2044.0,0.0029999999999983373,2044.0,0.0,1600.0,0.007999999999999119
2023-03-20 05:02:59.729000+00:00,2046.0,0.006000000000000227,2046.0,0.005999999999998451,1602.0,0.014000000000002899
2023-03-20 05:03:04.729000+00:00,2047.0,0.0030000000000001137,2047.0,0.0030000000000001137,1602.0,0.0
2023-03-20 05:03:09.729000+00:00,2049.0,0.006000000000000227,2049.0,0.005000000000000782,1604.0,0.010999999999999233
2023-03-20 05:03:14.734000+00:00,2052.0,0.015000000000000568,2052.0,0.009000000000000341,1607.0,0.01699999999999946
2023-03-20 05:03:19.729000+00:00,2053.0,0.0019999999999988916,2053.0,0.0030000000000001137,1608.0,0.004000000000001336
2023-03-20 05:03:24.729000+00:00,2055.0,0.008000000000000895,2055.0,0.010999999999999233,1610.0,0.010999999999999233
2023-03-20 05:03:29.729000+00:00,2060.0,0.013999999999999346,2061.0,0.016000000000000014,1615.0,0.02499999999999858
2023-03-20 05:03:34.729000+00:00,2063.0,0.009000000000000341,2064.0,0.02400000000000091,1617.0,0.010999999999999233
2023-03-20 05:03:39.729000+00:00,2065.0,0.006999999999999673,2065.0,0.0019999999999988916,1618.0,0.006000000000000227
2023-03-20 05:03:44.729000+00:00,2066.0,0.0030000000000001137,2069.0,0.011000000000001009,1618.0,0.0
2023-03-20 05:03:49.729000+00:00,2070.0,0.012000000000000455,2072.0,0.009000000000000341,1623.0,0.02500000000000213
2023-03-20 05:03:54.729000+00:00,2074.0,0.009999999999999787,2075.0,0.008999999999998565,1627.0,0.0259999999999998
2023-03-20 05:03:59.729000+00:00,2076.0,0.006000000000000227,2077.0,0.005000000000000782,1628.0,0.0030000000000001137
2023-03-20 05:04:04.729000+00:00,2077.0,0.002000000000000668,2077.0,0.0,1629.0,0.007999999999999119
2023-03-20 05:04:09.729000+00:00,2077.0,0.0,2077.0,0.0,1629.0,0.0
2023-03-20 05:04:14.729000+00:00,2078.0,0.027999999999998693,2078.0,0.0030000000000001137,1630.0,0.0070000000000014495
2023-03-20 05:04:19.729000+00:00,2078.0,0.0,2078.0,0.0,1630.0,0.0
2023-03-20 05:04:24.729000+00:00,2079.0,0.004000000000001336,2079.0,0.0030000000000001137,1631.0,0.006999999999997897
2023-03-20 05:04:29.729000+00:00,2083.0,0.010999999999999233,2083.0,0.010999999999999233,1635.0,0.022000000000002018
2023-03-20 05:04:34.729000+00:00,2084.0,0.002000000000000668,2084.0,0.0030000000000001137,1636.0,0.007999999999999119
2023-03-20 05:04:39.729000+00:00,2086.0,0.006000000000000227,2087.0,0.006999999999999673,1637.0,0.006000000000000227
2023-03-20 05:04:44.729000+00:00,2088.0,0.005999999999998451,2088.0,0.004000000000001336,1640.0,0.01899999999999835
2023-03-20 05:04:49.729000+00:00,2089.0,0.004000000000001336,2089.0,0.0029999999999983373,1641.0,0.005000000000002558
2023-03-20 05:04:54.729000+00:00,2090.0,0.0030000000000001137,2091.0,0.014000000000001123,1642.0,0.006999999999997897
2023-03-20 05:04:59.729000+00:00,2092.0,0.006999999999999673,2092.0,0.0030000000000001137,1644.0,0.010999999999999233
2023-03-20 05:05:04.729000+00:00,2093.0,0.0030000000000001137,2095.0,0.009000000000000341,1645.0,0.006000000000000227
2023-03-20 05:05:09.729000+00:00,2096.0,0.011999999999998678,2098.0,0.006999999999999673,1648.0,0.022999999999999687
2023-03-20 05:05:14.729000+00:00,2098.0,0.027000000000001023,2099.0,0.0030000000000001137,1650.0,0.013000000000001677
2023-03-20 05:05:19.729000+00:00,2101.0,0.009000000000000341,2102.0,0.009999999999999787,1651.0,0.004000000000001336
2023-03-20 05:05:24.729000+00:00,2103.0,0.004999999999999005,2104.0,0.006000000000000227,1653.0,0.012000000000000455
2023-03-20 05:05:29.729000+00:00,2107.0,0.009999999999999787,2107.0,0.009000000000000341,1657.0,0.01799999999999713
2023-03-20 05:05:34.729000+00:00,2109.0,0.006000000000000227,2109.0,0.005999999999998451,1659.0,0.009000000000000341
