timestamp,rt_cart_delete_redis_count,rt_cart_delete_redis_sum,rt_cart_get_redis_count,rt_cart_get_redis_sum,rt_cart_post_redis_count,rt_cart_post_redis_sum,rt_user_get_redis_count,rt_user_get_redis_sum
2023-03-25 10:24:55.408000+00:00,0.0,0.0,8432.0,2.0,6547.0,0.0,1885.0,0.0
2023-03-25 10:25:00.408000+00:00,0.0,0.0,8436.0,0.0,6550.0,0.0,1886.0,0.0
2023-03-25 10:25:05.408000+00:00,0.0,0.0,8450.0,2.0,6561.0,0.0,1889.0,0.0
2023-03-25 10:25:10.408000+00:00,0.0,0.0,8455.0,1.0,6565.0,0.0,1891.0,0.0
2023-03-25 10:25:15.408000+00:00,0.0,0.0,8466.0,1.0,6573.0,2.0,1894.0,2.0
2023-03-25 10:25:20.408000+00:00,0.0,0.0,8473.0,0.0,6579.0,0.0,1895.0,0.0
2023-03-25 10:25:25.408000+00:00,0.0,0.0,8478.0,0.0,6583.0,0.0,1895.0,0.0
2023-03-25 10:25:30.408000+00:00,0.0,0.0,8478.0,0.0,6583.0,0.0,1895.0,0.0
2023-03-25 10:25:35.408000+00:00,0.0,0.0,8478.0,0.0,6583.0,0.0,1895.0,0.0
2023-03-25 10:25:40.408000+00:00,0.0,0.0,8483.0,0.0,6587.0,2.0,1896.0,1.0
2023-03-25 10:25:45.408000+00:00,0.0,0.0,8492.0,0.0,6594.0,0.0,1898.0,0.0
2023-03-25 10:25:50.408000+00:00,0.0,0.0,8505.0,3.0,6604.0,2.0,1901.0,0.0
2023-03-25 10:25:55.408000+00:00,0.0,0.0,8519.0,1.0,6615.0,1.0,1904.0,1.0
2023-03-25 10:26:00.408000+00:00,0.0,0.0,8543.0,1.0,6634.0,2.0,1909.0,0.0
2023-03-25 10:26:05.408000+00:00,0.0,0.0,8553.0,1.0,6642.0,0.0,1912.0,0.0
2023-03-25 10:26:10.408000+00:00,0.0,0.0,8563.0,2.0,6650.0,0.0,1914.0,1.0
2023-03-25 10:26:15.408000+00:00,0.0,0.0,8567.0,0.0,6653.0,0.0,1914.0,0.0
2023-03-25 10:26:20.408000+00:00,0.0,0.0,8572.0,0.0,6657.0,0.0,1915.0,1.0
2023-03-25 10:26:25.408000+00:00,0.0,0.0,8572.0,0.0,6657.0,0.0,1916.0,1.0
2023-03-25 10:26:30.408000+00:00,0.0,0.0,8590.0,2.0,6671.0,2.0,1919.0,2.0
2023-03-25 10:26:35.408000+00:00,0.0,0.0,8591.0,0.0,6672.0,0.0,1919.0,0.0
2023-03-25 10:26:40.408000+00:00,0.0,0.0,8595.0,0.0,6675.0,0.0,1920.0,0.0
2023-03-25 10:26:45.408000+00:00,0.0,0.0,8607.0,1.0,6684.0,3.0,1923.0,1.0
2023-03-25 10:26:50.408000+00:00,0.0,0.0,8616.0,4.0,6691.0,0.0,1925.0,0.0
2023-03-25 10:26:55.408000+00:00,0.0,0.0,8620.0,2.0,6694.0,1.0,1926.0,0.0
2023-03-25 10:27:00.408000+00:00,0.0,0.0,8620.0,0.0,6694.0,0.0,1926.0,0.0
2023-03-25 10:27:05.408000+00:00,0.0,0.0,8625.0,1.0,6698.0,1.0,1927.0,0.0
2023-03-25 10:27:10.408000+00:00,0.0,0.0,8625.0,0.0,6698.0,0.0,1928.0,1.0
2023-03-25 10:27:15.408000+00:00,0.0,0.0,8629.0,0.0,6701.0,0.0,1929.0,0.0
2023-03-25 10:27:20.408000+00:00,0.0,0.0,8639.0,2.0,6709.0,1.0,1932.0,1.0
2023-03-25 10:27:25.408000+00:00,0.0,0.0,8651.0,1.0,6718.0,0.0,1933.0,0.0
2023-03-25 10:27:30.408000+00:00,0.0,0.0,8656.0,1.0,6722.0,1.0,1935.0,0.0
2023-03-25 10:27:35.408000+00:00,0.0,0.0,8670.0,2.0,6733.0,1.0,1937.0,1.0
2023-03-25 10:27:40.408000+00:00,0.0,0.0,8670.0,0.0,6733.0,0.0,1937.0,0.0
2023-03-25 10:27:45.408000+00:00,0.0,0.0,8674.0,0.0,6736.0,0.0,1938.0,0.0
2023-03-25 10:27:50.408000+00:00,0.0,0.0,8683.0,0.0,6743.0,1.0,1940.0,1.0
2023-03-25 10:27:55.408000+00:00,0.0,0.0,8693.0,1.0,6751.0,1.0,1942.0,0.0
2023-03-25 10:28:00.408000+00:00,0.0,0.0,8698.0,0.0,6755.0,0.0,1943.0,1.0
2023-03-25 10:28:05.408000+00:00,0.0,0.0,8722.0,1.0,6773.0,3.0,1951.0,1.0
2023-03-25 10:28:10.408000+00:00,0.0,0.0,8734.0,1.0,6782.0,3.0,1952.0,0.0
2023-03-25 10:28:15.408000+00:00,0.0,0.0,8734.0,0.0,6782.0,0.0,1953.0,0.0
2023-03-25 10:28:20.408000+00:00,0.0,0.0,8744.0,2.0,6790.0,2.0,1955.0,0.0
2023-03-25 10:28:25.408000+00:00,0.0,0.0,8749.0,0.0,6794.0,0.0,1955.0,0.0
2023-03-25 10:28:30.408000+00:00,0.0,0.0,8749.0,0.0,6794.0,0.0,1955.0,0.0
2023-03-25 10:28:35.408000+00:00,0.0,0.0,8756.0,2.0,6799.0,0.0,1957.0,0.0
2023-03-25 10:28:40.408000+00:00,0.0,0.0,8762.0,1.0,6804.0,2.0,1958.0,0.0
2023-03-25 10:28:45.408000+00:00,0.0,0.0,8766.0,0.0,6807.0,0.0,1959.0,1.0
2023-03-25 10:28:50.408000+00:00,0.0,0.0,8766.0,0.0,6807.0,0.0,1959.0,0.0
2023-03-25 10:28:55.408000+00:00,0.0,0.0,8773.0,1.0,6812.0,0.0,1961.0,1.0
2023-03-25 10:29:00.408000+00:00,0.0,0.0,8774.0,0.0,6813.0,1.0,1961.0,0.0
2023-03-25 10:29:05.408000+00:00,0.0,0.0,8778.0,2.0,6816.0,0.0,1962.0,0.0
2023-03-25 10:29:10.408000+00:00,0.0,0.0,8783.0,1.0,6820.0,0.0,1963.0,0.0
2023-03-25 10:29:15.408000+00:00,0.0,0.0,8791.0,2.0,6826.0,1.0,1966.0,2.0
2023-03-25 10:29:20.408000+00:00,0.0,0.0,8796.0,0.0,6830.0,0.0,1966.0,0.0
2023-03-25 10:29:25.408000+00:00,0.0,0.0,8799.0,1.0,6832.0,1.0,1968.0,0.0
2023-03-25 10:29:30.408000+00:00,0.0,0.0,8814.0,2.0,6843.0,0.0,1971.0,0.0
2023-03-25 10:29:35.408000+00:00,0.0,0.0,8833.0,2.0,6858.0,2.0,1976.0,2.0
2023-03-25 10:29:40.408000+00:00,0.0,0.0,8850.0,0.0,6872.0,4.0,1978.0,0.0
2023-03-25 10:29:45.408000+00:00,0.0,0.0,8850.0,0.0,6872.0,0.0,1979.0,0.0
2023-03-25 10:29:50.408000+00:00,0.0,0.0,8858.0,0.0,6878.0,2.0,1980.0,0.0
2023-03-25 10:29:55.408000+00:00,0.0,0.0,8869.0,0.0,6887.0,0.0,1982.0,0.0
2023-03-25 10:30:00.410000+00:00,0.0,0.0,8872.0,1.0,6889.0,0.0,1983.0,0.0
2023-03-25 10:30:05.408000+00:00,0.0,0.0,8875.0,0.0,6891.0,0.0,1984.0,0.0
2023-03-25 10:30:10.408000+00:00,0.0,0.0,8887.0,2.0,6900.0,3.0,1987.0,0.0
2023-03-25 10:30:15.408000+00:00,0.0,0.0,8892.0,1.0,6904.0,1.0,1988.0,0.0
2023-03-25 10:30:20.408000+00:00,0.0,0.0,8898.0,1.0,6909.0,0.0,1989.0,0.0
2023-03-25 10:30:25.408000+00:00,0.0,0.0,8902.0,0.0,6912.0,1.0,1991.0,0.0
2023-03-25 10:30:30.408000+00:00,0.0,0.0,8914.0,1.0,6921.0,1.0,1993.0,0.0
2023-03-25 10:30:35.408000+00:00,0.0,0.0,8914.0,0.0,6921.0,0.0,1993.0,0.0
2023-03-25 10:30:40.408000+00:00,0.0,0.0,8923.0,1.0,6928.0,0.0,1995.0,1.0
2023-03-25 10:30:45.408000+00:00,0.0,0.0,8927.0,0.0,6931.0,2.0,1996.0,0.0
2023-03-25 10:30:50.408000+00:00,0.0,0.0,8931.0,0.0,6934.0,0.0,1997.0,0.0
2023-03-25 10:30:55.408000+00:00,0.0,0.0,8936.0,2.0,6938.0,0.0,1998.0,0.0
2023-03-25 10:31:00.408000+00:00,0.0,0.0,8940.0,0.0,6941.0,0.0,2000.0,1.0
2023-03-25 10:31:05.408000+00:00,0.0,0.0,8958.0,4.0,6955.0,0.0,2003.0,0.0
2023-03-25 10:31:10.408000+00:00,0.0,0.0,8972.0,2.0,6966.0,0.0,2006.0,0.0
2023-03-25 10:31:15.408000+00:00,0.0,0.0,8976.0,0.0,6969.0,1.0,2007.0,0.0
2023-03-25 10:31:20.408000+00:00,0.0,0.0,8981.0,0.0,6973.0,0.0,2009.0,1.0
2023-03-25 10:31:25.408000+00:00,0.0,0.0,8994.0,0.0,6983.0,3.0,2012.0,0.0
2023-03-25 10:31:30.408000+00:00,0.0,0.0,9009.0,3.0,6995.0,3.0,2015.0,1.0
2023-03-25 10:31:35.408000+00:00,0.0,0.0,9028.0,1.0,7010.0,0.0,2020.0,1.0
2023-03-25 10:31:40.408000+00:00,0.0,0.0,9054.0,2.0,7030.0,0.0,2024.0,0.0
2023-03-25 10:31:45.408000+00:00,0.0,0.0,9058.0,0.0,7033.0,0.0,2025.0,0.0
2023-03-25 10:31:50.408000+00:00,0.0,0.0,9063.0,1.0,7037.0,0.0,2026.0,0.0
2023-03-25 10:31:55.408000+00:00,0.0,0.0,9072.0,2.0,7044.0,1.0,2029.0,2.0
2023-03-25 10:32:00.408000+00:00,0.0,0.0,9077.0,1.0,7048.0,0.0,2029.0,0.0
2023-03-25 10:32:05.408000+00:00,0.0,0.0,9097.0,3.0,7064.0,1.0,2033.0,2.0
2023-03-25 10:32:10.408000+00:00,0.0,0.0,9103.0,1.0,7069.0,1.0,2035.0,0.0
2023-03-25 10:32:15.408000+00:00,0.0,0.0,9110.0,1.0,7074.0,2.0,2037.0,1.0
2023-03-25 10:32:20.408000+00:00,0.0,0.0,9123.0,1.0,7084.0,2.0,2039.0,0.0
2023-03-25 10:32:25.408000+00:00,0.0,0.0,9123.0,0.0,7084.0,0.0,2039.0,0.0
2023-03-25 10:32:30.408000+00:00,0.0,0.0,9127.0,1.0,7087.0,0.0,2040.0,0.0
2023-03-25 10:32:35.408000+00:00,0.0,0.0,9136.0,1.0,7094.0,0.0,2043.0,1.0
2023-03-25 10:32:40.408000+00:00,0.0,0.0,9141.0,1.0,7098.0,1.0,2043.0,0.0
2023-03-25 10:32:45.408000+00:00,0.0,0.0,9141.0,0.0,7098.0,0.0,2043.0,0.0
2023-03-25 10:32:50.408000+00:00,0.0,0.0,9150.0,2.0,7105.0,0.0,2045.0,1.0
2023-03-25 10:32:55.408000+00:00,0.0,0.0,9155.0,0.0,7109.0,0.0,2046.0,0.0
2023-03-25 10:33:00.408000+00:00,0.0,0.0,9155.0,0.0,7109.0,0.0,2046.0,0.0
2023-03-25 10:33:05.408000+00:00,0.0,0.0,9159.0,0.0,7112.0,1.0,2047.0,0.0
2023-03-25 10:33:10.408000+00:00,0.0,0.0,9167.0,2.0,7118.0,1.0,2049.0,0.0
2023-03-25 10:33:15.408000+00:00,0.0,0.0,9173.0,0.0,7123.0,0.0,2051.0,0.0
2023-03-25 10:33:20.408000+00:00,0.0,0.0,9178.0,0.0,7127.0,0.0,2052.0,0.0
2023-03-25 10:33:25.408000+00:00,0.0,0.0,9195.0,1.0,7140.0,0.0,2055.0,1.0
2023-03-25 10:33:30.408000+00:00,0.0,0.0,9206.0,2.0,7149.0,3.0,2058.0,0.0
2023-03-25 10:33:35.408000+00:00,0.0,0.0,9233.0,3.0,7170.0,2.0,2064.0,3.0
2023-03-25 10:33:40.408000+00:00,0.0,0.0,9242.0,1.0,7177.0,0.0,2066.0,0.0
2023-03-25 10:33:45.408000+00:00,0.0,0.0,9253.0,2.0,7186.0,2.0,2067.0,0.0
2023-03-25 10:33:50.408000+00:00,0.0,0.0,9258.0,0.0,7190.0,1.0,2069.0,0.0
2023-03-25 10:33:55.408000+00:00,0.0,0.0,9266.0,1.0,7196.0,0.0,2070.0,0.0
2023-03-25 10:34:00.408000+00:00,0.0,0.0,9276.0,3.0,7204.0,0.0,2073.0,1.0
2023-03-25 10:34:05.408000+00:00,0.0,0.0,9289.0,2.0,7214.0,0.0,2075.0,1.0
2023-03-25 10:34:10.408000+00:00,0.0,0.0,9290.0,0.0,7215.0,0.0,2076.0,1.0
2023-03-25 10:34:15.408000+00:00,0.0,0.0,9298.0,1.0,7221.0,0.0,2077.0,0.0
2023-03-25 10:34:20.408000+00:00,0.0,0.0,9306.0,2.0,7227.0,2.0,2080.0,1.0
2023-03-25 10:34:25.408000+00:00,0.0,0.0,9311.0,1.0,7231.0,0.0,2080.0,0.0
2023-03-25 10:34:30.408000+00:00,0.0,0.0,9315.0,0.0,7234.0,0.0,2081.0,0.0
2023-03-25 10:34:35.408000+00:00,0.0,0.0,9315.0,0.0,7234.0,0.0,2081.0,0.0
2023-03-25 10:34:40.408000+00:00,0.0,0.0,9325.0,1.0,7242.0,1.0,2083.0,1.0
2023-03-25 10:34:45.408000+00:00,0.0,0.0,9330.0,0.0,7246.0,0.0,2085.0,0.0
2023-03-25 10:34:50.408000+00:00,0.0,0.0,9339.0,2.0,7253.0,1.0,2086.0,1.0
2023-03-25 10:34:55.408000+00:00,0.0,0.0,9345.0,2.0,7257.0,0.0,2089.0,1.0
2023-03-25 10:35:00.408000+00:00,0.0,0.0,9357.0,0.0,7267.0,0.0,2090.0,0.0
2023-03-25 10:35:05.408000+00:00,0.0,0.0,9357.0,0.0,7267.0,0.0,2090.0,0.0
2023-03-25 10:35:10.408000+00:00,0.0,0.0,9361.0,1.0,7270.0,0.0,2091.0,0.0
2023-03-25 10:35:15.408000+00:00,0.0,0.0,9363.0,0.0,7272.0,0.0,2093.0,0.0
2023-03-25 10:35:20.408000+00:00,0.0,0.0,9381.0,3.0,7286.0,3.0,2095.0,1.0
2023-03-25 10:35:25.408000+00:00,0.0,0.0,9389.0,1.0,7292.0,0.0,2098.0,1.0
2023-03-25 10:35:30.408000+00:00,0.0,0.0,9400.0,0.0,7301.0,1.0,2100.0,1.0
2023-03-25 10:35:35.408000+00:00,0.0,0.0,9425.0,2.0,7320.0,5.0,2106.0,2.0
2023-03-25 10:35:40.408000+00:00,0.0,0.0,9449.0,3.0,7339.0,4.0,2111.0,2.0
2023-03-25 10:35:45.408000+00:00,0.0,0.0,9453.0,0.0,7342.0,0.0,2111.0,0.0
2023-03-25 10:35:50.408000+00:00,0.0,0.0,9464.0,2.0,7350.0,0.0,2114.0,2.0
2023-03-25 10:35:55.408000+00:00,0.0,0.0,9470.0,0.0,7355.0,0.0,2115.0,0.0
2023-03-25 10:36:00.408000+00:00,0.0,0.0,9475.0,0.0,7359.0,0.0,2116.0,0.0
2023-03-25 10:36:05.408000+00:00,0.0,0.0,9484.0,1.0,7366.0,1.0,2118.0,0.0
2023-03-25 10:36:10.408000+00:00,0.0,0.0,9484.0,0.0,7366.0,0.0,2118.0,0.0
2023-03-25 10:36:15.408000+00:00,0.0,0.0,9494.0,1.0,7374.0,1.0,2120.0,1.0
2023-03-25 10:36:20.408000+00:00,0.0,0.0,9507.0,2.0,7384.0,1.0,2123.0,1.0
2023-03-25 10:36:25.408000+00:00,0.0,0.0,9521.0,0.0,7395.0,2.0,2127.0,3.0
2023-03-25 10:36:30.408000+00:00,0.0,0.0,9533.0,2.0,7404.0,2.0,2129.0,1.0
2023-03-25 10:36:35.408000+00:00,0.0,0.0,9534.0,0.0,7405.0,0.0,2131.0,0.0
2023-03-25 10:36:40.408000+00:00,0.0,0.0,9549.0,0.0,7417.0,4.0,2132.0,0.0
2023-03-25 10:36:45.408000+00:00,0.0,0.0,9554.0,0.0,7421.0,1.0,2133.0,1.0
2023-03-25 10:36:50.408000+00:00,0.0,0.0,9557.0,0.0,7423.0,1.0,2134.0,0.0
2023-03-25 10:36:55.408000+00:00,0.0,0.0,9557.0,0.0,7423.0,0.0,2134.0,0.0
2023-03-25 10:37:00.408000+00:00,0.0,0.0,9565.0,1.0,7429.0,0.0,2136.0,1.0
2023-03-25 10:37:05.408000+00:00,0.0,0.0,9569.0,2.0,7432.0,0.0,2137.0,0.0
2023-03-25 10:37:10.408000+00:00,0.0,0.0,9574.0,0.0,7436.0,1.0,2138.0,0.0
2023-03-25 10:37:15.408000+00:00,0.0,0.0,9588.0,3.0,7447.0,2.0,2141.0,0.0
2023-03-25 10:37:20.408000+00:00,0.0,0.0,9593.0,1.0,7451.0,0.0,2144.0,0.0
2023-03-25 10:37:25.408000+00:00,0.0,0.0,9619.0,2.0,7471.0,6.0,2149.0,0.0
2023-03-25 10:37:30.408000+00:00,0.0,0.0,9642.0,0.0,7489.0,1.0,2153.0,0.0
2023-03-25 10:37:35.408000+00:00,0.0,0.0,9647.0,1.0,7493.0,0.0,2154.0,1.0
2023-03-25 10:37:40.408000+00:00,0.0,0.0,9658.0,2.0,7501.0,1.0,2157.0,0.0
2023-03-25 10:37:45.408000+00:00,0.0,0.0,9664.0,0.0,7506.0,0.0,2158.0,0.0
2023-03-25 10:37:50.408000+00:00,0.0,0.0,9677.0,2.0,7516.0,0.0,2161.0,1.0
2023-03-25 10:37:55.408000+00:00,0.0,0.0,9677.0,0.0,7516.0,0.0,2161.0,0.0
2023-03-25 10:38:00.408000+00:00,0.0,0.0,9693.0,2.0,7528.0,3.0,2165.0,1.0
2023-03-25 10:38:05.408000+00:00,0.0,0.0,9709.0,2.0,7541.0,2.0,2169.0,1.0
2023-03-25 10:38:10.408000+00:00,0.0,0.0,9717.0,0.0,7547.0,0.0,2171.0,0.0
2023-03-25 10:38:15.408000+00:00,0.0,0.0,9727.0,0.0,7555.0,0.0,2172.0,1.0
2023-03-25 10:38:20.408000+00:00,0.0,0.0,9727.0,0.0,7555.0,0.0,2172.0,0.0
2023-03-25 10:38:25.408000+00:00,0.0,0.0,9727.0,0.0,7555.0,0.0,2172.0,0.0
2023-03-25 10:38:30.408000+00:00,0.0,0.0,9739.0,2.0,7564.0,1.0,2176.0,2.0
2023-03-25 10:38:35.408000+00:00,0.0,0.0,9748.0,1.0,7571.0,0.0,2177.0,0.0
2023-03-25 10:38:40.408000+00:00,0.0,0.0,9753.0,0.0,7575.0,2.0,2178.0,0.0
2023-03-25 10:38:45.408000+00:00,0.0,0.0,9764.0,1.0,7583.0,0.0,2181.0,0.0
2023-03-25 10:38:50.410000+00:00,0.0,0.0,9765.0,0.0,7584.0,0.0,2182.0,0.0
2023-03-25 10:38:55.408000+00:00,0.0,0.0,9787.0,3.0,7601.0,2.0,2187.0,1.0
2023-03-25 10:39:00.408000+00:00,0.0,0.0,9792.0,0.0,7605.0,0.0,2188.0,0.0
2023-03-25 10:39:05.408000+00:00,0.0,0.0,9797.0,1.0,7609.0,0.0,2189.0,0.0
2023-03-25 10:39:10.408000+00:00,0.0,0.0,9808.0,1.0,7617.0,1.0,2191.0,0.0
2023-03-25 10:39:15.408000+00:00,0.0,0.0,9817.0,3.0,7624.0,2.0,2193.0,0.0
2023-03-25 10:39:20.408000+00:00,0.0,0.0,9826.0,3.0,7631.0,0.0,2195.0,1.0
2023-03-25 10:39:25.408000+00:00,0.0,0.0,9836.0,2.0,7639.0,1.0,2198.0,3.0
2023-03-25 10:39:30.408000+00:00,0.0,0.0,9851.0,0.0,7651.0,0.0,2200.0,0.0
2023-03-25 10:39:35.408000+00:00,0.0,0.0,9854.0,1.0,7653.0,1.0,2201.0,0.0
2023-03-25 10:39:40.408000+00:00,0.0,0.0,9855.0,0.0,7654.0,0.0,2202.0,0.0
2023-03-25 10:39:45.408000+00:00,0.0,0.0,9867.0,1.0,7663.0,0.0,2205.0,0.0
2023-03-25 10:39:50.408000+00:00,0.0,0.0,9876.0,1.0,7670.0,0.0,2206.0,0.0
2023-03-25 10:39:55.408000+00:00,0.0,0.0,9880.0,0.0,7673.0,0.0,2207.0,1.0
2023-03-25 10:40:00.408000+00:00,0.0,0.0,9883.0,0.0,7675.0,0.0,2209.0,2.0
2023-03-25 10:40:05.408000+00:00,0.0,0.0,9888.0,1.0,7679.0,0.0,2209.0,0.0
2023-03-25 10:40:10.408000+00:00,0.0,0.0,9894.0,1.0,7684.0,0.0,2211.0,0.0
2023-03-25 10:40:15.408000+00:00,0.0,0.0,9902.0,2.0,7690.0,1.0,2212.0,0.0
2023-03-25 10:40:20.408000+00:00,0.0,0.0,9906.0,0.0,7693.0,0.0,2214.0,0.0
2023-03-25 10:40:25.408000+00:00,0.0,0.0,9922.0,2.0,7705.0,0.0,2217.0,0.0
2023-03-25 10:40:30.408000+00:00,0.0,0.0,9922.0,0.0,7705.0,0.0,2217.0,0.0
2023-03-25 10:40:35.408000+00:00,0.0,0.0,9930.0,0.0,7711.0,1.0,2219.0,1.0
2023-03-25 10:40:40.408000+00:00,0.0,0.0,9935.0,1.0,7715.0,1.0,2222.0,0.0
2023-03-25 10:40:45.408000+00:00,0.0,0.0,9945.0,2.0,7722.0,2.0,2223.0,1.0
2023-03-25 10:40:50.408000+00:00,0.0,0.0,9950.0,1.0,7726.0,1.0,2225.0,0.0
2023-03-25 10:40:55.408000+00:00,0.0,0.0,9963.0,2.0,7736.0,1.0,2227.0,1.0
2023-03-25 10:41:00.408000+00:00,0.0,0.0,9977.0,1.0,7747.0,1.0,2230.0,0.0
2023-03-25 10:41:05.408000+00:00,0.0,0.0,9987.0,0.0,7754.0,3.0,2233.0,0.0
2023-03-25 10:41:10.408000+00:00,0.0,0.0,9989.0,0.0,7756.0,0.0,2233.0,0.0
2023-03-25 10:41:15.408000+00:00,0.0,0.0,9989.0,0.0,7756.0,0.0,2233.0,0.0
2023-03-25 10:41:20.408000+00:00,0.0,0.0,9994.0,0.0,7760.0,1.0,2234.0,0.0
2023-03-25 10:41:25.408000+00:00,0.0,0.0,10004.0,0.0,7768.0,2.0,2236.0,1.0
2023-03-25 10:41:30.408000+00:00,0.0,0.0,10011.0,2.0,7773.0,1.0,2239.0,1.0
2023-03-25 10:41:35.408000+00:00,0.0,0.0,10029.0,1.0,7787.0,1.0,2242.0,2.0
2023-03-25 10:41:40.408000+00:00,0.0,0.0,10039.0,3.0,7795.0,0.0,2244.0,1.0
2023-03-25 10:41:45.408000+00:00,0.0,0.0,10039.0,0.0,7795.0,0.0,2244.0,0.0
2023-03-25 10:41:50.408000+00:00,0.0,0.0,10043.0,1.0,7798.0,1.0,2246.0,0.0
2023-03-25 10:41:55.408000+00:00,0.0,0.0,10049.0,1.0,7803.0,0.0,2246.0,0.0
2023-03-25 10:42:00.408000+00:00,0.0,0.0,10049.0,0.0,7803.0,0.0,2246.0,0.0
2023-03-25 10:42:05.408000+00:00,0.0,0.0,10059.0,0.0,7811.0,1.0,2248.0,0.0
2023-03-25 10:42:10.408000+00:00,0.0,0.0,10064.0,1.0,7815.0,0.0,2249.0,0.0
2023-03-25 10:42:15.408000+00:00,0.0,0.0,10073.0,2.0,7822.0,1.0,2251.0,0.0
2023-03-25 10:42:20.408000+00:00,0.0,0.0,10078.0,2.0,7826.0,1.0,2253.0,0.0
2023-03-25 10:42:25.408000+00:00,0.0,0.0,10087.0,1.0,7833.0,1.0,2254.0,0.0
2023-03-25 10:42:30.408000+00:00,0.0,0.0,10096.0,0.0,7840.0,0.0,2257.0,0.0
2023-03-25 10:42:35.408000+00:00,0.0,0.0,10110.0,0.0,7851.0,1.0,2259.0,0.0
2023-03-25 10:42:40.408000+00:00,0.0,0.0,10110.0,0.0,7851.0,0.0,2259.0,0.0
2023-03-25 10:42:45.408000+00:00,0.0,0.0,10124.0,1.0,7861.0,2.0,2263.0,0.0
2023-03-25 10:42:50.408000+00:00,0.0,0.0,10130.0,0.0,7866.0,0.0,2264.0,0.0
2023-03-25 10:42:55.408000+00:00,0.0,0.0,10154.0,2.0,7885.0,3.0,2270.0,0.0
2023-03-25 10:43:00.408000+00:00,0.0,0.0,10159.0,0.0,7889.0,1.0,2270.0,0.0
2023-03-25 10:43:05.408000+00:00,0.0,0.0,10168.0,1.0,7896.0,0.0,2272.0,0.0
2023-03-25 10:43:10.408000+00:00,0.0,0.0,10168.0,0.0,7896.0,0.0,2272.0,0.0
2023-03-25 10:43:15.408000+00:00,0.0,0.0,10171.0,1.0,7898.0,0.0,2274.0,0.0
2023-03-25 10:43:20.408000+00:00,0.0,0.0,10180.0,1.0,7905.0,6.0,2276.0,1.0
2023-03-25 10:43:25.408000+00:00,0.0,0.0,10186.0,0.0,7910.0,1.0,2276.0,0.0
2023-03-25 10:43:30.408000+00:00,0.0,0.0,10195.0,2.0,7917.0,0.0,2279.0,1.0
2023-03-25 10:43:35.408000+00:00,0.0,0.0,10200.0,0.0,7921.0,0.0,2280.0,0.0
2023-03-25 10:43:40.408000+00:00,0.0,0.0,10214.0,2.0,7932.0,3.0,2283.0,0.0
2023-03-25 10:43:45.408000+00:00,0.0,0.0,10220.0,0.0,7936.0,2.0,2284.0,0.0
2023-03-25 10:43:50.408000+00:00,0.0,0.0,10229.0,4.0,7943.0,1.0,2287.0,1.0
2023-03-25 10:43:55.408000+00:00,0.0,0.0,10234.0,0.0,7947.0,1.0,2287.0,0.0
2023-03-25 10:44:00.408000+00:00,0.0,0.0,10243.0,0.0,7954.0,0.0,2289.0,0.0
2023-03-25 10:44:05.408000+00:00,0.0,0.0,10243.0,0.0,7954.0,0.0,2290.0,0.0
2023-03-25 10:44:10.408000+00:00,0.0,0.0,10251.0,2.0,7960.0,1.0,2291.0,0.0
2023-03-25 10:44:15.408000+00:00,0.0,0.0,10256.0,1.0,7964.0,1.0,2292.0,0.0
2023-03-25 10:44:20.408000+00:00,0.0,0.0,10264.0,2.0,7970.0,1.0,2294.0,1.0
2023-03-25 10:44:25.408000+00:00,0.0,0.0,10268.0,0.0,7973.0,0.0,2295.0,1.0
2023-03-25 10:44:30.408000+00:00,0.0,0.0,10268.0,0.0,7973.0,0.0,2296.0,0.0
2023-03-25 10:44:35.408000+00:00,0.0,0.0,10274.0,1.0,7978.0,0.0,2299.0,0.0
2023-03-25 10:44:40.408000+00:00,0.0,0.0,10294.0,2.0,7993.0,2.0,2302.0,0.0
2023-03-25 10:44:45.408000+00:00,0.0,0.0,10308.0,2.0,8004.0,2.0,2304.0,0.0
2023-03-25 10:44:50.408000+00:00,0.0,0.0,10321.0,1.0,8014.0,2.0,2307.0,1.0
2023-03-25 10:44:55.408000+00:00,0.0,0.0,10326.0,0.0,8018.0,3.0,2309.0,0.0
