Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
437,2023-03-28 13:16:25.514000+00:00,340.0,0.04582799999999998
438,2023-03-28 13:16:30.514000+00:00,340.0,0.0
439,2023-03-28 13:16:35.514000+00:00,343.0,0.18692300000000017
440,2023-03-28 13:16:40.514000+00:00,343.0,0.0
441,2023-03-28 13:16:45.514000+00:00,345.0,0.09703999999999968
442,2023-03-28 13:16:50.514000+00:00,345.0,0.0
443,2023-03-28 13:16:55.514000+00:00,345.0,0.0
444,2023-03-28 13:17:00.514000+00:00,346.0,0.19964000000000004
445,2023-03-28 13:17:05.514000+00:00,346.0,0.0
446,2023-03-28 13:17:10.514000+00:00,346.0,0.0
447,2023-03-28 13:17:15.514000+00:00,346.0,0.0
448,2023-03-28 13:17:20.514000+00:00,346.0,0.0
449,2023-03-28 13:17:25.514000+00:00,348.0,0.31327900000000003
450,2023-03-28 13:17:30.514000+00:00,348.0,0.0
451,2023-03-28 13:17:35.514000+00:00,348.0,0.0
452,2023-03-28 13:17:40.514000+00:00,348.0,0.0
453,2023-03-28 13:17:45.514000+00:00,349.0,0.09271499999999999
454,2023-03-28 13:17:50.514000+00:00,349.0,0.0
455,2023-03-28 13:17:55.514000+00:00,350.0,0.07316999999999996
456,2023-03-28 13:18:00.514000+00:00,353.0,0.14628800000000003
457,2023-03-28 13:18:05.514000+00:00,353.0,0.0
458,2023-03-28 13:18:10.514000+00:00,353.0,0.0
459,2023-03-28 13:18:15.514000+00:00,353.0,0.0
460,2023-03-28 13:18:20.514000+00:00,354.0,0.038277000000000005
461,2023-03-28 13:18:25.514000+00:00,355.0,0.06230899999999999
462,2023-03-28 13:18:30.514000+00:00,357.0,0.31956999999999997
463,2023-03-28 13:18:35.514000+00:00,359.0,0.075484
464,2023-03-28 13:18:40.514000+00:00,361.0,0.23955700000000002
465,2023-03-28 13:18:45.514000+00:00,363.0,0.4028090000000002
466,2023-03-28 13:18:50.514000+00:00,366.0,0.14329399999999992
467,2023-03-28 13:18:55.514000+00:00,366.0,0.0
468,2023-03-28 13:19:00.514000+00:00,366.0,0.0
469,2023-03-28 13:19:05.514000+00:00,367.0,0.05736300000000005
470,2023-03-28 13:19:10.514000+00:00,367.0,0.0
471,2023-03-28 13:19:15.514000+00:00,367.0,0.0
472,2023-03-28 13:19:20.514000+00:00,367.0,0.0
473,2023-03-28 13:19:25.514000+00:00,368.0,0.033916999999999975
474,2023-03-28 13:19:30.514000+00:00,368.0,0.0
475,2023-03-28 13:19:35.514000+00:00,371.0,0.17781200000000008
476,2023-03-28 13:19:40.514000+00:00,373.0,0.07893999999999979
477,2023-03-28 13:19:45.514000+00:00,373.0,0.0
478,2023-03-28 13:19:50.514000+00:00,373.0,0.0
479,2023-03-28 13:19:55.514000+00:00,375.0,0.12638900000000008
480,2023-03-28 13:20:00.514000+00:00,376.0,0.05490799999999996
481,2023-03-28 13:20:05.514000+00:00,376.0,0.0
482,2023-03-28 13:20:10.514000+00:00,376.0,0.0
483,2023-03-28 13:20:15.514000+00:00,377.0,0.040040000000000076
484,2023-03-28 13:20:20.514000+00:00,378.0,0.161605
485,2023-03-28 13:20:25.514000+00:00,378.0,0.0
486,2023-03-28 13:20:30.514000+00:00,378.0,0.0
487,2023-03-28 13:20:35.514000+00:00,379.0,0.045487000000000055
488,2023-03-28 13:20:40.514000+00:00,380.0,0.0
489,2023-03-28 13:20:45.514000+00:00,380.0,0.0
490,2023-03-28 13:20:50.514000+00:00,381.0,0.06035400000000013
491,2023-03-28 13:20:55.514000+00:00,384.0,0.19059199999999943
492,2023-03-28 13:21:00.514000+00:00,385.0,0.0
493,2023-03-28 13:21:05.514000+00:00,385.0,0.0
494,2023-03-28 13:21:10.514000+00:00,386.0,0.03958999999999996
495,2023-03-28 13:21:15.514000+00:00,387.0,0.04015800000000003
496,2023-03-28 13:21:20.514000+00:00,388.0,0.052632999999999985
497,2023-03-28 13:21:25.514000+00:00,388.0,0.0
498,2023-03-28 13:21:30.514000+00:00,388.0,0.0
499,2023-03-28 13:21:35.514000+00:00,389.0,0.034795999999999994
500,2023-03-28 13:21:40.514000+00:00,389.0,0.0
501,2023-03-28 13:21:45.514000+00:00,389.0,0.0
502,2023-03-28 13:21:50.514000+00:00,390.0,0.06621700000000003
503,2023-03-28 13:21:55.514000+00:00,391.0,0.06596100000000005
504,2023-03-28 13:22:00.514000+00:00,391.0,0.0
505,2023-03-28 13:22:05.514000+00:00,392.0,0.05442999999999998
506,2023-03-28 13:22:10.514000+00:00,397.0,0.26950300000000016
507,2023-03-28 13:22:15.514000+00:00,397.0,0.0
508,2023-03-28 13:22:20.514000+00:00,397.0,0.0
509,2023-03-28 13:22:25.514000+00:00,399.0,0.11706400000000017
510,2023-03-28 13:22:30.514000+00:00,399.0,0.0
511,2023-03-28 13:22:35.514000+00:00,399.0,0.0
512,2023-03-28 13:22:40.514000+00:00,399.0,0.0
513,2023-03-28 13:22:45.514000+00:00,399.0,0.0
514,2023-03-28 13:22:50.514000+00:00,399.0,0.0
515,2023-03-28 13:22:55.514000+00:00,400.0,0.055439000000000016
516,2023-03-28 13:23:00.514000+00:00,400.0,0.0
517,2023-03-28 13:23:05.514000+00:00,400.0,0.0
518,2023-03-28 13:23:10.514000+00:00,403.0,0.18273799999999985
519,2023-03-28 13:23:15.514000+00:00,403.0,0.0
520,2023-03-28 13:23:20.514000+00:00,403.0,0.0
521,2023-03-28 13:23:25.514000+00:00,404.0,0.08418999999999999
522,2023-03-28 13:23:30.514000+00:00,404.0,0.0
523,2023-03-28 13:23:35.514000+00:00,405.0,0.07023200000000007
524,2023-03-28 13:23:40.514000+00:00,405.0,0.0
525,2023-03-28 13:23:45.514000+00:00,405.0,0.0
526,2023-03-28 13:23:50.514000+00:00,406.0,0.04620599999999997
527,2023-03-28 13:23:55.514000+00:00,406.0,0.0
528,2023-03-28 13:24:00.514000+00:00,407.0,0.049153
529,2023-03-28 13:24:05.514000+00:00,408.0,0.038853999999999944
530,2023-03-28 13:24:10.514000+00:00,408.0,0.0
531,2023-03-28 13:24:15.514000+00:00,408.0,0.0
532,2023-03-28 13:24:20.514000+00:00,409.0,0.10651800000000011
533,2023-03-28 13:24:25.514000+00:00,410.0,0.03842699999999999
534,2023-03-28 13:24:30.514000+00:00,412.0,0.1031089999999999
535,2023-03-28 13:24:35.514000+00:00,413.0,0.049684000000000506
536,2023-03-28 13:24:40.514000+00:00,413.0,0.0
537,2023-03-28 13:24:45.514000+00:00,415.0,0.103572
538,2023-03-28 13:24:50.514000+00:00,415.0,0.0
539,2023-03-28 13:24:55.514000+00:00,415.0,0.0
540,2023-03-28 13:25:00.514000+00:00,415.0,0.0
541,2023-03-28 13:25:05.514000+00:00,416.0,0.04141400000000006
542,2023-03-28 13:25:10.514000+00:00,416.0,0.0
543,2023-03-28 13:25:15.514000+00:00,416.0,0.0
544,2023-03-28 13:25:20.514000+00:00,416.0,0.0
545,2023-03-28 13:25:25.514000+00:00,416.0,0.0
546,2023-03-28 13:25:30.514000+00:00,416.0,0.0
547,2023-03-28 13:25:35.514000+00:00,418.0,0.09978799999999999
548,2023-03-28 13:25:40.514000+00:00,418.0,0.0
549,2023-03-28 13:25:45.514000+00:00,419.0,0.05886099999999983
550,2023-03-28 13:25:50.514000+00:00,419.0,0.0
551,2023-03-28 13:25:55.514000+00:00,419.0,0.0
552,2023-03-28 13:26:00.514000+00:00,419.0,0.0
553,2023-03-28 13:26:05.514000+00:00,420.0,0.04211400000000021
554,2023-03-28 13:26:10.514000+00:00,420.0,0.0
555,2023-03-28 13:26:15.514000+00:00,420.0,0.0
556,2023-03-28 13:26:20.514000+00:00,423.0,0.23516499999999985
557,2023-03-28 13:26:25.514000+00:00,423.0,0.0
558,2023-03-28 13:26:30.514000+00:00,423.0,0.0
559,2023-03-28 13:26:35.514000+00:00,423.0,0.0
560,2023-03-28 13:26:40.514000+00:00,423.0,0.0
561,2023-03-28 13:26:45.514000+00:00,423.0,0.0
562,2023-03-28 13:26:50.514000+00:00,423.0,0.0
563,2023-03-28 13:26:55.514000+00:00,423.0,0.0
564,2023-03-28 13:27:00.514000+00:00,427.0,0.186191
565,2023-03-28 13:27:05.514000+00:00,427.0,0.0
566,2023-03-28 13:27:10.514000+00:00,427.0,0.0
567,2023-03-28 13:27:15.514000+00:00,428.0,0.1284670000000001
568,2023-03-28 13:27:20.514000+00:00,430.0,0.10637000000000008
569,2023-03-28 13:27:25.514000+00:00,430.0,0.0
570,2023-03-28 13:27:30.514000+00:00,431.0,0.12266200000000005
571,2023-03-28 13:27:35.514000+00:00,432.0,0.05595999999999979
572,2023-03-28 13:27:40.514000+00:00,433.0,0.04174200000000017
573,2023-03-28 13:27:45.514000+00:00,433.0,0.0
574,2023-03-28 13:27:50.514000+00:00,433.0,0.0
575,2023-03-28 13:27:55.514000+00:00,433.0,0.0
576,2023-03-28 13:28:00.514000+00:00,434.0,0.0316740000000002
577,2023-03-28 13:28:05.514000+00:00,435.0,0.03951400000000005
578,2023-03-28 13:28:10.514000+00:00,435.0,0.0
579,2023-03-28 13:28:15.514000+00:00,435.0,0.0
580,2023-03-28 13:28:20.514000+00:00,436.0,0.05624399999999996
581,2023-03-28 13:28:25.514000+00:00,436.0,0.0
582,2023-03-28 13:28:30.514000+00:00,436.0,0.0
583,2023-03-28 13:28:35.514000+00:00,436.0,0.0
584,2023-03-28 13:28:40.514000+00:00,437.0,0.0
585,2023-03-28 13:28:45.514000+00:00,437.0,0.0
586,2023-03-28 13:28:50.514000+00:00,437.0,0.0
587,2023-03-28 13:28:55.514000+00:00,437.0,0.0
588,2023-03-28 13:29:00.514000+00:00,437.0,0.0
589,2023-03-28 13:29:05.514000+00:00,437.0,0.0
590,2023-03-28 13:29:10.514000+00:00,437.0,0.0
591,2023-03-28 13:29:15.514000+00:00,437.0,0.0
592,2023-03-28 13:29:20.514000+00:00,437.0,0.0
593,2023-03-28 13:29:25.514000+00:00,437.0,0.0
594,2023-03-28 13:29:30.514000+00:00,439.0,0.0
595,2023-03-28 13:29:35.514000+00:00,439.0,0.0
596,2023-03-28 13:29:40.514000+00:00,440.0,0.03816200000000003
597,2023-03-28 13:29:45.514000+00:00,440.0,0.0
598,2023-03-28 13:29:50.514000+00:00,442.0,0.29950600000000005
599,2023-03-28 13:29:55.514000+00:00,443.0,0.050535999999999914
600,2023-03-28 13:30:00.514000+00:00,443.0,0.0
601,2023-03-28 13:30:05.514000+00:00,444.0,0.04234699999999991
602,2023-03-28 13:30:10.514000+00:00,444.0,0.0
603,2023-03-28 13:30:15.514000+00:00,444.0,0.0
604,2023-03-28 13:30:20.514000+00:00,444.0,0.0
605,2023-03-28 13:30:25.514000+00:00,444.0,0.0
606,2023-03-28 13:30:30.514000+00:00,445.0,0.052121000000000084
607,2023-03-28 13:30:35.514000+00:00,445.0,0.0
608,2023-03-28 13:30:40.514000+00:00,446.0,0.04023399999999966
609,2023-03-28 13:30:45.514000+00:00,446.0,0.0
610,2023-03-28 13:30:50.514000+00:00,446.0,0.0
611,2023-03-28 13:30:55.514000+00:00,446.0,0.0
612,2023-03-28 13:31:00.514000+00:00,447.0,0.0669340000000005
613,2023-03-28 13:31:05.514000+00:00,451.0,0.18094600000000005
614,2023-03-28 13:31:10.514000+00:00,453.0,0.05843799999999977
615,2023-03-28 13:31:15.514000+00:00,455.0,0.0
616,2023-03-28 13:31:20.514000+00:00,456.0,0.06734800000000019
617,2023-03-28 13:31:25.514000+00:00,456.0,0.0
618,2023-03-28 13:31:30.514000+00:00,457.0,0.03922599999999998
619,2023-03-28 13:31:35.514000+00:00,457.0,0.0
620,2023-03-28 13:31:40.514000+00:00,458.0,0.056915999999999745
621,2023-03-28 13:31:45.514000+00:00,460.0,0.11884699999999992
622,2023-03-28 13:31:50.514000+00:00,461.0,0.2581019999999994
623,2023-03-28 13:31:55.514000+00:00,461.0,0.0
624,2023-03-28 13:32:00.514000+00:00,461.0,0.0
625,2023-03-28 13:32:05.514000+00:00,462.0,0.04986200000000052
626,2023-03-28 13:32:10.514000+00:00,462.0,0.0
627,2023-03-28 13:32:15.514000+00:00,462.0,0.0
628,2023-03-28 13:32:20.514000+00:00,462.0,0.0
629,2023-03-28 13:32:25.514000+00:00,463.0,0.05457000000000001
630,2023-03-28 13:32:30.514000+00:00,465.0,0.2144790000000003
631,2023-03-28 13:32:35.514000+00:00,467.0,0.11612899999999948
632,2023-03-28 13:32:40.514000+00:00,468.0,0.04338299999999995
633,2023-03-28 13:32:45.514000+00:00,468.0,0.0
634,2023-03-28 13:32:50.514000+00:00,468.0,0.0
635,2023-03-28 13:32:55.514000+00:00,468.0,0.0
636,2023-03-28 13:33:00.514000+00:00,470.0,0.10054600000000002
637,2023-03-28 13:33:05.514000+00:00,470.0,0.0
638,2023-03-28 13:33:10.514000+00:00,472.0,0.14682700000000004
639,2023-03-28 13:33:15.514000+00:00,472.0,0.0
640,2023-03-28 13:33:20.514000+00:00,472.0,0.0
641,2023-03-28 13:33:25.514000+00:00,473.0,0.06264599999999998
642,2023-03-28 13:33:30.514000+00:00,475.0,0.17184299999999997
643,2023-03-28 13:33:35.514000+00:00,479.0,0.20179300000000033
644,2023-03-28 13:33:40.514000+00:00,479.0,0.0
645,2023-03-28 13:33:45.514000+00:00,479.0,0.0
646,2023-03-28 13:33:50.514000+00:00,479.0,0.0
647,2023-03-28 13:33:55.514000+00:00,479.0,0.0
648,2023-03-28 13:34:00.514000+00:00,479.0,0.0
649,2023-03-28 13:34:05.514000+00:00,479.0,0.0
650,2023-03-28 13:34:10.514000+00:00,479.0,0.0
651,2023-03-28 13:34:15.514000+00:00,480.0,0.04758899999999944
652,2023-03-28 13:34:20.514000+00:00,480.0,0.0
653,2023-03-28 13:34:25.514000+00:00,481.0,0.037914000000000225
654,2023-03-28 13:34:30.514000+00:00,481.0,0.0
655,2023-03-28 13:34:35.514000+00:00,482.0,0.04902300000000004
656,2023-03-28 13:34:40.514000+00:00,483.0,0.03379999999999983
657,2023-03-28 13:34:45.514000+00:00,484.0,0.0430419999999998
658,2023-03-28 13:34:50.514000+00:00,486.0,0.11613700000000016
659,2023-03-28 13:34:55.514000+00:00,488.0,0.1080359999999998
660,2023-03-28 13:35:00.514000+00:00,488.0,0.0
661,2023-03-28 13:35:05.514000+00:00,489.0,0.08315800000000007
662,2023-03-28 13:35:10.514000+00:00,490.0,0.0641020000000001
663,2023-03-28 13:35:15.514000+00:00,490.0,0.0
664,2023-03-28 13:35:20.514000+00:00,491.0,0.06885800000000009
665,2023-03-28 13:35:25.514000+00:00,491.0,0.0
666,2023-03-28 13:35:30.514000+00:00,491.0,0.0
667,2023-03-28 13:35:35.514000+00:00,491.0,0.0
668,2023-03-28 13:35:40.514000+00:00,491.0,0.0
669,2023-03-28 13:35:45.514000+00:00,491.0,0.0
670,2023-03-28 13:35:50.514000+00:00,495.0,0.25289600000000023
671,2023-03-28 13:35:55.514000+00:00,496.0,0.0
672,2023-03-28 13:36:00.514000+00:00,496.0,0.0
673,2023-03-28 13:36:05.514000+00:00,498.0,0.13450399999999973
674,2023-03-28 13:36:10.514000+00:00,498.0,0.0
675,2023-03-28 13:36:15.514000+00:00,498.0,0.0
676,2023-03-28 13:36:20.514000+00:00,500.0,0.16557900000000014
677,2023-03-28 13:36:25.514000+00:00,500.0,0.0
678,2023-03-28 13:36:30.514000+00:00,500.0,0.0
679,2023-03-28 13:36:35.514000+00:00,502.0,0.11182800000000004
680,2023-03-28 13:36:40.514000+00:00,502.0,0.0
681,2023-03-28 13:36:45.514000+00:00,502.0,0.0
682,2023-03-28 13:36:50.514000+00:00,502.0,0.0
683,2023-03-28 13:36:55.514000+00:00,502.0,0.0
684,2023-03-28 13:37:00.514000+00:00,502.0,0.0
685,2023-03-28 13:37:05.514000+00:00,502.0,0.0
686,2023-03-28 13:37:10.514000+00:00,503.0,0.06596700000000011
687,2023-03-28 13:37:15.514000+00:00,503.0,0.0
688,2023-03-28 13:37:20.514000+00:00,503.0,0.0
689,2023-03-28 13:37:25.514000+00:00,504.0,0.07574199999999998
690,2023-03-28 13:37:30.514000+00:00,504.0,0.0
691,2023-03-28 13:37:35.514000+00:00,504.0,0.0
692,2023-03-28 13:37:40.514000+00:00,507.0,0.0
693,2023-03-28 13:37:45.514000+00:00,508.0,0.08880199999999983
694,2023-03-28 13:37:50.514000+00:00,511.0,0.18097399999999997
695,2023-03-28 13:37:55.514000+00:00,511.0,0.0
696,2023-03-28 13:38:00.514000+00:00,511.0,0.0
697,2023-03-28 13:38:05.514000+00:00,512.0,0.04797299999999982
698,2023-03-28 13:38:10.514000+00:00,513.0,0.058695000000000164
699,2023-03-28 13:38:15.514000+00:00,513.0,0.0
700,2023-03-28 13:38:20.514000+00:00,513.0,0.0
701,2023-03-28 13:38:25.514000+00:00,513.0,0.0
702,2023-03-28 13:38:30.514000+00:00,514.0,0.05039499999999997
703,2023-03-28 13:38:35.514000+00:00,514.0,0.0
704,2023-03-28 13:38:40.514000+00:00,515.0,0.03844599999999998
705,2023-03-28 13:38:45.514000+00:00,516.0,0.0
706,2023-03-28 13:38:50.514000+00:00,516.0,0.0
707,2023-03-28 13:38:55.514000+00:00,516.0,0.0
708,2023-03-28 13:39:00.514000+00:00,516.0,0.0
709,2023-03-28 13:39:05.514000+00:00,516.0,0.0
710,2023-03-28 13:39:10.514000+00:00,516.0,0.0
711,2023-03-28 13:39:15.514000+00:00,518.0,0.14002500000000007
712,2023-03-28 13:39:20.514000+00:00,519.0,0.045401000000000025
713,2023-03-28 13:39:25.514000+00:00,519.0,0.0
714,2023-03-28 13:39:30.514000+00:00,519.0,0.0
715,2023-03-28 13:39:35.514000+00:00,520.0,0.043874999999999886
716,2023-03-28 13:39:40.514000+00:00,521.0,0.0340069999999999
717,2023-03-28 13:39:45.514000+00:00,523.0,0.08971700000000027
718,2023-03-28 13:39:50.514000+00:00,525.0,0.0
719,2023-03-28 13:39:55.514000+00:00,525.0,0.0
720,2023-03-28 13:40:00.514000+00:00,525.0,0.0
721,2023-03-28 13:40:05.514000+00:00,525.0,0.0
722,2023-03-28 13:40:10.514000+00:00,525.0,0.0
723,2023-03-28 13:40:15.514000+00:00,528.0,0.1101700000000001
724,2023-03-28 13:40:20.514000+00:00,528.0,0.0
725,2023-03-28 13:40:25.514000+00:00,528.0,0.0
726,2023-03-28 13:40:30.514000+00:00,528.0,0.0
727,2023-03-28 13:40:35.514000+00:00,528.0,0.0
728,2023-03-28 13:40:40.514000+00:00,529.0,0.05251399999999995
729,2023-03-28 13:40:45.514000+00:00,530.0,0.049911999999999956
730,2023-03-28 13:40:50.514000+00:00,531.0,0.0
731,2023-03-28 13:40:55.514000+00:00,531.0,0.0
732,2023-03-28 13:41:00.514000+00:00,532.0,0.07519499999999968
733,2023-03-28 13:41:05.514000+00:00,535.0,0.16121799999999986
734,2023-03-28 13:41:10.514000+00:00,535.0,0.0
735,2023-03-28 13:41:15.514000+00:00,535.0,0.0
736,2023-03-28 13:41:20.514000+00:00,535.0,0.0
737,2023-03-28 13:41:25.514000+00:00,536.0,0.04528399999999988
738,2023-03-28 13:41:30.514000+00:00,536.0,0.0
739,2023-03-28 13:41:35.514000+00:00,537.0,0.04935400000000012
740,2023-03-28 13:41:40.514000+00:00,537.0,0.0
741,2023-03-28 13:41:45.514000+00:00,538.0,0.0559369999999999
742,2023-03-28 13:41:50.514000+00:00,538.0,0.0
743,2023-03-28 13:41:55.514000+00:00,539.0,0.069917
744,2023-03-28 13:42:00.514000+00:00,542.0,0.0
745,2023-03-28 13:42:05.514000+00:00,542.0,0.0
746,2023-03-28 13:42:10.514000+00:00,544.0,0.07407699999999989
747,2023-03-28 13:42:15.514000+00:00,546.0,0.0
748,2023-03-28 13:42:20.514000+00:00,550.0,0.0
749,2023-03-28 13:42:25.514000+00:00,550.0,0.0
750,2023-03-28 13:42:30.514000+00:00,551.0,0.26673900000000006
751,2023-03-28 13:42:35.514000+00:00,552.0,0.06137199999999998
752,2023-03-28 13:42:40.514000+00:00,552.0,0.0
753,2023-03-28 13:42:45.514000+00:00,553.0,0.05201199999999995
754,2023-03-28 13:42:50.514000+00:00,553.0,0.0
755,2023-03-28 13:42:55.514000+00:00,553.0,0.0
756,2023-03-28 13:43:00.514000+00:00,553.0,0.0
757,2023-03-28 13:43:05.514000+00:00,558.0,0.0
758,2023-03-28 13:43:10.514000+00:00,558.0,0.0
759,2023-03-28 13:43:15.514000+00:00,558.0,0.0
760,2023-03-28 13:43:20.514000+00:00,558.0,0.0
761,2023-03-28 13:43:25.514000+00:00,560.0,0.12169900000000022
762,2023-03-28 13:43:30.514000+00:00,560.0,0.0
763,2023-03-28 13:43:35.514000+00:00,560.0,0.0
764,2023-03-28 13:43:40.514000+00:00,563.0,0.23197500000000004
765,2023-03-28 13:43:45.514000+00:00,563.0,0.0
766,2023-03-28 13:43:50.514000+00:00,563.0,0.0
767,2023-03-28 13:43:55.514000+00:00,564.0,0.0
768,2023-03-28 13:44:00.514000+00:00,564.0,0.0
769,2023-03-28 13:44:05.514000+00:00,564.0,0.0
770,2023-03-28 13:44:10.514000+00:00,564.0,0.0
771,2023-03-28 13:44:15.514000+00:00,564.0,0.0
772,2023-03-28 13:44:20.514000+00:00,564.0,0.0
773,2023-03-28 13:44:25.514000+00:00,564.0,0.0
774,2023-03-28 13:44:30.514000+00:00,565.0,0.058340999999999976
775,2023-03-28 13:44:35.514000+00:00,566.0,0.03902099999999997
776,2023-03-28 13:44:40.514000+00:00,569.0,0.2020200000000001
777,2023-03-28 13:44:45.514000+00:00,570.0,0.06327299999999969
778,2023-03-28 13:44:50.514000+00:00,570.0,0.0
779,2023-03-28 13:44:55.514000+00:00,570.0,0.0
780,2023-03-28 13:45:00.514000+00:00,572.0,0.10990100000000003
781,2023-03-28 13:45:05.514000+00:00,573.0,0.05178000000000016
782,2023-03-28 13:45:10.514000+00:00,573.0,0.0
783,2023-03-28 13:45:15.514000+00:00,574.0,0.10275699999999999
784,2023-03-28 13:45:20.514000+00:00,574.0,0.0
785,2023-03-28 13:45:25.514000+00:00,576.0,0.08786500000000008
786,2023-03-28 13:45:30.514000+00:00,576.0,0.0
787,2023-03-28 13:45:35.514000+00:00,576.0,0.0
788,2023-03-28 13:45:40.514000+00:00,577.0,0.082403
789,2023-03-28 13:45:45.514000+00:00,578.0,0.04018199999999994
790,2023-03-28 13:45:50.514000+00:00,578.0,0.0
791,2023-03-28 13:45:55.514000+00:00,579.0,0.0458670000000001
792,2023-03-28 13:46:00.514000+00:00,579.0,0.0
793,2023-03-28 13:46:05.514000+00:00,579.0,0.0
794,2023-03-28 13:46:10.514000+00:00,580.0,0.050105999999999984
795,2023-03-28 13:46:15.514000+00:00,582.0,0.12431700000000001
796,2023-03-28 13:46:20.514000+00:00,584.0,0.09468699999999997
797,2023-03-28 13:46:25.514000+00:00,584.0,0.0
798,2023-03-28 13:46:30.514000+00:00,584.0,0.0
799,2023-03-28 13:46:35.514000+00:00,584.0,0.0
800,2023-03-28 13:46:40.514000+00:00,584.0,0.0
801,2023-03-28 13:46:45.514000+00:00,584.0,0.0
802,2023-03-28 13:46:50.514000+00:00,584.0,0.0
803,2023-03-28 13:46:55.514000+00:00,586.0,0.10876600000000014
804,2023-03-28 13:47:00.514000+00:00,587.0,0.035752999999999924
805,2023-03-28 13:47:05.514000+00:00,588.0,0.0425040000000001
806,2023-03-28 13:47:10.514000+00:00,590.0,0.10485299999999986
807,2023-03-28 13:47:15.514000+00:00,590.0,0.0
808,2023-03-28 13:47:20.514000+00:00,590.0,0.0
809,2023-03-28 13:47:25.514000+00:00,596.0,0.363923
810,2023-03-28 13:47:30.514000+00:00,596.0,0.0
811,2023-03-28 13:47:35.514000+00:00,598.0,0.0
812,2023-03-28 13:47:40.514000+00:00,598.0,0.0
813,2023-03-28 13:47:45.514000+00:00,598.0,0.0
814,2023-03-28 13:47:50.514000+00:00,598.0,0.0
815,2023-03-28 13:47:55.514000+00:00,600.0,0.0
816,2023-03-28 13:48:00.514000+00:00,601.0,0.059480999999999895
817,2023-03-28 13:48:05.514000+00:00,603.0,0.10068199999999994
818,2023-03-28 13:48:10.514000+00:00,603.0,0.0
819,2023-03-28 13:48:15.514000+00:00,603.0,0.0
820,2023-03-28 13:48:20.514000+00:00,603.0,0.0
821,2023-03-28 13:48:25.514000+00:00,604.0,0.04764400000000002
822,2023-03-28 13:48:30.514000+00:00,606.0,0.09770699999999977
823,2023-03-28 13:48:35.514000+00:00,606.0,0.0
824,2023-03-28 13:48:40.514000+00:00,606.0,0.0
825,2023-03-28 13:48:45.514000+00:00,606.0,0.0
826,2023-03-28 13:48:50.514000+00:00,606.0,0.0
827,2023-03-28 13:48:55.514000+00:00,606.0,0.0
828,2023-03-28 13:49:00.514000+00:00,606.0,0.0
829,2023-03-28 13:49:05.514000+00:00,607.0,0.049252000000000073
830,2023-03-28 13:49:10.514000+00:00,608.0,0.06020700000000012
831,2023-03-28 13:49:15.514000+00:00,608.0,0.0
832,2023-03-28 13:49:20.514000+00:00,608.0,0.0
833,2023-03-28 13:49:25.514000+00:00,608.0,0.0
834,2023-03-28 13:49:30.514000+00:00,609.0,0.05126300000000006
835,2023-03-28 13:49:35.514000+00:00,611.0,0.10948399999999991
836,2023-03-28 13:49:40.514000+00:00,611.0,0.0
837,2023-03-28 13:49:45.514000+00:00,611.0,0.0
838,2023-03-28 13:49:50.514000+00:00,612.0,0.07441600000000004
839,2023-03-28 13:49:55.514000+00:00,612.0,0.0
840,2023-03-28 13:50:00.514000+00:00,613.0,0.03955500000000001
841,2023-03-28 13:50:05.514000+00:00,613.0,0.0
842,2023-03-28 13:50:10.514000+00:00,616.0,0.10784299999999991
843,2023-03-28 13:50:15.514000+00:00,619.0,0.0
844,2023-03-28 13:50:20.514000+00:00,620.0,0.03489299999999984
845,2023-03-28 13:50:25.514000+00:00,621.0,0.04671700000000012
846,2023-03-28 13:50:30.514000+00:00,621.0,0.0
847,2023-03-28 13:50:35.514000+00:00,623.0,0.07966600000000001
848,2023-03-28 13:50:40.514000+00:00,623.0,0.0
849,2023-03-28 13:50:45.514000+00:00,624.0,0.04652300000000009
850,2023-03-28 13:50:50.514000+00:00,624.0,0.0
851,2023-03-28 13:50:55.514000+00:00,624.0,0.0
852,2023-03-28 13:51:00.514000+00:00,626.0,0.1045609999999999
