Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
1831,2023-03-29 03:47:35.514000+00:00,0.0,0.0
1832,2023-03-29 03:47:40.514000+00:00,0.0,0.0
1833,2023-03-29 03:47:45.514000+00:00,0.0,0.0
1834,2023-03-29 03:47:50.514000+00:00,0.0,0.0
1835,2023-03-29 03:47:55.514000+00:00,0.0,0.0
1836,2023-03-29 03:48:00.514000+00:00,0.0,0.0
1837,2023-03-29 03:48:05.514000+00:00,0.0,0.0
1838,2023-03-29 03:48:10.514000+00:00,0.0,0.0
1839,2023-03-29 03:48:15.514000+00:00,0.0,0.0
1840,2023-03-29 03:48:20.514000+00:00,0.0,0.0
1841,2023-03-29 03:48:25.514000+00:00,0.0,0.0
1842,2023-03-29 03:48:30.514000+00:00,0.0,0.0
1843,2023-03-29 03:48:35.514000+00:00,0.0,0.0
1844,2023-03-29 03:48:40.514000+00:00,0.0,0.0
1845,2023-03-29 03:48:45.514000+00:00,0.0,0.0
1846,2023-03-29 03:48:50.514000+00:00,0.0,0.0
1847,2023-03-29 03:48:55.514000+00:00,0.0,0.0
1848,2023-03-29 03:49:00.514000+00:00,0.0,0.0
1849,2023-03-29 03:49:05.514000+00:00,0.0,0.0
1850,2023-03-29 03:49:10.514000+00:00,0.0,0.0
1851,2023-03-29 03:49:15.514000+00:00,0.0,0.0
1852,2023-03-29 03:49:20.514000+00:00,0.0,0.0
1853,2023-03-29 03:49:25.514000+00:00,0.0,0.0
1854,2023-03-29 03:49:30.514000+00:00,0.0,0.0
1855,2023-03-29 03:49:35.514000+00:00,0.0,0.0
1856,2023-03-29 03:49:40.514000+00:00,0.0,0.0
1857,2023-03-29 03:49:45.514000+00:00,0.0,0.0
1858,2023-03-29 03:49:50.514000+00:00,0.0,0.0
1859,2023-03-29 03:49:55.514000+00:00,0.0,0.0
1860,2023-03-29 03:50:00.514000+00:00,0.0,0.0
1861,2023-03-29 03:50:05.514000+00:00,0.0,0.0
1862,2023-03-29 03:50:10.514000+00:00,0.0,0.0
1863,2023-03-29 03:50:15.514000+00:00,0.0,0.0
1864,2023-03-29 03:50:20.514000+00:00,0.0,0.0
1865,2023-03-29 03:50:25.514000+00:00,0.0,0.0
1866,2023-03-29 03:50:30.514000+00:00,0.0,0.0
1867,2023-03-29 03:50:35.514000+00:00,0.0,0.0
1868,2023-03-29 03:50:40.514000+00:00,0.0,0.0
1869,2023-03-29 03:50:45.514000+00:00,0.0,0.0
1870,2023-03-29 03:50:50.514000+00:00,0.0,0.0
1871,2023-03-29 03:50:55.514000+00:00,0.0,0.0
1872,2023-03-29 03:51:00.514000+00:00,0.0,0.0
1873,2023-03-29 03:51:05.514000+00:00,0.0,0.0
1874,2023-03-29 03:51:10.514000+00:00,0.0,0.0
1875,2023-03-29 03:51:15.514000+00:00,0.0,0.0
1876,2023-03-29 03:51:20.514000+00:00,0.0,0.0
1877,2023-03-29 03:51:25.514000+00:00,0.0,0.0
1878,2023-03-29 03:51:30.514000+00:00,0.0,0.0
1879,2023-03-29 03:51:35.514000+00:00,0.0,0.0
1880,2023-03-29 03:51:40.514000+00:00,0.0,0.0
1881,2023-03-29 03:51:45.514000+00:00,0.0,0.0
1882,2023-03-29 03:51:50.514000+00:00,0.0,0.0
1883,2023-03-29 03:51:55.514000+00:00,0.0,0.0
1884,2023-03-29 03:52:00.514000+00:00,0.0,0.0
1885,2023-03-29 03:52:05.514000+00:00,0.0,0.0
1886,2023-03-29 03:52:10.514000+00:00,0.0,0.0
1887,2023-03-29 03:52:15.514000+00:00,0.0,0.0
1888,2023-03-29 03:52:20.514000+00:00,0.0,0.0
1889,2023-03-29 03:52:25.514000+00:00,0.0,0.0
1890,2023-03-29 03:52:30.514000+00:00,0.0,0.0
1891,2023-03-29 03:52:35.514000+00:00,0.0,0.0
1892,2023-03-29 03:52:40.514000+00:00,0.0,0.0
1893,2023-03-29 03:52:45.514000+00:00,0.0,0.0
1894,2023-03-29 03:52:50.514000+00:00,0.0,0.0
1895,2023-03-29 03:52:55.514000+00:00,0.0,0.0
1896,2023-03-29 03:53:00.514000+00:00,0.0,0.0
1897,2023-03-29 03:53:05.514000+00:00,0.0,0.0
1898,2023-03-29 03:53:10.514000+00:00,0.0,0.0
1899,2023-03-29 03:53:15.514000+00:00,0.0,0.0
1900,2023-03-29 03:53:20.514000+00:00,0.0,0.0
1901,2023-03-29 03:53:25.514000+00:00,0.0,0.0
1902,2023-03-29 03:53:30.514000+00:00,0.0,0.0
1903,2023-03-29 03:53:35.514000+00:00,0.0,0.0
1904,2023-03-29 03:53:40.514000+00:00,0.0,0.0
1905,2023-03-29 03:53:45.514000+00:00,0.0,0.0
1906,2023-03-29 03:53:50.514000+00:00,0.0,0.0
1907,2023-03-29 03:53:55.514000+00:00,0.0,0.0
1908,2023-03-29 03:54:00.514000+00:00,0.0,0.0
1909,2023-03-29 03:54:05.514000+00:00,0.0,0.0
1910,2023-03-29 03:54:10.514000+00:00,0.0,0.0
1911,2023-03-29 03:54:15.514000+00:00,0.0,0.0
1912,2023-03-29 03:54:20.514000+00:00,0.0,0.0
1913,2023-03-29 03:54:25.514000+00:00,0.0,0.0
1914,2023-03-29 03:54:30.514000+00:00,0.0,0.0
1915,2023-03-29 03:54:35.514000+00:00,0.0,0.0
1916,2023-03-29 03:54:40.514000+00:00,0.0,0.0
1917,2023-03-29 03:54:45.514000+00:00,0.0,0.0
1918,2023-03-29 03:54:50.514000+00:00,0.0,0.0
1919,2023-03-29 03:54:55.514000+00:00,0.0,0.0
1920,2023-03-29 03:55:00.514000+00:00,0.0,0.0
1921,2023-03-29 03:55:05.514000+00:00,0.0,0.0
1922,2023-03-29 03:55:10.514000+00:00,0.0,0.0
1923,2023-03-29 03:55:15.514000+00:00,0.0,0.0
1924,2023-03-29 03:55:20.514000+00:00,0.0,0.0
1925,2023-03-29 03:55:25.514000+00:00,0.0,0.0
1926,2023-03-29 03:55:30.514000+00:00,0.0,0.0
1927,2023-03-29 03:55:35.514000+00:00,0.0,0.0
1928,2023-03-29 03:55:40.514000+00:00,0.0,0.0
1929,2023-03-29 03:55:45.514000+00:00,0.0,0.0
1930,2023-03-29 03:55:50.514000+00:00,0.0,0.0
1931,2023-03-29 03:55:55.514000+00:00,0.0,0.0
1932,2023-03-29 03:56:00.514000+00:00,0.0,0.0
1933,2023-03-29 03:56:05.514000+00:00,0.0,0.0
1934,2023-03-29 03:56:10.514000+00:00,0.0,0.0
1935,2023-03-29 03:56:15.514000+00:00,0.0,0.0
1936,2023-03-29 03:56:20.514000+00:00,0.0,0.0
1937,2023-03-29 03:56:25.514000+00:00,0.0,0.0
1938,2023-03-29 03:56:30.514000+00:00,0.0,0.0
1939,2023-03-29 03:56:35.514000+00:00,0.0,0.0
1940,2023-03-29 03:56:40.514000+00:00,0.0,0.0
1941,2023-03-29 03:56:45.514000+00:00,0.0,0.0
1942,2023-03-29 03:56:50.514000+00:00,0.0,0.0
1943,2023-03-29 03:56:55.514000+00:00,0.0,0.0
1944,2023-03-29 03:57:00.514000+00:00,0.0,0.0
1945,2023-03-29 03:57:05.514000+00:00,0.0,0.0
1946,2023-03-29 03:57:10.514000+00:00,0.0,0.0
1947,2023-03-29 03:57:15.514000+00:00,0.0,0.0
1948,2023-03-29 03:57:20.514000+00:00,0.0,0.0
1949,2023-03-29 03:57:25.514000+00:00,0.0,0.0
1950,2023-03-29 03:57:30.514000+00:00,0.0,0.0
1951,2023-03-29 03:57:35.514000+00:00,0.0,0.0
1952,2023-03-29 03:57:40.514000+00:00,0.0,0.0
1953,2023-03-29 03:57:45.514000+00:00,0.0,0.0
1954,2023-03-29 03:57:50.514000+00:00,0.0,0.0
1955,2023-03-29 03:57:55.514000+00:00,0.0,0.0
1956,2023-03-29 03:58:00.514000+00:00,0.0,0.0
1957,2023-03-29 03:58:05.514000+00:00,0.0,0.0
1958,2023-03-29 03:58:10.514000+00:00,12.0,0.0
1959,2023-03-29 03:58:15.514000+00:00,12.0,0.0
1960,2023-03-29 03:58:20.514000+00:00,12.0,0.0
1961,2023-03-29 03:58:25.514000+00:00,14.0,0.002326999999999857
1962,2023-03-29 03:58:30.514000+00:00,16.0,0.0017249999999997545
1963,2023-03-29 03:58:35.514000+00:00,16.0,0.0
1964,2023-03-29 03:58:40.514000+00:00,18.0,0.0025049999999999795
1965,2023-03-29 03:58:45.514000+00:00,22.0,0.005041000000000184
1966,2023-03-29 03:58:50.514000+00:00,22.0,0.0
1967,2023-03-29 03:58:55.514000+00:00,26.0,0.004731000000000041
1968,2023-03-29 03:59:00.514000+00:00,32.0,0.007998000000000172
1969,2023-03-29 03:59:05.514000+00:00,32.0,0.0
1970,2023-03-29 03:59:10.514000+00:00,34.0,0.0020689999999999875
1971,2023-03-29 03:59:15.514000+00:00,36.0,0.0021619999999999973
1972,2023-03-29 03:59:20.514000+00:00,38.0,0.0024140000000000272
1973,2023-03-29 03:59:25.514000+00:00,40.0,0.0017859999999999543
1974,2023-03-29 03:59:30.514000+00:00,44.0,0.0042880000000000695
1975,2023-03-29 03:59:35.514000+00:00,50.0,0.006274000000000113
1976,2023-03-29 03:59:40.514000+00:00,56.0,0.038590000000000124
1977,2023-03-29 03:59:45.514000+00:00,58.0,0.0017890000000000406
1978,2023-03-29 03:59:50.514000+00:00,64.0,0.006808999999999954
1979,2023-03-29 03:59:55.514000+00:00,70.0,0.0066829999999999945
1980,2023-03-29 04:00:00.514000+00:00,72.0,0.0025969999999999605
1981,2023-03-29 04:00:05.514000+00:00,76.0,0.004298000000000024
1982,2023-03-29 04:00:10.514000+00:00,79.0,0.0032480000000001397
1983,2023-03-29 04:00:15.514000+00:00,84.0,0.005207999999999879
1984,2023-03-29 04:00:20.514000+00:00,88.0,0.0037559999999999816
1985,2023-03-29 04:00:25.514000+00:00,88.0,0.0
1986,2023-03-29 04:00:30.514000+00:00,92.0,0.004491000000000023
1987,2023-03-29 04:00:35.514000+00:00,98.0,0.0063790000000000235
1988,2023-03-29 04:00:40.514000+00:00,106.0,0.007657999999999943
1989,2023-03-29 04:00:45.514000+00:00,106.0,0.0
1990,2023-03-29 04:00:50.514000+00:00,112.0,0.00616799999999984
1991,2023-03-29 04:00:55.514000+00:00,114.0,0.0023700000000000943
1992,2023-03-29 04:01:00.514000+00:00,120.0,0.0064629999999999965
1993,2023-03-29 04:01:05.514000+00:00,120.0,0.0
1994,2023-03-29 04:01:10.514000+00:00,122.0,0.0017780000000000573
1995,2023-03-29 04:01:15.514000+00:00,126.0,0.004541000000000017
1996,2023-03-29 04:01:20.514000+00:00,128.0,0.001815000000000011
1997,2023-03-29 04:01:25.514000+00:00,134.0,0.006418000000000035
1998,2023-03-29 04:01:30.514000+00:00,138.0,0.003909000000000051
1999,2023-03-29 04:01:35.514000+00:00,140.0,0.0017940000000000733
2000,2023-03-29 04:01:40.514000+00:00,146.0,0.00509000000000015
2001,2023-03-29 04:01:45.514000+00:00,148.0,0.0018639999999999768
2002,2023-03-29 04:01:50.514000+00:00,158.0,0.059230000000000005
2003,2023-03-29 04:01:55.514000+00:00,164.0,0.006140000000000034
2004,2023-03-29 04:02:00.514000+00:00,166.0,0.0019210000000000615
2005,2023-03-29 04:02:05.514000+00:00,170.0,0.0038850000000000273
2006,2023-03-29 04:02:10.514000+00:00,172.0,0.0018999999999999018
2007,2023-03-29 04:02:15.514000+00:00,174.0,0.001807000000000003
2008,2023-03-29 04:02:20.514000+00:00,178.0,0.0037719999999999976
2009,2023-03-29 04:02:25.514000+00:00,182.0,0.0033080000000000886
2010,2023-03-29 04:02:30.514000+00:00,190.0,0.008696000000000148
2011,2023-03-29 04:02:35.514000+00:00,196.0,0.005560000000000009
2012,2023-03-29 04:02:40.514000+00:00,204.0,0.007353000000000165
2013,2023-03-29 04:02:45.514000+00:00,206.0,0.0017659999999999343
2014,2023-03-29 04:02:50.514000+00:00,212.0,0.004688999999999943
2015,2023-03-29 04:02:55.514000+00:00,220.0,0.006857000000000002
2016,2023-03-29 04:03:00.514000+00:00,220.0,0.0
2017,2023-03-29 04:03:05.514000+00:00,220.0,0.0
2018,2023-03-29 04:03:10.514000+00:00,222.0,0.0021490000000000675
2019,2023-03-29 04:03:15.514000+00:00,226.0,0.003939000000000026
2020,2023-03-29 04:03:20.514000+00:00,228.0,0.0017040000000000388
2021,2023-03-29 04:03:25.514000+00:00,232.0,0.004914000000000085
2022,2023-03-29 04:03:30.514000+00:00,232.0,0.0
2023,2023-03-29 04:03:35.514000+00:00,236.0,0.004622000000000015
2024,2023-03-29 04:03:40.514000+00:00,246.0,0.008801999999999977
2025,2023-03-29 04:03:45.514000+00:00,248.0,0.0015779999999999683
2026,2023-03-29 04:03:50.514000+00:00,250.0,0.0019339999999999913
2027,2023-03-29 04:03:55.514000+00:00,252.0,0.0017249999999999766
2028,2023-03-29 04:04:00.514000+00:00,256.0,0.0038600000000000856
2029,2023-03-29 04:04:05.514000+00:00,262.0,0.00502899999999995
2030,2023-03-29 04:04:10.514000+00:00,268.0,0.005729000000000095
2031,2023-03-29 04:04:15.514000+00:00,270.0,0.0018139999999999823
2032,2023-03-29 04:04:20.514000+00:00,278.0,0.04225800000000013
2033,2023-03-29 04:04:25.514000+00:00,282.0,0.003877999999999937
2034,2023-03-29 04:04:30.514000+00:00,292.0,0.009592999999999852
2035,2023-03-29 04:04:35.514000+00:00,296.0,0.0036809999999999343
2036,2023-03-29 04:04:40.514000+00:00,302.0,0.005671000000000093
2037,2023-03-29 04:04:45.514000+00:00,308.0,0.005597999999999881
2038,2023-03-29 04:04:50.514000+00:00,310.0,0.0020360000000000378
2039,2023-03-29 04:04:55.514000+00:00,312.0,0.0019970000000000265
2040,2023-03-29 04:05:00.514000+00:00,314.0,0.0021400000000000308
2041,2023-03-29 04:05:05.514000+00:00,314.0,0.0
2042,2023-03-29 04:05:10.514000+00:00,320.0,0.00605599999999995
2043,2023-03-29 04:05:15.514000+00:00,322.0,0.002206999999999959
2044,2023-03-29 04:05:20.514000+00:00,322.0,0.0
2045,2023-03-29 04:05:25.514000+00:00,328.0,0.006274999999999975
2046,2023-03-29 04:05:30.514000+00:00,332.0,0.004186000000000134
2047,2023-03-29 04:05:35.514000+00:00,332.0,0.0
2048,2023-03-29 04:05:40.514000+00:00,334.0,0.002232999999999985
2049,2023-03-29 04:05:45.514000+00:00,336.0,0.0019919999999999938
2050,2023-03-29 04:05:50.514000+00:00,338.0,0.0023299999999999987
2051,2023-03-29 04:05:55.514000+00:00,338.0,0.0
2052,2023-03-29 04:06:00.514000+00:00,340.0,0.0021180000000000088
2053,2023-03-29 04:06:05.514000+00:00,342.0,0.001966000000000079
2054,2023-03-29 04:06:10.514000+00:00,344.0,0.002145000000000008
2055,2023-03-29 04:06:15.514000+00:00,348.0,0.0036740000000001216
2056,2023-03-29 04:06:20.514000+00:00,360.0,0.0146320000000002
2057,2023-03-29 04:06:25.514000+00:00,370.0,0.008584000000000203
2058,2023-03-29 04:06:30.514000+00:00,372.0,0.0017560000000000908
2059,2023-03-29 04:06:35.514000+00:00,376.0,0.0032869999999999844
2060,2023-03-29 04:06:40.514000+00:00,376.0,0.0
2061,2023-03-29 04:06:45.514000+00:00,382.0,0.006413000000000224
2062,2023-03-29 04:06:50.514000+00:00,388.0,0.006506000000000067
2063,2023-03-29 04:06:55.514000+00:00,391.0,0.002908999999999995
2064,2023-03-29 04:07:00.514000+00:00,394.0,0.0030110000000000414
2065,2023-03-29 04:07:05.514000+00:00,394.0,0.0
2066,2023-03-29 04:07:10.514000+00:00,398.0,0.003891000000000089
2067,2023-03-29 04:07:15.514000+00:00,398.0,0.0
2068,2023-03-29 04:07:20.514000+00:00,400.0,0.002162999999999915
2069,2023-03-29 04:07:25.514000+00:00,404.0,0.004169000000000089
2070,2023-03-29 04:07:30.514000+00:00,406.0,0.0020850000000000035
2071,2023-03-29 04:07:35.514000+00:00,410.0,0.0039799999999998725
2072,2023-03-29 04:07:40.514000+00:00,416.0,0.006089999999999984
2073,2023-03-29 04:07:45.514000+00:00,418.0,0.001800999999999997
2074,2023-03-29 04:07:50.514000+00:00,422.0,0.00463799999999992
2075,2023-03-29 04:07:55.514000+00:00,422.0,0.0
2076,2023-03-29 04:08:00.514000+00:00,424.0,0.0018909999999998095
2077,2023-03-29 04:08:05.514000+00:00,426.0,0.0020379999999999843
2078,2023-03-29 04:08:10.514000+00:00,430.0,0.004918999999999896
2079,2023-03-29 04:08:15.514000+00:00,436.0,0.006427999999999823
2080,2023-03-29 04:08:20.514000+00:00,438.0,0.002080000000000082
2081,2023-03-29 04:08:25.514000+00:00,444.0,0.005659999999999887
2082,2023-03-29 04:08:30.514000+00:00,450.0,0.005717000000000028
2083,2023-03-29 04:08:35.514000+00:00,454.0,0.0035660000000000136
2084,2023-03-29 04:08:40.514000+00:00,458.0,0.0036279999999999646
2085,2023-03-29 04:08:45.514000+00:00,458.0,0.0
2086,2023-03-29 04:08:50.514000+00:00,464.0,0.006678999999999935
2087,2023-03-29 04:08:55.514000+00:00,470.0,0.00579399999999991
2088,2023-03-29 04:09:00.514000+00:00,472.0,0.00168299999999999
2089,2023-03-29 04:09:05.514000+00:00,476.0,0.0037759999999998906
2090,2023-03-29 04:09:10.514000+00:00,476.0,0.0
2091,2023-03-29 04:09:15.514000+00:00,476.0,0.0
2092,2023-03-29 04:09:20.514000+00:00,478.0,0.002024999999999999
2093,2023-03-29 04:09:25.514000+00:00,478.0,0.0
2094,2023-03-29 04:09:30.514000+00:00,484.0,0.005370999999999904
2095,2023-03-29 04:09:35.514000+00:00,486.0,0.0017349999999999866
2096,2023-03-29 04:09:40.514000+00:00,490.0,0.0031399999999999206
2097,2023-03-29 04:09:45.514000+00:00,490.0,0.0
2098,2023-03-29 04:09:50.514000+00:00,498.0,0.007454999999999878
2099,2023-03-29 04:09:55.514000+00:00,500.0,0.0017120000000001023
2100,2023-03-29 04:10:00.514000+00:00,500.0,0.0
2101,2023-03-29 04:10:05.514000+00:00,504.0,0.003501999999999894
2102,2023-03-29 04:10:10.514000+00:00,510.0,0.006269999999999887
2103,2023-03-29 04:10:15.514000+00:00,516.0,0.005829000000000195
2104,2023-03-29 04:10:20.514000+00:00,518.0,0.0022520000000000318
2105,2023-03-29 04:10:25.514000+00:00,520.0,0.001883000000000079
2106,2023-03-29 04:10:30.514000+00:00,526.0,0.005596999999999908
2107,2023-03-29 04:10:35.514000+00:00,534.0,0.007181999999999911
2108,2023-03-29 04:10:40.514000+00:00,534.0,0.0
2109,2023-03-29 04:10:45.514000+00:00,539.0,0.00496499999999972
2110,2023-03-29 04:10:50.514000+00:00,544.0,0.0047300000000000675
2111,2023-03-29 04:10:55.514000+00:00,548.0,0.004083000000000003
2112,2023-03-29 04:11:00.514000+00:00,548.0,0.0
2113,2023-03-29 04:11:05.514000+00:00,552.0,0.003944000000000003
2114,2023-03-29 04:11:10.514000+00:00,552.0,0.0
2115,2023-03-29 04:11:15.514000+00:00,554.0,0.0022039999999999837
2116,2023-03-29 04:11:20.514000+00:00,558.0,0.0029650000000001064
2117,2023-03-29 04:11:25.514000+00:00,560.0,0.0017400000000000193
2118,2023-03-29 04:11:30.514000+00:00,562.0,0.001938999999999913
2119,2023-03-29 04:11:35.514000+00:00,566.0,0.0038940000000000086
2120,2023-03-29 04:11:40.514000+00:00,568.0,0.0019920000000000493
2121,2023-03-29 04:11:45.514000+00:00,576.0,0.00720000000000004
2122,2023-03-29 04:11:50.514000+00:00,576.0,0.0
2123,2023-03-29 04:11:55.514000+00:00,578.0,0.0015740000000000753
2124,2023-03-29 04:12:00.514000+00:00,580.0,0.001725000000000032
2125,2023-03-29 04:12:05.514000+00:00,586.0,0.004796000000000078
2126,2023-03-29 04:12:10.514000+00:00,588.0,0.0018299999999999983
2127,2023-03-29 04:12:15.514000+00:00,594.0,0.005494999999999806
2128,2023-03-29 04:12:20.514000+00:00,600.0,0.0045550000000000035
2129,2023-03-29 04:12:25.514000+00:00,600.0,0.0
2130,2023-03-29 04:12:30.514000+00:00,606.0,0.0060169999999998836
2131,2023-03-29 04:12:35.514000+00:00,608.0,0.0017459999999999976
2132,2023-03-29 04:12:40.514000+00:00,610.0,0.001993000000000106
2133,2023-03-29 04:12:45.514000+00:00,612.0,0.001695000000000002
2134,2023-03-29 04:12:50.514000+00:00,616.0,0.0036710000000000076
2135,2023-03-29 04:12:55.514000+00:00,616.0,0.0
2136,2023-03-29 04:13:00.514000+00:00,616.0,0.0
2137,2023-03-29 04:13:05.514000+00:00,620.0,0.0039939999999998865
2138,2023-03-29 04:13:10.514000+00:00,620.0,0.0
2139,2023-03-29 04:13:15.514000+00:00,620.0,0.0
2140,2023-03-29 04:13:20.514000+00:00,620.0,0.0
2141,2023-03-29 04:13:25.514000+00:00,624.0,0.004219999999999918
2142,2023-03-29 04:13:30.514000+00:00,624.0,0.0
2143,2023-03-29 04:13:35.514000+00:00,631.0,0.0066110000000002
2144,2023-03-29 04:13:40.514000+00:00,639.0,0.007661000000000001
2145,2023-03-29 04:13:45.514000+00:00,644.0,0.004822000000000076
2146,2023-03-29 04:13:50.514000+00:00,648.0,0.003838000000000008
2147,2023-03-29 04:13:55.514000+00:00,656.0,0.007416000000000117
2148,2023-03-29 04:14:00.514000+00:00,660.0,0.003788999999999987
2149,2023-03-29 04:14:05.514000+00:00,660.0,0.0
2150,2023-03-29 04:14:10.514000+00:00,662.0,0.0017810000000000048
2151,2023-03-29 04:14:15.514000+00:00,664.0,0.0019549999999999845
2152,2023-03-29 04:14:20.514000+00:00,664.0,0.0
2153,2023-03-29 04:14:25.514000+00:00,670.0,0.005625000000000019
2154,2023-03-29 04:14:30.514000+00:00,676.0,0.006231999999999904
2155,2023-03-29 04:14:35.514000+00:00,676.0,0.0
2156,2023-03-29 04:14:40.514000+00:00,678.0,0.0017649999999998778
2157,2023-03-29 04:14:45.514000+00:00,682.0,0.0030769999999999964
2158,2023-03-29 04:14:50.514000+00:00,688.0,0.0080660000000001
2159,2023-03-29 04:14:55.514000+00:00,690.0,0.002028000000000002
2160,2023-03-29 04:15:00.514000+00:00,690.0,0.0
2161,2023-03-29 04:15:05.514000+00:00,691.0,0.0010400000000000131
2162,2023-03-29 04:15:10.514000+00:00,700.0,0.008684999999999998
2163,2023-03-29 04:15:15.514000+00:00,700.0,0.0
2164,2023-03-29 04:15:20.514000+00:00,704.0,0.0051950000000000884
2165,2023-03-29 04:15:25.514000+00:00,710.0,0.005552000000000223
2166,2023-03-29 04:15:30.514000+00:00,712.0,0.0021879999999998845
2167,2023-03-29 04:15:35.514000+00:00,716.0,0.004056999999999908
2168,2023-03-29 04:15:40.514000+00:00,718.0,0.0021069999999999978
2169,2023-03-29 04:15:45.514000+00:00,724.0,0.005793000000000104
2170,2023-03-29 04:15:50.514000+00:00,732.0,0.007701000000000097
2171,2023-03-29 04:15:55.514000+00:00,744.0,0.016297000000000103
2172,2023-03-29 04:16:00.514000+00:00,752.0,0.009284000000000098
2173,2023-03-29 04:16:05.514000+00:00,754.0,0.002143999999999896
2174,2023-03-29 04:16:10.514000+00:00,756.0,0.0021859999999998964
2175,2023-03-29 04:16:15.514000+00:00,758.0,0.0022960000000000064
2176,2023-03-29 04:16:20.514000+00:00,758.0,0.0
2177,2023-03-29 04:16:25.514000+00:00,764.0,0.005969000000000099
2178,2023-03-29 04:16:30.514000+00:00,768.0,0.0036370000000000013
2179,2023-03-29 04:16:35.514000+00:00,774.0,0.0055529999999999954
2180,2023-03-29 04:16:40.514000+00:00,784.0,0.010141999999999901
2181,2023-03-29 04:16:45.514000+00:00,784.0,0.0
2182,2023-03-29 04:16:50.514000+00:00,786.0,0.002161000000000003
2183,2023-03-29 04:16:55.514000+00:00,786.0,0.0
2184,2023-03-29 04:17:00.514000+00:00,786.0,0.0
2185,2023-03-29 04:17:05.514000+00:00,788.0,0.0023129999999999956
2186,2023-03-29 04:17:10.514000+00:00,794.0,0.005407000000000002
2187,2023-03-29 04:17:15.514000+00:00,796.0,0.001905000000000101
2188,2023-03-29 04:17:20.514000+00:00,798.0,0.0020719999999999975
2189,2023-03-29 04:17:25.514000+00:00,798.0,0.0
2190,2023-03-29 04:17:30.514000+00:00,806.0,0.008357
2191,2023-03-29 04:17:35.514000+00:00,808.0,0.002308000000000001
2192,2023-03-29 04:17:40.514000+00:00,814.0,0.005868999999999902
2193,2023-03-29 04:17:45.514000+00:00,816.0,0.002716999999999999
2194,2023-03-29 04:17:50.514000+00:00,824.0,0.0080420000000001
2195,2023-03-29 04:17:55.514000+00:00,824.0,0.0
2196,2023-03-29 04:18:00.514000+00:00,826.0,0.0021670000000001
2197,2023-03-29 04:18:05.514000+00:00,832.0,0.0062229999999999005
2198,2023-03-29 04:18:10.514000+00:00,838.0,0.005785000000000101
2199,2023-03-29 04:18:15.514000+00:00,848.0,0.010874999999999899
2200,2023-03-29 04:18:20.514000+00:00,852.0,0.003941000000000101
2201,2023-03-29 04:18:25.514000+00:00,856.0,0.004105000000000001
2202,2023-03-29 04:18:30.514000+00:00,860.0,0.0037869999999999016
2203,2023-03-29 04:18:35.514000+00:00,862.0,0.002456
2204,2023-03-29 04:18:40.514000+00:00,864.0,0.002020999999999995
2205,2023-03-29 04:18:45.514000+00:00,866.0,0.001792000000000002
2206,2023-03-29 04:18:50.514000+00:00,870.0,0.0040870000000000975
2207,2023-03-29 04:18:55.514000+00:00,870.0,0.0
2208,2023-03-29 04:19:00.514000+00:00,872.0,0.002249000000000001
2209,2023-03-29 04:19:05.514000+00:00,876.0,0.003961999999999903
2210,2023-03-29 04:19:10.514000+00:00,880.0,0.0032089999999999966
2211,2023-03-29 04:19:15.514000+00:00,880.0,0.0
2212,2023-03-29 04:19:20.514000+00:00,882.0,0.0026950000000001
2213,2023-03-29 04:19:25.514000+00:00,884.0,0.0021989999999999996
2214,2023-03-29 04:19:30.514000+00:00,892.0,0.00613900000000011
2215,2023-03-29 04:19:35.514000+00:00,894.0,0.002357999999999888
2216,2023-03-29 04:19:40.514000+00:00,904.0,0.009456000000000006
2217,2023-03-29 04:19:45.514000+00:00,912.0,0.007055999999999993
2218,2023-03-29 04:19:50.514000+00:00,914.0,0.0018270000000001063
2219,2023-03-29 04:19:55.514000+00:00,920.0,0.006930999999999896
2220,2023-03-29 04:20:00.514000+00:00,924.0,0.003938000000000011
2221,2023-03-29 04:20:05.514000+00:00,932.0,0.006673999999999888
2222,2023-03-29 04:20:10.514000+00:00,935.0,0.002723000000000003
2223,2023-03-29 04:20:15.514000+00:00,940.0,0.0054150000000001
2224,2023-03-29 04:20:20.514000+00:00,942.0,0.0023040000000000976
2225,2023-03-29 04:20:25.514000+00:00,946.0,0.003717000000000109
2226,2023-03-29 04:20:30.514000+00:00,952.0,0.005705000000000002
2227,2023-03-29 04:20:35.514000+00:00,956.0,0.003829000000000096
2228,2023-03-29 04:20:40.514000+00:00,960.0,0.003900999999999988
2229,2023-03-29 04:20:45.514000+00:00,960.0,0.0
2230,2023-03-29 04:20:50.514000+00:00,962.0,0.002251000000000003
2231,2023-03-29 04:20:55.514000+00:00,964.0,0.0018900000000000028
2232,2023-03-29 04:21:00.514000+00:00,966.0,0.0019340000000001023
2233,2023-03-29 04:21:05.514000+00:00,974.0,0.006836000000000009
2234,2023-03-29 04:21:10.514000+00:00,976.0,0.002006999999999981
2235,2023-03-29 04:21:15.514000+00:00,982.0,0.0061390000000000056
2236,2023-03-29 04:21:20.514000+00:00,986.0,0.003787000000000096
2237,2023-03-29 04:21:25.514000+00:00,990.0,0.004040000000000016
2238,2023-03-29 04:21:30.514000+00:00,994.0,0.003613999999999895
2239,2023-03-29 04:21:35.514000+00:00,996.0,0.0016799999999999038
2240,2023-03-29 04:21:40.514000+00:00,1000.0,0.003905000000000103
