Unnamed: 0,timestamp,rt_ratings_put_PDO_count,rt_ratings_put_PDO_sum
441,2023-03-13 17:24:55.514000+00:00,223.0,0.0
442,2023-03-13 17:25:00.514000+00:00,223.0,0.0
443,2023-03-13 17:25:05.514000+00:00,224.0,0.03835199999999972
444,2023-03-13 17:25:10.514000+00:00,224.0,0.0
445,2023-03-13 17:25:15.514000+00:00,224.0,0.0
446,2023-03-13 17:25:20.514000+00:00,226.0,0.11893500000000001
447,2023-03-13 17:25:25.514000+00:00,226.0,0.0
448,2023-03-13 17:25:30.514000+00:00,226.0,0.0
449,2023-03-13 17:25:35.514000+00:00,226.0,0.0
450,2023-03-13 17:25:40.514000+00:00,226.0,0.0
451,2023-03-13 17:25:45.514000+00:00,226.0,0.0
452,2023-03-13 17:25:50.514000+00:00,226.0,0.0
453,2023-03-13 17:25:55.514000+00:00,226.0,0.0
454,2023-03-13 17:26:00.514000+00:00,226.0,0.0
455,2023-03-13 17:26:05.514000+00:00,226.0,0.0
456,2023-03-13 17:26:10.514000+00:00,226.0,0.0
457,2023-03-13 17:26:15.514000+00:00,228.0,0.08193600000000023
458,2023-03-13 17:26:20.514000+00:00,229.0,0.07559199999999988
459,2023-03-13 17:26:25.514000+00:00,229.0,0.0
460,2023-03-13 17:26:30.514000+00:00,230.0,0.05367599999999939
461,2023-03-13 17:26:35.514000+00:00,231.0,0.038051999999999975
462,2023-03-13 17:26:40.514000+00:00,234.0,0.1977909999999996
463,2023-03-13 17:26:45.514000+00:00,234.0,0.0
464,2023-03-13 17:26:50.514000+00:00,234.0,0.0
465,2023-03-13 17:26:55.514000+00:00,234.0,0.0
466,2023-03-13 17:27:00.514000+00:00,235.0,0.0
467,2023-03-13 17:27:05.514000+00:00,236.0,0.06431100000000001
468,2023-03-13 17:27:10.514000+00:00,236.0,0.0
469,2023-03-13 17:27:15.514000+00:00,236.0,0.0
470,2023-03-13 17:27:20.514000+00:00,236.0,0.0
471,2023-03-13 17:27:25.514000+00:00,236.0,0.0
472,2023-03-13 17:27:30.514000+00:00,237.0,0.052543000000000006
473,2023-03-13 17:27:35.514000+00:00,237.0,0.0
474,2023-03-13 17:27:40.514000+00:00,237.0,0.0
475,2023-03-13 17:27:45.514000+00:00,237.0,0.0
476,2023-03-13 17:27:50.514000+00:00,237.0,0.0
477,2023-03-13 17:27:55.514000+00:00,237.0,0.0
478,2023-03-13 17:28:00.514000+00:00,237.0,0.0
479,2023-03-13 17:28:05.514000+00:00,237.0,0.0
480,2023-03-13 17:28:10.514000+00:00,237.0,0.0
481,2023-03-13 17:28:15.514000+00:00,237.0,0.0
482,2023-03-13 17:28:20.514000+00:00,237.0,0.0
483,2023-03-13 17:28:25.514000+00:00,240.0,0.1724989999999993
484,2023-03-13 17:28:30.514000+00:00,241.0,0.04353600000000046
485,2023-03-13 17:28:35.514000+00:00,243.0,0.13408100000000012
486,2023-03-13 17:28:40.514000+00:00,244.0,0.055937000000000126
487,2023-03-13 17:28:45.514000+00:00,245.0,0.040605000000000224
488,2023-03-13 17:28:50.514000+00:00,245.0,0.0
489,2023-03-13 17:28:55.514000+00:00,246.0,0.04657
490,2023-03-13 17:29:00.514000+00:00,246.0,0.0
491,2023-03-13 17:29:05.514000+00:00,246.0,0.0
492,2023-03-13 17:29:10.514000+00:00,247.0,0.044613000000000014
493,2023-03-13 17:29:15.514000+00:00,247.0,0.0
494,2023-03-13 17:29:20.514000+00:00,247.0,0.0
495,2023-03-13 17:29:25.514000+00:00,248.0,0.053458000000000006
496,2023-03-13 17:29:30.514000+00:00,248.0,0.0
497,2023-03-13 17:29:35.514000+00:00,248.0,0.0
498,2023-03-13 17:29:40.514000+00:00,248.0,0.0
499,2023-03-13 17:29:45.514000+00:00,248.0,0.0
500,2023-03-13 17:29:50.514000+00:00,250.0,0.14155099999999976
501,2023-03-13 17:29:55.514000+00:00,250.0,0.0
502,2023-03-13 17:30:00.514000+00:00,251.0,0.04081600000000041
503,2023-03-13 17:30:05.514000+00:00,251.0,0.0
504,2023-03-13 17:30:10.514000+00:00,251.0,0.0
505,2023-03-13 17:30:15.514000+00:00,253.0,0.14697300000000002
506,2023-03-13 17:30:20.514000+00:00,253.0,0.0
507,2023-03-13 17:30:25.514000+00:00,253.0,0.0
508,2023-03-13 17:30:30.514000+00:00,253.0,0.0
509,2023-03-13 17:30:35.514000+00:00,256.0,0.1682629999999996
510,2023-03-13 17:30:40.514000+00:00,256.0,0.0
511,2023-03-13 17:30:45.514000+00:00,257.0,0.06949999999999967
512,2023-03-13 17:30:50.514000+00:00,257.0,0.0
513,2023-03-13 17:30:55.514000+00:00,258.0,0.03623300000000018
514,2023-03-13 17:31:00.514000+00:00,259.0,0.035668000000000255
515,2023-03-13 17:31:05.514000+00:00,259.0,0.0
516,2023-03-13 17:31:10.514000+00:00,259.0,0.0
517,2023-03-13 17:31:15.514000+00:00,260.0,0.0569569999999997
518,2023-03-13 17:31:20.514000+00:00,260.0,0.0
519,2023-03-13 17:31:25.514000+00:00,260.0,0.0
520,2023-03-13 17:31:30.514000+00:00,260.0,0.0
521,2023-03-13 17:31:35.514000+00:00,260.0,0.0
522,2023-03-13 17:31:40.514000+00:00,260.0,0.0
523,2023-03-13 17:31:45.514000+00:00,260.0,0.0
524,2023-03-13 17:31:50.514000+00:00,260.0,0.0
525,2023-03-13 17:31:55.514000+00:00,260.0,0.0
526,2023-03-13 17:32:00.514000+00:00,260.0,0.0
527,2023-03-13 17:32:05.514000+00:00,260.0,0.0
528,2023-03-13 17:32:10.514000+00:00,260.0,0.0
529,2023-03-13 17:32:15.514000+00:00,260.0,0.0
530,2023-03-13 17:32:20.514000+00:00,260.0,0.0
531,2023-03-13 17:32:25.514000+00:00,262.0,0.11041399999999957
532,2023-03-13 17:32:30.514000+00:00,262.0,0.0
533,2023-03-13 17:32:35.514000+00:00,262.0,0.0
534,2023-03-13 17:32:40.514000+00:00,262.0,0.0
535,2023-03-13 17:32:45.514000+00:00,262.0,0.0
536,2023-03-13 17:32:50.514000+00:00,265.0,0.12736500000000017
537,2023-03-13 17:32:55.514000+00:00,265.0,0.0
538,2023-03-13 17:33:00.514000+00:00,265.0,0.0
539,2023-03-13 17:33:05.514000+00:00,265.0,0.0
540,2023-03-13 17:33:10.514000+00:00,266.0,0.04022099999999984
541,2023-03-13 17:33:15.514000+00:00,269.0,0.23993399999999987
542,2023-03-13 17:33:20.514000+00:00,269.0,0.0
543,2023-03-13 17:33:25.514000+00:00,269.0,0.0
544,2023-03-13 17:33:30.514000+00:00,269.0,0.0
545,2023-03-13 17:33:35.514000+00:00,269.0,0.0
546,2023-03-13 17:33:40.514000+00:00,269.0,0.0
547,2023-03-13 17:33:45.514000+00:00,269.0,0.0
548,2023-03-13 17:33:50.514000+00:00,269.0,0.0
549,2023-03-13 17:33:55.514000+00:00,269.0,0.0
550,2023-03-13 17:34:00.514000+00:00,269.0,0.0
551,2023-03-13 17:34:05.514000+00:00,269.0,0.0
552,2023-03-13 17:34:10.514000+00:00,269.0,0.0
553,2023-03-13 17:34:15.514000+00:00,269.0,0.0
554,2023-03-13 17:34:20.514000+00:00,269.0,0.0
555,2023-03-13 17:34:25.514000+00:00,270.0,0.06447100000000017
556,2023-03-13 17:34:30.514000+00:00,270.0,0.0
557,2023-03-13 17:34:35.514000+00:00,270.0,0.0
558,2023-03-13 17:34:40.514000+00:00,270.0,0.0
559,2023-03-13 17:34:45.514000+00:00,270.0,0.0
560,2023-03-13 17:34:50.514000+00:00,270.0,0.0
561,2023-03-13 17:34:55.514000+00:00,270.0,0.0
562,2023-03-13 17:35:00.514000+00:00,270.0,0.0
563,2023-03-13 17:35:05.514000+00:00,270.0,0.0
564,2023-03-13 17:35:10.514000+00:00,270.0,0.0
565,2023-03-13 17:35:15.514000+00:00,273.0,0.13692300000000035
566,2023-03-13 17:35:20.514000+00:00,273.0,0.0
567,2023-03-13 17:35:25.514000+00:00,273.0,0.0
568,2023-03-13 17:35:30.514000+00:00,273.0,0.0
569,2023-03-13 17:35:35.514000+00:00,273.0,0.0
570,2023-03-13 17:35:40.514000+00:00,273.0,0.0
571,2023-03-13 17:35:45.514000+00:00,273.0,0.0
572,2023-03-13 17:35:50.514000+00:00,273.0,0.0
573,2023-03-13 17:35:55.514000+00:00,274.0,0.04049200000000042
574,2023-03-13 17:36:00.514000+00:00,274.0,0.0
575,2023-03-13 17:36:05.514000+00:00,274.0,0.0
576,2023-03-13 17:36:10.514000+00:00,274.0,0.0
577,2023-03-13 17:36:15.514000+00:00,274.0,0.0
578,2023-03-13 17:36:20.514000+00:00,274.0,0.0
579,2023-03-13 17:36:25.514000+00:00,274.0,0.0
580,2023-03-13 17:36:30.514000+00:00,274.0,0.0
581,2023-03-13 17:36:35.514000+00:00,274.0,0.0
582,2023-03-13 17:36:40.514000+00:00,274.0,0.0
583,2023-03-13 17:36:45.514000+00:00,274.0,0.0
584,2023-03-13 17:36:50.514000+00:00,275.0,0.033482000000000234
585,2023-03-13 17:36:55.514000+00:00,276.0,0.04052399999999956
586,2023-03-13 17:37:00.514000+00:00,276.0,0.0
587,2023-03-13 17:37:05.514000+00:00,276.0,0.0
588,2023-03-13 17:37:10.514000+00:00,278.0,0.08232999999999979
589,2023-03-13 17:37:15.514000+00:00,278.0,0.0
590,2023-03-13 17:37:20.514000+00:00,278.0,0.0
591,2023-03-13 17:37:25.514000+00:00,279.0,0.03279399999999999
592,2023-03-13 17:37:30.514000+00:00,279.0,0.0
593,2023-03-13 17:37:35.514000+00:00,280.0,0.046666000000000096
594,2023-03-13 17:37:40.514000+00:00,280.0,0.0
595,2023-03-13 17:37:45.514000+00:00,280.0,0.0
596,2023-03-13 17:37:50.514000+00:00,280.0,0.0
597,2023-03-13 17:37:55.514000+00:00,280.0,0.0
598,2023-03-13 17:38:00.514000+00:00,280.0,0.0
599,2023-03-13 17:38:05.514000+00:00,280.0,0.0
600,2023-03-13 17:38:10.514000+00:00,281.0,0.06078700000000037
601,2023-03-13 17:38:15.514000+00:00,281.0,0.0
602,2023-03-13 17:38:20.514000+00:00,281.0,0.0
603,2023-03-13 17:38:25.514000+00:00,281.0,0.0
604,2023-03-13 17:38:30.514000+00:00,281.0,0.0
605,2023-03-13 17:38:35.514000+00:00,281.0,0.0
606,2023-03-13 17:38:40.514000+00:00,281.0,0.0
607,2023-03-13 17:38:45.514000+00:00,281.0,0.0
608,2023-03-13 17:38:50.514000+00:00,281.0,0.0
609,2023-03-13 17:38:55.514000+00:00,283.0,0.09583100000000044
610,2023-03-13 17:39:00.514000+00:00,284.0,0.049113000000000184
611,2023-03-13 17:39:05.514000+00:00,284.0,0.0
612,2023-03-13 17:39:10.514000+00:00,284.0,0.0
613,2023-03-13 17:39:15.514000+00:00,285.0,0.0571849999999996
614,2023-03-13 17:39:20.514000+00:00,286.0,0.04286000000000101
615,2023-03-13 17:39:25.514000+00:00,287.0,0.09078099999999889
616,2023-03-13 17:39:30.514000+00:00,289.0,0.06919800000000009
617,2023-03-13 17:39:35.514000+00:00,289.0,0.0
618,2023-03-13 17:39:40.514000+00:00,289.0,0.0
619,2023-03-13 17:39:45.514000+00:00,289.0,0.0
620,2023-03-13 17:39:50.514000+00:00,289.0,0.0
621,2023-03-13 17:39:55.514000+00:00,289.0,0.0
622,2023-03-13 17:40:00.514000+00:00,289.0,0.0
623,2023-03-13 17:40:05.514000+00:00,289.0,0.0
624,2023-03-13 17:40:10.514000+00:00,289.0,0.0
625,2023-03-13 17:40:15.514000+00:00,289.0,0.0
626,2023-03-13 17:40:20.514000+00:00,289.0,0.0
627,2023-03-13 17:40:25.514000+00:00,289.0,0.0
628,2023-03-13 17:40:30.514000+00:00,289.0,0.0
629,2023-03-13 17:40:35.514000+00:00,289.0,0.0
630,2023-03-13 17:40:40.514000+00:00,289.0,0.0
631,2023-03-13 17:40:45.514000+00:00,289.0,0.0
632,2023-03-13 17:40:50.514000+00:00,289.0,0.0
633,2023-03-13 17:40:55.514000+00:00,289.0,0.0
634,2023-03-13 17:41:00.514000+00:00,289.0,0.0
635,2023-03-13 17:41:05.514000+00:00,289.0,0.0
636,2023-03-13 17:41:10.514000+00:00,290.0,0.21224099999999968
637,2023-03-13 17:41:15.514000+00:00,293.0,0.15559499999999993
638,2023-03-13 17:41:20.514000+00:00,295.0,0.10980900000000027
639,2023-03-13 17:41:25.514000+00:00,296.0,0.033184000000000324
640,2023-03-13 17:41:30.514000+00:00,298.0,0.07572400000000012
641,2023-03-13 17:41:35.514000+00:00,299.0,0.04203199999999985
642,2023-03-13 17:41:40.514000+00:00,299.0,0.0
643,2023-03-13 17:41:45.514000+00:00,299.0,0.0
644,2023-03-13 17:41:50.514000+00:00,299.0,0.0
645,2023-03-13 17:41:55.514000+00:00,299.0,0.0
646,2023-03-13 17:42:00.514000+00:00,300.0,0.04409900000000011
647,2023-03-13 17:42:05.514000+00:00,300.0,0.0
648,2023-03-13 17:42:10.514000+00:00,300.0,0.0
649,2023-03-13 17:42:15.514000+00:00,300.0,0.0
650,2023-03-13 17:42:20.514000+00:00,300.0,0.0
651,2023-03-13 17:42:25.514000+00:00,300.0,0.0
652,2023-03-13 17:42:30.514000+00:00,300.0,0.0
653,2023-03-13 17:42:35.514000+00:00,300.0,0.0
654,2023-03-13 17:42:40.514000+00:00,300.0,0.0
655,2023-03-13 17:42:45.514000+00:00,300.0,0.0
656,2023-03-13 17:42:50.514000+00:00,300.0,0.0
657,2023-03-13 17:42:55.514000+00:00,301.0,0.05163100000000043
658,2023-03-13 17:43:00.514000+00:00,301.0,0.0
659,2023-03-13 17:43:05.514000+00:00,301.0,0.0
660,2023-03-13 17:43:10.514000+00:00,302.0,0.03838899999999956
661,2023-03-13 17:43:15.514000+00:00,303.0,0.033358999999999916
662,2023-03-13 17:43:20.514000+00:00,304.0,0.048498000000000374
663,2023-03-13 17:43:25.514000+00:00,308.0,0.17498799999999992
664,2023-03-13 17:43:30.514000+00:00,309.0,0.04810099999999995
665,2023-03-13 17:43:35.514000+00:00,309.0,0.0
666,2023-03-13 17:43:40.514000+00:00,309.0,0.0
667,2023-03-13 17:43:45.514000+00:00,310.0,0.03322299999999956
668,2023-03-13 17:43:50.514000+00:00,310.0,0.0
669,2023-03-13 17:43:55.514000+00:00,310.0,0.0
670,2023-03-13 17:44:00.514000+00:00,310.0,0.0
671,2023-03-13 17:44:05.514000+00:00,312.0,0.11314499999999938
672,2023-03-13 17:44:10.514000+00:00,312.0,0.0
673,2023-03-13 17:44:15.514000+00:00,313.0,0.34094900000000017
674,2023-03-13 17:44:20.514000+00:00,314.0,0.05463400000000007
675,2023-03-13 17:44:25.514000+00:00,314.0,0.0
676,2023-03-13 17:44:30.514000+00:00,314.0,0.0
677,2023-03-13 17:44:35.514000+00:00,314.0,0.0
678,2023-03-13 17:44:40.514000+00:00,314.0,0.0
679,2023-03-13 17:44:45.514000+00:00,314.0,0.0
680,2023-03-13 17:44:50.514000+00:00,314.0,0.0
681,2023-03-13 17:44:55.514000+00:00,314.0,0.0
682,2023-03-13 17:45:00.514000+00:00,314.0,0.0
683,2023-03-13 17:45:05.514000+00:00,314.0,0.0
684,2023-03-13 17:45:10.514000+00:00,315.0,0.029330999999999996
685,2023-03-13 17:45:15.514000+00:00,317.0,0.0
686,2023-03-13 17:45:20.514000+00:00,317.0,0.0
687,2023-03-13 17:45:25.514000+00:00,317.0,0.0
688,2023-03-13 17:45:30.514000+00:00,319.0,0.0789629999999999
689,2023-03-13 17:45:35.514000+00:00,319.0,0.0
690,2023-03-13 17:45:40.514000+00:00,320.0,0.030231999999999815
691,2023-03-13 17:45:45.514000+00:00,320.0,0.0
692,2023-03-13 17:45:50.514000+00:00,324.0,0.37493900000000036
693,2023-03-13 17:45:55.514000+00:00,324.0,0.0
694,2023-03-13 17:46:00.514000+00:00,325.0,0.053774999999999906
695,2023-03-13 17:46:05.514000+00:00,325.0,0.0
696,2023-03-13 17:46:10.514000+00:00,327.0,0.0
697,2023-03-13 17:46:15.514000+00:00,327.0,0.0
698,2023-03-13 17:46:20.514000+00:00,327.0,0.0
699,2023-03-13 17:46:25.514000+00:00,327.0,0.0
700,2023-03-13 17:46:30.514000+00:00,327.0,0.0
701,2023-03-13 17:46:35.514000+00:00,327.0,0.0
702,2023-03-13 17:46:40.514000+00:00,327.0,0.0
703,2023-03-13 17:46:45.514000+00:00,327.0,0.0
704,2023-03-13 17:46:50.514000+00:00,327.0,0.0
705,2023-03-13 17:46:55.514000+00:00,327.0,0.0
706,2023-03-13 17:47:00.514000+00:00,328.0,0.047235999999999834
707,2023-03-13 17:47:05.514000+00:00,328.0,0.0
708,2023-03-13 17:47:10.514000+00:00,330.0,0.08612299999999973
709,2023-03-13 17:47:15.514000+00:00,330.0,0.0
710,2023-03-13 17:47:20.514000+00:00,330.0,0.0
711,2023-03-13 17:47:25.514000+00:00,331.0,0.036436000000000135
712,2023-03-13 17:47:30.514000+00:00,332.0,0.03670599999999968
713,2023-03-13 17:47:35.514000+00:00,333.0,0.046068
714,2023-03-13 17:47:40.514000+00:00,334.0,0.051449999999999996
715,2023-03-13 17:47:45.514000+00:00,335.0,0.044919999999999405
716,2023-03-13 17:47:50.514000+00:00,335.0,0.0
717,2023-03-13 17:47:55.514000+00:00,338.0,0.0
718,2023-03-13 17:48:00.514000+00:00,339.0,0.03435800000000011
719,2023-03-13 17:48:05.514000+00:00,339.0,0.0
720,2023-03-13 17:48:10.514000+00:00,340.0,0.04954199999999975
721,2023-03-13 17:48:15.514000+00:00,340.0,0.0
722,2023-03-13 17:48:20.514000+00:00,340.0,0.0
723,2023-03-13 17:48:25.514000+00:00,340.0,0.0
724,2023-03-13 17:48:30.514000+00:00,340.0,0.0
725,2023-03-13 17:48:35.514000+00:00,340.0,0.0
726,2023-03-13 17:48:40.514000+00:00,340.0,0.0
727,2023-03-13 17:48:45.514000+00:00,340.0,0.0
728,2023-03-13 17:48:50.514000+00:00,340.0,0.0
729,2023-03-13 17:48:55.514000+00:00,340.0,0.0
730,2023-03-13 17:49:00.514000+00:00,340.0,0.0
731,2023-03-13 17:49:05.514000+00:00,341.0,0.04915100000000017
732,2023-03-13 17:49:10.514000+00:00,341.0,0.0
733,2023-03-13 17:49:15.514000+00:00,341.0,0.0
734,2023-03-13 17:49:20.514000+00:00,341.0,0.0
735,2023-03-13 17:49:25.514000+00:00,342.0,0.045697999999999794
736,2023-03-13 17:49:30.514000+00:00,342.0,0.0
737,2023-03-13 17:49:35.514000+00:00,343.0,0.03883499999999973
738,2023-03-13 17:49:40.514000+00:00,343.0,0.0
739,2023-03-13 17:49:45.514000+00:00,343.0,0.0
740,2023-03-13 17:49:50.514000+00:00,343.0,0.0
741,2023-03-13 17:49:55.514000+00:00,345.0,0.10180500000000059
742,2023-03-13 17:50:00.514000+00:00,345.0,0.0
743,2023-03-13 17:50:05.514000+00:00,346.0,0.049265000000000114
744,2023-03-13 17:50:10.514000+00:00,346.0,0.0
745,2023-03-13 17:50:15.514000+00:00,346.0,0.0
746,2023-03-13 17:50:20.514000+00:00,346.0,0.0
747,2023-03-13 17:50:25.514000+00:00,346.0,0.0
748,2023-03-13 17:50:30.514000+00:00,346.0,0.0
749,2023-03-13 17:50:35.514000+00:00,347.0,0.1287609999999999
750,2023-03-13 17:50:40.514000+00:00,347.0,0.0
751,2023-03-13 17:50:45.514000+00:00,347.0,0.0
752,2023-03-13 17:50:50.514000+00:00,347.0,0.0
753,2023-03-13 17:50:55.514000+00:00,347.0,0.0
754,2023-03-13 17:51:00.514000+00:00,347.0,0.0
755,2023-03-13 17:51:05.514000+00:00,347.0,0.0
756,2023-03-13 17:51:10.514000+00:00,347.0,0.0
757,2023-03-13 17:51:15.514000+00:00,347.0,0.0
758,2023-03-13 17:51:20.514000+00:00,347.0,0.0
759,2023-03-13 17:51:25.514000+00:00,347.0,0.0
760,2023-03-13 17:51:30.514000+00:00,347.0,0.0
761,2023-03-13 17:51:35.514000+00:00,348.0,0.05137400000000003
762,2023-03-13 17:51:40.514000+00:00,348.0,0.0
763,2023-03-13 17:51:45.514000+00:00,348.0,0.0
764,2023-03-13 17:51:50.514000+00:00,348.0,0.0
765,2023-03-13 17:51:55.514000+00:00,348.0,0.0
766,2023-03-13 17:52:00.514000+00:00,351.0,0.1643270000000001
767,2023-03-13 17:52:05.514000+00:00,351.0,0.0
768,2023-03-13 17:52:10.514000+00:00,351.0,0.0
769,2023-03-13 17:52:15.514000+00:00,352.0,0.031136000000000053
770,2023-03-13 17:52:20.514000+00:00,352.0,0.0
771,2023-03-13 17:52:25.514000+00:00,352.0,0.0
772,2023-03-13 17:52:30.514000+00:00,353.0,0.046808000000000405
773,2023-03-13 17:52:35.514000+00:00,353.0,0.0
774,2023-03-13 17:52:40.514000+00:00,353.0,0.0
775,2023-03-13 17:52:45.514000+00:00,353.0,0.0
776,2023-03-13 17:52:50.514000+00:00,353.0,0.0
777,2023-03-13 17:52:55.514000+00:00,353.0,0.0
778,2023-03-13 17:53:00.514000+00:00,353.0,0.0
779,2023-03-13 17:53:05.514000+00:00,353.0,0.0
780,2023-03-13 17:53:10.514000+00:00,353.0,0.0
781,2023-03-13 17:53:15.514000+00:00,353.0,0.0
782,2023-03-13 17:53:20.514000+00:00,353.0,0.0
783,2023-03-13 17:53:25.514000+00:00,353.0,0.0
784,2023-03-13 17:53:30.514000+00:00,353.0,0.0
785,2023-03-13 17:53:35.514000+00:00,353.0,0.0
786,2023-03-13 17:53:40.514000+00:00,354.0,0.19179999999999975
787,2023-03-13 17:53:45.514000+00:00,354.0,0.0
788,2023-03-13 17:53:50.514000+00:00,354.0,0.0
789,2023-03-13 17:53:55.514000+00:00,357.0,0.1630079999999996
790,2023-03-13 17:54:00.514000+00:00,357.0,0.0
791,2023-03-13 17:54:05.514000+00:00,357.0,0.0
792,2023-03-13 17:54:10.514000+00:00,361.0,0.0
793,2023-03-13 17:54:15.514000+00:00,361.0,0.0
794,2023-03-13 17:54:20.514000+00:00,362.0,0.05030499999999982
795,2023-03-13 17:54:25.514000+00:00,362.0,0.0
796,2023-03-13 17:54:30.514000+00:00,363.0,0.03447800000000001
797,2023-03-13 17:54:35.514000+00:00,363.0,0.0
798,2023-03-13 17:54:40.514000+00:00,363.0,0.0
799,2023-03-13 17:54:45.514000+00:00,363.0,0.0
800,2023-03-13 17:54:50.514000+00:00,363.0,0.0
801,2023-03-13 17:54:55.514000+00:00,365.0,0.0
802,2023-03-13 17:55:00.514000+00:00,365.0,0.0
803,2023-03-13 17:55:05.514000+00:00,365.0,0.0
804,2023-03-13 17:55:10.514000+00:00,365.0,0.0
805,2023-03-13 17:55:15.514000+00:00,365.0,0.0
806,2023-03-13 17:55:20.514000+00:00,365.0,0.0
807,2023-03-13 17:55:25.514000+00:00,365.0,0.0
808,2023-03-13 17:55:30.514000+00:00,365.0,0.0
809,2023-03-13 17:55:35.514000+00:00,365.0,0.0
810,2023-03-13 17:55:40.514000+00:00,365.0,0.0
811,2023-03-13 17:55:45.514000+00:00,365.0,0.0
812,2023-03-13 17:55:50.514000+00:00,365.0,0.0
813,2023-03-13 17:55:55.514000+00:00,366.0,0.04876199999999997
814,2023-03-13 17:56:00.514000+00:00,366.0,0.0
815,2023-03-13 17:56:05.514000+00:00,366.0,0.0
816,2023-03-13 17:56:10.514000+00:00,367.0,0.03723600000000005
817,2023-03-13 17:56:15.514000+00:00,367.0,0.0
818,2023-03-13 17:56:20.514000+00:00,368.0,0.17044999999999977
819,2023-03-13 17:56:25.514000+00:00,368.0,0.0
820,2023-03-13 17:56:30.514000+00:00,368.0,0.0
821,2023-03-13 17:56:35.514000+00:00,368.0,0.0
822,2023-03-13 17:56:40.514000+00:00,369.0,0.05347800000000014
823,2023-03-13 17:56:45.514000+00:00,369.0,0.0
824,2023-03-13 17:56:50.514000+00:00,369.0,0.0
825,2023-03-13 17:56:55.514000+00:00,369.0,0.0
826,2023-03-13 17:57:00.514000+00:00,369.0,0.0
827,2023-03-13 17:57:05.514000+00:00,369.0,0.0
828,2023-03-13 17:57:10.514000+00:00,369.0,0.0
829,2023-03-13 17:57:15.514000+00:00,369.0,0.0
830,2023-03-13 17:57:20.514000+00:00,369.0,0.0
831,2023-03-13 17:57:25.514000+00:00,369.0,0.0
832,2023-03-13 17:57:30.514000+00:00,369.0,0.0
833,2023-03-13 17:57:35.514000+00:00,369.0,0.0
834,2023-03-13 17:57:40.514000+00:00,369.0,0.0
835,2023-03-13 17:57:45.514000+00:00,369.0,0.0
836,2023-03-13 17:57:50.514000+00:00,369.0,0.0
837,2023-03-13 17:57:55.514000+00:00,369.0,0.0
838,2023-03-13 17:58:00.514000+00:00,370.0,0.04876599999999964
839,2023-03-13 17:58:05.514000+00:00,370.0,0.0
840,2023-03-13 17:58:10.514000+00:00,371.0,0.04318500000000025
841,2023-03-13 17:58:15.514000+00:00,371.0,0.0
842,2023-03-13 17:58:20.514000+00:00,371.0,0.0
843,2023-03-13 17:58:25.514000+00:00,371.0,0.0
844,2023-03-13 17:58:30.514000+00:00,371.0,0.0
845,2023-03-13 17:58:35.514000+00:00,371.0,0.0
846,2023-03-13 17:58:40.514000+00:00,371.0,0.0
847,2023-03-13 17:58:45.514000+00:00,371.0,0.0
848,2023-03-13 17:58:50.514000+00:00,371.0,0.0
849,2023-03-13 17:58:55.514000+00:00,371.0,0.0
850,2023-03-13 17:59:00.514000+00:00,371.0,0.0
851,2023-03-13 17:59:05.514000+00:00,371.0,0.0
852,2023-03-13 17:59:10.514000+00:00,371.0,0.0
853,2023-03-13 17:59:15.514000+00:00,371.0,0.0
854,2023-03-13 17:59:20.514000+00:00,371.0,0.0
855,2023-03-13 17:59:25.514000+00:00,371.0,0.0
856,2023-03-13 17:59:30.514000+00:00,371.0,0.0
857,2023-03-13 17:59:35.514000+00:00,371.0,0.0
858,2023-03-13 17:59:40.514000+00:00,371.0,0.0
859,2023-03-13 17:59:45.514000+00:00,371.0,0.0
860,2023-03-13 17:59:50.514000+00:00,371.0,0.0
861,2023-03-13 17:59:55.514000+00:00,371.0,0.0
862,2023-03-13 18:00:00.514000+00:00,372.0,0.10744299999999996
863,2023-03-13 18:00:05.514000+00:00,373.0,0.03670300000000015
864,2023-03-13 18:00:10.514000+00:00,373.0,0.0
865,2023-03-13 18:00:15.514000+00:00,374.0,0.06006
866,2023-03-13 18:00:20.514000+00:00,374.0,0.0
867,2023-03-13 18:00:25.514000+00:00,376.0,0.09472300000000011
868,2023-03-13 18:00:30.514000+00:00,377.0,0.052686999999999706
869,2023-03-13 18:00:35.514000+00:00,378.0,0.04809299999999972
870,2023-03-13 18:00:40.514000+00:00,379.0,0.03701199999999982
871,2023-03-13 18:00:45.514000+00:00,379.0,0.0
872,2023-03-13 18:00:50.514000+00:00,379.0,0.0
873,2023-03-13 18:00:55.514000+00:00,379.0,0.0
874,2023-03-13 18:01:00.514000+00:00,379.0,0.0
875,2023-03-13 18:01:05.514000+00:00,379.0,0.0
876,2023-03-13 18:01:10.514000+00:00,380.0,0.0
877,2023-03-13 18:01:15.514000+00:00,381.0,0.028642999999999752
878,2023-03-13 18:01:20.514000+00:00,381.0,0.0
879,2023-03-13 18:01:25.514000+00:00,382.0,0.032856999999999914
880,2023-03-13 18:01:30.514000+00:00,384.0,0.09558100000000014
881,2023-03-13 18:01:35.514000+00:00,384.0,0.0
