Unnamed: 0,timestamp,rt_web_get_ratings_count,rt_web_get_ratings_sum
420,2023-03-13 17:23:10.514000+00:00,712.0,0.0019770000000000065
421,2023-03-13 17:23:15.514000+00:00,716.0,0.0043640000000000345
422,2023-03-13 17:23:20.514000+00:00,716.0,0.0
423,2023-03-13 17:23:25.514000+00:00,716.0,0.0
424,2023-03-13 17:23:30.514000+00:00,716.0,0.0
425,2023-03-13 17:23:35.514000+00:00,716.0,0.0
426,2023-03-13 17:23:40.514000+00:00,720.0,0.004862000000000144
427,2023-03-13 17:23:45.514000+00:00,722.0,0.0017799999999998928
428,2023-03-13 17:23:50.514000+00:00,722.0,0.0
429,2023-03-13 17:23:55.514000+00:00,724.0,0.0020599999999999508
430,2023-03-13 17:24:00.514000+00:00,724.0,0.0
431,2023-03-13 17:24:05.514000+00:00,726.0,0.002055000000000029
432,2023-03-13 17:24:10.514000+00:00,726.0,0.0
433,2023-03-13 17:24:15.514000+00:00,730.0,0.0037330000000000974
434,2023-03-13 17:24:20.514000+00:00,734.0,0.004492999999999969
435,2023-03-13 17:24:25.514000+00:00,740.0,0.005439999999999889
436,2023-03-13 17:24:30.514000+00:00,740.0,0.0
437,2023-03-13 17:24:35.514000+00:00,742.0,0.0021010000000000195
438,2023-03-13 17:24:40.514000+00:00,748.0,0.005610999999999922
439,2023-03-13 17:24:45.514000+00:00,754.0,0.005855000000000055
440,2023-03-13 17:24:50.514000+00:00,758.0,0.003875000000000184
441,2023-03-13 17:24:55.514000+00:00,758.0,0.0
442,2023-03-13 17:25:00.514000+00:00,758.0,0.0
443,2023-03-13 17:25:05.514000+00:00,760.0,0.0020139999999999603
444,2023-03-13 17:25:10.514000+00:00,762.0,0.0020120000000000138
445,2023-03-13 17:25:15.514000+00:00,764.0,0.0021050000000000235
446,2023-03-13 17:25:20.514000+00:00,766.0,0.0018959999999998978
447,2023-03-13 17:25:25.514000+00:00,766.0,0.0
448,2023-03-13 17:25:30.514000+00:00,766.0,0.0
449,2023-03-13 17:25:35.514000+00:00,766.0,0.0
450,2023-03-13 17:25:40.514000+00:00,766.0,0.0
451,2023-03-13 17:25:45.514000+00:00,766.0,0.0
452,2023-03-13 17:25:50.514000+00:00,766.0,0.0
453,2023-03-13 17:25:55.514000+00:00,766.0,0.0
454,2023-03-13 17:26:00.514000+00:00,766.0,0.0
455,2023-03-13 17:26:05.514000+00:00,766.0,0.0
456,2023-03-13 17:26:10.514000+00:00,768.0,0.002314999999999956
457,2023-03-13 17:26:15.514000+00:00,774.0,0.0061069999999998625
458,2023-03-13 17:26:20.514000+00:00,776.0,0.0020489999999998565
459,2023-03-13 17:26:25.514000+00:00,776.0,0.0
460,2023-03-13 17:26:30.514000+00:00,780.0,0.0040559999999999485
461,2023-03-13 17:26:35.514000+00:00,784.0,0.003950999999999927
462,2023-03-13 17:26:40.514000+00:00,790.0,0.006251999999999924
463,2023-03-13 17:26:45.514000+00:00,790.0,0.0
464,2023-03-13 17:26:50.514000+00:00,790.0,0.0
465,2023-03-13 17:26:55.514000+00:00,790.0,0.0
466,2023-03-13 17:27:00.514000+00:00,792.0,0.0022100000000000453
467,2023-03-13 17:27:05.514000+00:00,794.0,0.0016099999999998893
468,2023-03-13 17:27:10.514000+00:00,794.0,0.0
469,2023-03-13 17:27:15.514000+00:00,794.0,0.0
470,2023-03-13 17:27:20.514000+00:00,796.0,0.0019660000000000233
471,2023-03-13 17:27:25.514000+00:00,796.0,0.0
472,2023-03-13 17:27:30.514000+00:00,798.0,0.002230999999999983
473,2023-03-13 17:27:35.514000+00:00,798.0,0.0
474,2023-03-13 17:27:40.514000+00:00,798.0,0.0
475,2023-03-13 17:27:45.514000+00:00,798.0,0.0
476,2023-03-13 17:27:50.514000+00:00,798.0,0.0
477,2023-03-13 17:27:55.514000+00:00,798.0,0.0
478,2023-03-13 17:28:00.514000+00:00,798.0,0.0
479,2023-03-13 17:28:05.514000+00:00,798.0,0.0
480,2023-03-13 17:28:10.514000+00:00,800.0,0.0022300000000000653
481,2023-03-13 17:28:15.514000+00:00,802.0,0.0025020000000000042
482,2023-03-13 17:28:20.514000+00:00,802.0,0.0
483,2023-03-13 17:28:25.514000+00:00,808.0,0.00601599999999991
484,2023-03-13 17:28:30.514000+00:00,810.0,0.001887000000000083
485,2023-03-13 17:28:35.514000+00:00,813.0,0.0030970000000001274
486,2023-03-13 17:28:40.514000+00:00,818.0,0.005418000000000256
487,2023-03-13 17:28:45.514000+00:00,820.0,0.0019040000000000168
488,2023-03-13 17:28:50.514000+00:00,820.0,0.0
489,2023-03-13 17:28:55.514000+00:00,824.0,0.003944999999999976
490,2023-03-13 17:29:00.514000+00:00,824.0,0.0
491,2023-03-13 17:29:05.514000+00:00,824.0,0.0
492,2023-03-13 17:29:10.514000+00:00,826.0,0.0022170000000000245
493,2023-03-13 17:29:15.514000+00:00,826.0,0.0
494,2023-03-13 17:29:20.514000+00:00,826.0,0.0
495,2023-03-13 17:29:25.514000+00:00,828.0,0.0026450000000000085
496,2023-03-13 17:29:30.514000+00:00,828.0,0.0
497,2023-03-13 17:29:35.514000+00:00,828.0,0.0
498,2023-03-13 17:29:40.514000+00:00,828.0,0.0
499,2023-03-13 17:29:45.514000+00:00,828.0,0.0
500,2023-03-13 17:29:50.514000+00:00,830.0,0.0020919999999999828
501,2023-03-13 17:29:55.514000+00:00,830.0,0.0
502,2023-03-13 17:30:00.514000+00:00,832.0,0.0
503,2023-03-13 17:30:05.514000+00:00,834.0,0.0024120000000000044
504,2023-03-13 17:30:10.514000+00:00,834.0,0.0
505,2023-03-13 17:30:15.514000+00:00,836.0,0.002005
506,2023-03-13 17:30:20.514000+00:00,836.0,0.0
507,2023-03-13 17:30:25.514000+00:00,836.0,0.0
508,2023-03-13 17:30:30.514000+00:00,836.0,0.0
509,2023-03-13 17:30:35.514000+00:00,844.0,0.007656999999999796
510,2023-03-13 17:30:40.514000+00:00,846.0,0.0021720000000001044
511,2023-03-13 17:30:45.514000+00:00,850.0,0.003810000000000001
512,2023-03-13 17:30:50.514000+00:00,850.0,0.0
513,2023-03-13 17:30:55.514000+00:00,852.0,0.002148999999999901
514,2023-03-13 17:31:00.514000+00:00,854.0,0.0019599999999999965
515,2023-03-13 17:31:05.514000+00:00,856.0,0.0022830000000000003
516,2023-03-13 17:31:10.514000+00:00,856.0,0.0
517,2023-03-13 17:31:15.514000+00:00,860.0,0.004070000000000001
518,2023-03-13 17:31:20.514000+00:00,860.0,0.0
519,2023-03-13 17:31:25.514000+00:00,860.0,0.0
520,2023-03-13 17:31:30.514000+00:00,860.0,0.0
521,2023-03-13 17:31:35.514000+00:00,862.0,0.0022429999999999985
522,2023-03-13 17:31:40.514000+00:00,862.0,0.0
523,2023-03-13 17:31:45.514000+00:00,862.0,0.0
524,2023-03-13 17:31:50.514000+00:00,862.0,0.0
525,2023-03-13 17:31:55.514000+00:00,862.0,0.0
526,2023-03-13 17:32:00.514000+00:00,862.0,0.0
527,2023-03-13 17:32:05.514000+00:00,864.0,0.002308000000000001
528,2023-03-13 17:32:10.514000+00:00,864.0,0.0
529,2023-03-13 17:32:15.514000+00:00,866.0,0.0022390000000000014
530,2023-03-13 17:32:20.514000+00:00,866.0,0.0
531,2023-03-13 17:32:25.514000+00:00,870.0,0.0035679999999998976
532,2023-03-13 17:32:30.514000+00:00,870.0,0.0
533,2023-03-13 17:32:35.514000+00:00,870.0,0.0
534,2023-03-13 17:32:40.514000+00:00,870.0,0.0
535,2023-03-13 17:32:45.514000+00:00,870.0,0.0
536,2023-03-13 17:32:50.514000+00:00,874.0,0.0035150000000000008
537,2023-03-13 17:32:55.514000+00:00,874.0,0.0
538,2023-03-13 17:33:00.514000+00:00,876.0,0.00209
539,2023-03-13 17:33:05.514000+00:00,876.0,0.0
540,2023-03-13 17:33:10.514000+00:00,878.0,0.002085
541,2023-03-13 17:33:15.514000+00:00,882.0,0.004025999999999801
542,2023-03-13 17:33:20.514000+00:00,884.0,0.0019809999999999993
543,2023-03-13 17:33:25.514000+00:00,884.0,0.0
544,2023-03-13 17:33:30.514000+00:00,884.0,0.0
545,2023-03-13 17:33:35.514000+00:00,884.0,0.0
546,2023-03-13 17:33:40.514000+00:00,886.0,0.0019910000000001003
547,2023-03-13 17:33:45.514000+00:00,886.0,0.0
548,2023-03-13 17:33:50.514000+00:00,886.0,0.0
549,2023-03-13 17:33:55.514000+00:00,886.0,0.0
550,2023-03-13 17:34:00.514000+00:00,886.0,0.0
551,2023-03-13 17:34:05.514000+00:00,886.0,0.0
552,2023-03-13 17:34:10.514000+00:00,888.0,0.001956
553,2023-03-13 17:34:15.514000+00:00,888.0,0.0
554,2023-03-13 17:34:20.514000+00:00,888.0,0.0
555,2023-03-13 17:34:25.514000+00:00,890.0,0.0020460000000001
556,2023-03-13 17:34:30.514000+00:00,890.0,0.0
557,2023-03-13 17:34:35.514000+00:00,892.0,0.001977
558,2023-03-13 17:34:40.514000+00:00,892.0,0.0
559,2023-03-13 17:34:45.514000+00:00,894.0,0.00194
560,2023-03-13 17:34:50.514000+00:00,896.0,0.0024589999999999
561,2023-03-13 17:34:55.514000+00:00,896.0,0.0
562,2023-03-13 17:35:00.514000+00:00,896.0,0.0
563,2023-03-13 17:35:05.514000+00:00,896.0,0.0
564,2023-03-13 17:35:10.514000+00:00,896.0,0.0
565,2023-03-13 17:35:15.514000+00:00,902.0,0.005740999999999799
566,2023-03-13 17:35:20.514000+00:00,906.0,0.0038260000000000013
567,2023-03-13 17:35:25.514000+00:00,906.0,0.0
568,2023-03-13 17:35:30.514000+00:00,906.0,0.0
569,2023-03-13 17:35:35.514000+00:00,908.0,0.0018659999999999979
570,2023-03-13 17:35:40.514000+00:00,908.0,0.0
571,2023-03-13 17:35:45.514000+00:00,908.0,0.0
572,2023-03-13 17:35:50.514000+00:00,908.0,0.0
573,2023-03-13 17:35:55.514000+00:00,910.0,0.001983000000000002
574,2023-03-13 17:36:00.514000+00:00,910.0,0.0
575,2023-03-13 17:36:05.514000+00:00,910.0,0.0
576,2023-03-13 17:36:10.514000+00:00,910.0,0.0
577,2023-03-13 17:36:15.514000+00:00,910.0,0.0
578,2023-03-13 17:36:20.514000+00:00,910.0,0.0
579,2023-03-13 17:36:25.514000+00:00,910.0,0.0
580,2023-03-13 17:36:30.514000+00:00,912.0,0.0018680000000001994
581,2023-03-13 17:36:35.514000+00:00,912.0,0.0
582,2023-03-13 17:36:40.514000+00:00,912.0,0.0
583,2023-03-13 17:36:45.514000+00:00,912.0,0.0
584,2023-03-13 17:36:50.514000+00:00,914.0,0.0018739999999999
585,2023-03-13 17:36:55.514000+00:00,916.0,0.0020429999999999997
586,2023-03-13 17:37:00.514000+00:00,918.0,0.002123
587,2023-03-13 17:37:05.514000+00:00,918.0,0.0
588,2023-03-13 17:37:10.514000+00:00,920.0,0.0020880000000001
589,2023-03-13 17:37:15.514000+00:00,922.0,0.0020469999999999967
590,2023-03-13 17:37:20.514000+00:00,924.0,0.0019539999999999003
591,2023-03-13 17:37:25.514000+00:00,926.0,0.0021000000000000046
592,2023-03-13 17:37:30.514000+00:00,928.0,0.002003999999999999
593,2023-03-13 17:37:35.514000+00:00,930.0,0.002007000000000002
594,2023-03-13 17:37:40.514000+00:00,930.0,0.0
595,2023-03-13 17:37:45.514000+00:00,930.0,0.0
596,2023-03-13 17:37:50.514000+00:00,930.0,0.0
597,2023-03-13 17:37:55.514000+00:00,930.0,0.0
598,2023-03-13 17:38:00.514000+00:00,930.0,0.0
599,2023-03-13 17:38:05.514000+00:00,930.0,0.0
600,2023-03-13 17:38:10.514000+00:00,932.0,0.0019759999999999986
601,2023-03-13 17:38:15.514000+00:00,932.0,0.0
602,2023-03-13 17:38:20.514000+00:00,932.0,0.0
603,2023-03-13 17:38:25.514000+00:00,932.0,0.0
604,2023-03-13 17:38:30.514000+00:00,932.0,0.0
605,2023-03-13 17:38:35.514000+00:00,932.0,0.0
606,2023-03-13 17:38:40.514000+00:00,934.0,0.0017169999999999963
607,2023-03-13 17:38:45.514000+00:00,934.0,0.0
608,2023-03-13 17:38:50.514000+00:00,934.0,0.0
609,2023-03-13 17:38:55.514000+00:00,938.0,0.0036720000000001057
610,2023-03-13 17:39:00.514000+00:00,940.0,0.002027999999999995
611,2023-03-13 17:39:05.514000+00:00,940.0,0.0
612,2023-03-13 17:39:10.514000+00:00,942.0,0.002041999999999905
613,2023-03-13 17:39:15.514000+00:00,944.0,0.0
614,2023-03-13 17:39:20.514000+00:00,946.0,0.002031000000000005
615,2023-03-13 17:39:25.514000+00:00,948.0,0.001915000000000222
616,2023-03-13 17:39:30.514000+00:00,952.0,0.0040639999999998455
617,2023-03-13 17:39:35.514000+00:00,952.0,0.0
618,2023-03-13 17:39:40.514000+00:00,952.0,0.0
619,2023-03-13 17:39:45.514000+00:00,952.0,0.0
620,2023-03-13 17:39:50.514000+00:00,952.0,0.0
621,2023-03-13 17:39:55.514000+00:00,952.0,0.0
622,2023-03-13 17:40:00.514000+00:00,952.0,0.0
623,2023-03-13 17:40:05.514000+00:00,954.0,0.0018500000000000183
624,2023-03-13 17:40:10.514000+00:00,954.0,0.0
625,2023-03-13 17:40:15.514000+00:00,954.0,0.0
626,2023-03-13 17:40:20.514000+00:00,954.0,0.0
627,2023-03-13 17:40:25.514000+00:00,954.0,0.0
628,2023-03-13 17:40:30.514000+00:00,954.0,0.0
629,2023-03-13 17:40:35.514000+00:00,954.0,0.0
630,2023-03-13 17:40:40.514000+00:00,954.0,0.0
631,2023-03-13 17:40:45.514000+00:00,954.0,0.0
632,2023-03-13 17:40:50.514000+00:00,956.0,0.001998999999999973
633,2023-03-13 17:40:55.514000+00:00,956.0,0.0
634,2023-03-13 17:41:00.514000+00:00,956.0,0.0
635,2023-03-13 17:41:05.514000+00:00,956.0,0.0
636,2023-03-13 17:41:10.514000+00:00,960.0,0.004172000000000176
637,2023-03-13 17:41:15.514000+00:00,966.0,0.005896000000000012
638,2023-03-13 17:41:20.514000+00:00,972.0,0.005770000000000053
639,2023-03-13 17:41:25.514000+00:00,976.0,0.004281999999999897
640,2023-03-13 17:41:30.514000+00:00,978.0,0.0015620000000000633
641,2023-03-13 17:41:35.514000+00:00,982.0,0.0040000000000000036
642,2023-03-13 17:41:40.514000+00:00,984.0,0.0023819999999999952
643,2023-03-13 17:41:45.514000+00:00,984.0,0.0
644,2023-03-13 17:41:50.514000+00:00,986.0,0.002634999999999832
645,2023-03-13 17:41:55.514000+00:00,986.0,0.0
646,2023-03-13 17:42:00.514000+00:00,988.0,0.0018280000000001628
647,2023-03-13 17:42:05.514000+00:00,990.0,0.0020090000000000385
648,2023-03-13 17:42:10.514000+00:00,992.0,0.0024039999999998507
649,2023-03-13 17:42:15.514000+00:00,992.0,0.0
650,2023-03-13 17:42:20.514000+00:00,994.0,0.0019540000000000113
651,2023-03-13 17:42:25.514000+00:00,994.0,0.0
652,2023-03-13 17:42:30.514000+00:00,996.0,0.002071000000000045
653,2023-03-13 17:42:35.514000+00:00,996.0,0.0
654,2023-03-13 17:42:40.514000+00:00,996.0,0.0
655,2023-03-13 17:42:45.514000+00:00,996.0,0.0
656,2023-03-13 17:42:50.514000+00:00,996.0,0.0
657,2023-03-13 17:42:55.514000+00:00,1000.0,0.004177000000000097
658,2023-03-13 17:43:00.514000+00:00,1000.0,0.0
659,2023-03-13 17:43:05.514000+00:00,1000.0,0.0
660,2023-03-13 17:43:10.514000+00:00,1002.0,0.001990999999999965
661,2023-03-13 17:43:15.514000+00:00,1006.0,0.004641000000000006
662,2023-03-13 17:43:20.514000+00:00,1010.0,0.00421500000000008
663,2023-03-13 17:43:25.514000+00:00,1018.0,0.007344999999999935
664,2023-03-13 17:43:30.514000+00:00,1020.0,0.0024050000000001015
665,2023-03-13 17:43:35.514000+00:00,1022.0,0.0021300000000000763
666,2023-03-13 17:43:40.514000+00:00,1022.0,0.0
667,2023-03-13 17:43:45.514000+00:00,1028.0,0.00582500000000008
668,2023-03-13 17:43:50.514000+00:00,1030.0,0.0021060000000000523
669,2023-03-13 17:43:55.514000+00:00,1030.0,0.0
670,2023-03-13 17:44:00.514000+00:00,1030.0,0.0
671,2023-03-13 17:44:05.514000+00:00,1034.0,0.0035839999999999206
672,2023-03-13 17:44:10.514000+00:00,1036.0,0.0020569999999999755
673,2023-03-13 17:44:15.514000+00:00,1038.0,0.0021959999999999757
674,2023-03-13 17:44:20.514000+00:00,1040.0,0.0019010000000000415
675,2023-03-13 17:44:25.514000+00:00,1040.0,0.0
676,2023-03-13 17:44:30.514000+00:00,1040.0,0.0
677,2023-03-13 17:44:35.514000+00:00,1040.0,0.0
678,2023-03-13 17:44:40.514000+00:00,1040.0,0.0
679,2023-03-13 17:44:45.514000+00:00,1040.0,0.0
680,2023-03-13 17:44:50.514000+00:00,1040.0,0.0
681,2023-03-13 17:44:55.514000+00:00,1040.0,0.0
682,2023-03-13 17:45:00.514000+00:00,1040.0,0.0
683,2023-03-13 17:45:05.514000+00:00,1040.0,0.0
684,2023-03-13 17:45:10.514000+00:00,1042.0,0.002806999999999893
685,2023-03-13 17:45:15.514000+00:00,1048.0,0.005738000000000132
686,2023-03-13 17:45:20.514000+00:00,1048.0,0.0
687,2023-03-13 17:45:25.514000+00:00,1050.0,0.002087000000000061
688,2023-03-13 17:45:30.514000+00:00,1054.0,0.0038849999999999163
689,2023-03-13 17:45:35.514000+00:00,1054.0,0.0
690,2023-03-13 17:45:40.514000+00:00,1060.0,0.006102000000000163
691,2023-03-13 17:45:45.514000+00:00,1060.0,0.0
692,2023-03-13 17:45:50.514000+00:00,1064.0,0.003589999999999982
693,2023-03-13 17:45:55.514000+00:00,1066.0,0.002287000000000039
694,2023-03-13 17:46:00.514000+00:00,1070.0,0.004133000000000053
695,2023-03-13 17:46:05.514000+00:00,1070.0,0.0
696,2023-03-13 17:46:10.514000+00:00,1072.0,0.002102999999999966
697,2023-03-13 17:46:15.514000+00:00,1072.0,0.0
698,2023-03-13 17:46:20.514000+00:00,1072.0,0.0
699,2023-03-13 17:46:25.514000+00:00,1072.0,0.0
700,2023-03-13 17:46:30.514000+00:00,1072.0,0.0
701,2023-03-13 17:46:35.514000+00:00,1072.0,0.0
702,2023-03-13 17:46:40.514000+00:00,1072.0,0.0
703,2023-03-13 17:46:45.514000+00:00,1072.0,0.0
704,2023-03-13 17:46:50.514000+00:00,1072.0,0.0
705,2023-03-13 17:46:55.514000+00:00,1072.0,0.0
706,2023-03-13 17:47:00.514000+00:00,1074.0,0.0020000000000000018
707,2023-03-13 17:47:05.514000+00:00,1074.0,0.0
708,2023-03-13 17:47:10.514000+00:00,1076.0,0.00174300000000005
709,2023-03-13 17:47:15.514000+00:00,1076.0,0.0
710,2023-03-13 17:47:20.514000+00:00,1076.0,0.0
711,2023-03-13 17:47:25.514000+00:00,1080.0,0.0037719999999999976
712,2023-03-13 17:47:30.514000+00:00,1084.0,0.0036089999999999733
713,2023-03-13 17:47:35.514000+00:00,1086.0,0.001994999999999969
714,2023-03-13 17:47:40.514000+00:00,1090.0,0.004178000000000015
715,2023-03-13 17:47:45.514000+00:00,1092.0,0.0019859999999999323
716,2023-03-13 17:47:50.514000+00:00,1092.0,0.0
717,2023-03-13 17:47:55.514000+00:00,1096.0,0.003610000000000002
718,2023-03-13 17:48:00.514000+00:00,1098.0,0.0020380000000000953
719,2023-03-13 17:48:05.514000+00:00,1098.0,0.0
720,2023-03-13 17:48:10.514000+00:00,1104.0,0.006588000000000038
721,2023-03-13 17:48:15.514000+00:00,1104.0,0.0
722,2023-03-13 17:48:20.514000+00:00,1104.0,0.0
723,2023-03-13 17:48:25.514000+00:00,1104.0,0.0
724,2023-03-13 17:48:30.514000+00:00,1104.0,0.0
725,2023-03-13 17:48:35.514000+00:00,1104.0,0.0
726,2023-03-13 17:48:40.514000+00:00,1104.0,0.0
727,2023-03-13 17:48:45.514000+00:00,1104.0,0.0
728,2023-03-13 17:48:50.514000+00:00,1104.0,0.0
729,2023-03-13 17:48:55.514000+00:00,1104.0,0.0
730,2023-03-13 17:49:00.514000+00:00,1104.0,0.0
731,2023-03-13 17:49:05.514000+00:00,1108.0,0.0040719999999999645
732,2023-03-13 17:49:10.514000+00:00,1108.0,0.0
733,2023-03-13 17:49:15.514000+00:00,1112.0,0.004553000000000029
734,2023-03-13 17:49:20.514000+00:00,1114.0,0.0024729999999999475
735,2023-03-13 17:49:25.514000+00:00,1116.0,0.0020320000000000338
736,2023-03-13 17:49:30.514000+00:00,1118.0,0.0024260000000000392
737,2023-03-13 17:49:35.514000+00:00,1120.0,0.002190999999999943
738,2023-03-13 17:49:40.514000+00:00,1120.0,0.0
739,2023-03-13 17:49:45.514000+00:00,1120.0,0.0
740,2023-03-13 17:49:50.514000+00:00,1122.0,0.002171000000000034
741,2023-03-13 17:49:55.514000+00:00,1126.0,0.004317000000000126
742,2023-03-13 17:50:00.514000+00:00,1126.0,0.0
743,2023-03-13 17:50:05.514000+00:00,1128.0,0.0023530000000000495
744,2023-03-13 17:50:10.514000+00:00,1130.0,0.0023179999999999312
745,2023-03-13 17:50:15.514000+00:00,1132.0,0.0023889999999999745
746,2023-03-13 17:50:20.514000+00:00,1132.0,0.0
747,2023-03-13 17:50:25.514000+00:00,1134.0,0.0022769999999999735
748,2023-03-13 17:50:30.514000+00:00,1134.0,0.0
749,2023-03-13 17:50:35.514000+00:00,1136.0,0.0019539999999999003
750,2023-03-13 17:50:40.514000+00:00,1136.0,0.0
751,2023-03-13 17:50:45.514000+00:00,1136.0,0.0
752,2023-03-13 17:50:50.514000+00:00,1136.0,0.0
753,2023-03-13 17:50:55.514000+00:00,1136.0,0.0
754,2023-03-13 17:51:00.514000+00:00,1136.0,0.0
755,2023-03-13 17:51:05.514000+00:00,1140.0,0.004110000000000058
756,2023-03-13 17:51:10.514000+00:00,1140.0,0.0
757,2023-03-13 17:51:15.514000+00:00,1142.0,0.002478999999999898
758,2023-03-13 17:51:20.514000+00:00,1144.0,0.0020520000000000538
759,2023-03-13 17:51:25.514000+00:00,1144.0,0.0
760,2023-03-13 17:51:30.514000+00:00,1144.0,0.0
761,2023-03-13 17:51:35.514000+00:00,1146.0,0.0020819999999999173
762,2023-03-13 17:51:40.514000+00:00,1148.0,0.0024199999999999777
763,2023-03-13 17:51:45.514000+00:00,1148.0,0.0
764,2023-03-13 17:51:50.514000+00:00,1148.0,0.0
765,2023-03-13 17:51:55.514000+00:00,1150.0,0.0024440000000000017
766,2023-03-13 17:52:00.514000+00:00,1154.0,0.003685999999999967
767,2023-03-13 17:52:05.514000+00:00,1154.0,0.0
768,2023-03-13 17:52:10.514000+00:00,1156.0,0.0024249999999998995
769,2023-03-13 17:52:15.514000+00:00,1158.0,0.0020930000000001225
770,2023-03-13 17:52:20.514000+00:00,1158.0,0.0
771,2023-03-13 17:52:25.514000+00:00,1158.0,0.0
772,2023-03-13 17:52:30.514000+00:00,1162.0,0.0044120000000000825
773,2023-03-13 17:52:35.514000+00:00,1162.0,0.0
774,2023-03-13 17:52:40.514000+00:00,1162.0,0.0
775,2023-03-13 17:52:45.514000+00:00,1162.0,0.0
776,2023-03-13 17:52:50.514000+00:00,1164.0,0.00249099999999991
777,2023-03-13 17:52:55.514000+00:00,1164.0,0.0
778,2023-03-13 17:53:00.514000+00:00,1164.0,0.0
779,2023-03-13 17:53:05.514000+00:00,1164.0,0.0
780,2023-03-13 17:53:10.514000+00:00,1164.0,0.0
781,2023-03-13 17:53:15.514000+00:00,1164.0,0.0
782,2023-03-13 17:53:20.514000+00:00,1166.0,0.0021820000000000173
783,2023-03-13 17:53:25.514000+00:00,1166.0,0.0
784,2023-03-13 17:53:30.514000+00:00,1166.0,0.0
785,2023-03-13 17:53:35.514000+00:00,1166.0,0.0
786,2023-03-13 17:53:40.514000+00:00,1168.0,0.0021519999999999317
787,2023-03-13 17:53:45.514000+00:00,1168.0,0.0
788,2023-03-13 17:53:50.514000+00:00,1168.0,0.0
789,2023-03-13 17:53:55.514000+00:00,1172.0,0.004414999999999947
790,2023-03-13 17:54:00.514000+00:00,1172.0,0.0
791,2023-03-13 17:54:05.514000+00:00,1174.0,0.002334999999999976
792,2023-03-13 17:54:10.514000+00:00,1180.0,0.00560700000000014
793,2023-03-13 17:54:15.514000+00:00,1180.0,0.0
794,2023-03-13 17:54:20.514000+00:00,1182.0,0.0023079999999999767
795,2023-03-13 17:54:25.514000+00:00,1182.0,0.0
796,2023-03-13 17:54:30.514000+00:00,1184.0,0.0020939999999999293
797,2023-03-13 17:54:35.514000+00:00,1184.0,0.0
798,2023-03-13 17:54:40.514000+00:00,1184.0,0.0
799,2023-03-13 17:54:45.514000+00:00,1184.0,0.0
800,2023-03-13 17:54:50.514000+00:00,1184.0,0.0
801,2023-03-13 17:54:55.514000+00:00,1186.0,0.0018199999999999328
802,2023-03-13 17:55:00.514000+00:00,1186.0,0.0
803,2023-03-13 17:55:05.514000+00:00,1186.0,0.0
804,2023-03-13 17:55:10.514000+00:00,1186.0,0.0
805,2023-03-13 17:55:15.514000+00:00,1186.0,0.0
806,2023-03-13 17:55:20.514000+00:00,1186.0,0.0
807,2023-03-13 17:55:25.514000+00:00,1186.0,0.0
808,2023-03-13 17:55:30.514000+00:00,1186.0,0.0
809,2023-03-13 17:55:35.514000+00:00,1186.0,0.0
810,2023-03-13 17:55:40.514000+00:00,1188.0,0.002743000000000051
